Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,2,13,20,0,0,0,7,-7,0.866,1.6,74.29,-4,880,N/A
2011,2,13,20,30,0,0,7,-7,0.866,1.6,74.26,-4,880,N/A
2011,2,13,21,0,0,0,7,-7,0.866,1.6,75.3,-4,880,N/A
2011,2,13,21,30,0,0,7,-7,0.866,1.6,75.27,-4,880,N/A
2011,2,13,22,0,0,0,7,-7,0.866,1.6,76.45,-4,880,N/A
2011,2,13,22,30,0,0,7,-7,0.866,1.6,76.43,-4,880,N/A
2011,2,13,23,0,0,0,7,-7,0.866,1.7000000000000002,78.62,-4,880,N/A
2011,2,13,23,30,0,0,7,-7,0.866,1.7000000000000002,72.93,-3,880,N/A
2011,2,14,0,0,0,0,7,-6,0.866,1.8,75.56,-3,880,N/A
2011,2,14,0,30,0,0,7,-6,0.866,1.9000000000000001,75.54,-3,880,N/A
2011,2,14,1,0,0,0,7,-6,0.866,2,77.14,-3,880,N/A
2011,2,14,1,30,0,0,7,-6,0.866,2,77.13,-3,880,N/A
2011,2,14,2,0,0,0,7,-6,0.866,2,77.47,-3,880,N/A
2011,2,14,2,30,0,0,7,-6,0.866,2,77.43,-3,880,N/A
2011,2,14,3,0,0,0,7,-6,0.866,2,76.46000000000001,-3,880,N/A
2011,2,14,3,30,0,0,7,-6,0.866,2,76.43,-3,880,N/A
2011,2,14,4,0,0,0,7,-6,0.866,2,75.25,-3,880,N/A
2011,2,14,4,30,0,0,6,-6,0.866,2,75.21000000000001,-3,880,N/A
2011,2,14,5,0,0,0,6,-6,0.866,2,74.73,-3,880,N/A
2011,2,14,5,30,0,0,7,-6,0.866,1.9000000000000001,74.69,-3,880,N/A
2011,2,14,6,0,0,0,7,-6,0.866,1.9000000000000001,75.34,-3,880,N/A
2011,2,14,6,30,0,0,7,-6,0.866,1.8,75.31,-3,880,N/A
2011,2,14,7,0,0,0,7,-6,0.866,1.8,77.04,-3,870,N/A
2011,2,14,7,30,0,0,6,-6,0.866,1.7000000000000002,77.01,-3,870,N/A
2011,2,14,8,0,0,0,6,-5,0.866,1.7000000000000002,80.51,-3,870,N/A
2011,2,14,8,30,31,100,6,-5,0.866,1.8,74.74,-2,870,N/A
2011,2,14,9,0,56,183,7,-4,0.866,2,76.39,-1,870,N/A
2011,2,14,9,30,71,0,6,-4,0.866,2.3000000000000003,71.02,0,870,N/A
2011,2,14,10,0,87,0,6,-3,0.866,2.7,79.18,0,870,N/A
2011,2,14,10,30,75,0,6,-3,0.866,2.4000000000000004,79.16,0,870,N/A
2011,2,14,11,0,160,128,6,-1,0.866,2.2,80.99,1,870,N/A
2011,2,14,11,30,171,250,6,-1,0.866,2,80.96000000000001,1,870,N/A
2011,2,14,12,0,100,666,7,-1,0.866,1.9000000000000001,79.46000000000001,2,870,N/A
2011,2,14,12,30,195,115,7,-1,0.866,1.7000000000000002,79.42,2,870,N/A
2011,2,14,13,0,183,307,8,0,0.866,1.6,83.73,2,870,N/A
2011,2,14,13,30,173,35,8,0,0.866,1.4000000000000001,83.7,2,870,N/A
2011,2,14,14,0,171,52,7,0,0.866,1.3,88.78,2,870,N/A
2011,2,14,14,30,131,4,6,0,0.866,1.4000000000000001,88.74,2,870,N/A
2011,2,14,15,0,92,0,6,0,0.866,1.6,87.54,2,870,N/A
2011,2,14,15,30,36,0,6,0,0.866,1.8,94,1,870,N/A
2011,2,14,16,0,74,0,6,0,0.866,2.1,90.53,1,870,N/A
2011,2,14,16,30,52,0,6,0,0.866,2.3000000000000003,90.51,1,870,N/A
2011,2,14,17,0,29,0,6,-1,0.866,2.6,86.32000000000001,1,870,N/A
2011,2,14,17,30,8,0,6,-1,0.866,2.7,86.31,1,870,N/A
2011,2,14,18,0,0,0,6,-1,0.866,2.8000000000000003,83.7,1,870,N/A
2011,2,14,18,30,0,0,6,-1,0.866,2.7,89.97,0,870,N/A
2011,2,14,19,0,0,0,7,-1,0.866,2.7,88.12,0,870,N/A
2011,2,14,19,30,0,0,7,-1,0.866,2.6,88.11,0,870,N/A
2011,2,14,20,0,0,0,7,-1,0.866,2.6,87.15,0,870,N/A
2011,2,14,20,30,0,0,7,-1,0.866,2.5,87.14,0,870,N/A
2011,2,14,21,0,0,0,1,-1,0.866,2.4000000000000004,87.13,0,870,N/A
2011,2,14,21,30,0,0,7,-1,0.866,2.4000000000000004,87.13,0,870,N/A
2011,2,14,22,0,0,0,7,-2,0.866,2.4000000000000004,85.83,0,870,N/A
2011,2,14,22,30,0,0,7,-2,0.866,2.4000000000000004,85.84,0,870,N/A
2011,2,14,23,0,0,0,7,-2,0.866,2.5,84.22,0,870,N/A
2011,2,14,23,30,0,0,7,-2,0.866,2.4000000000000004,84.23,0,870,N/A
2011,2,15,0,0,0,0,7,-2,0.866,2.4000000000000004,82.07000000000001,0,870,N/A
2011,2,15,0,30,0,0,7,-2,0.866,2.4000000000000004,82.07000000000001,0,870,N/A
2011,2,15,1,0,0,0,1,-3,0.866,2.4000000000000004,78.62,0,870,N/A
2011,2,15,1,30,0,0,1,-3,0.866,2.4000000000000004,78.62,0,870,N/A
2011,2,15,2,0,0,0,1,-3,0.866,2.5,81.52,-1,870,N/A
2011,2,15,2,30,0,0,1,-3,0.866,2.6,81.5,-1,870,N/A
2011,2,15,3,0,0,0,1,-3,0.866,2.8000000000000003,81.07000000000001,-1,870,N/A
2011,2,15,3,30,0,0,1,-3,0.866,3,81.04,-1,870,N/A
2011,2,15,4,0,0,0,1,-3,0.866,3.2,82.21000000000001,-1,870,N/A
2011,2,15,4,30,0,0,1,-3,0.866,3.6,76.43,0,870,N/A
2011,2,15,5,0,0,0,1,-3,0.866,4,79.09,0,870,N/A
2011,2,15,5,30,0,0,7,-3,0.866,4.1000000000000005,79.07000000000001,0,870,N/A
2011,2,15,6,0,0,0,6,-3,0.866,4.2,79.87,0,870,N/A
2011,2,15,6,30,0,0,6,-3,0.866,4.3,79.89,0,870,N/A
2011,2,15,7,0,0,0,6,-3,0.866,4.4,78.07000000000001,0,870,N/A
2011,2,15,7,30,0,0,7,-3,0.866,4.4,78.10000000000001,0,870,N/A
2011,2,15,8,0,0,0,4,-3,0.866,4.4,77.08,0,870,N/A
2011,2,15,8,30,30,312,7,-3,0.866,4.5,77.10000000000001,0,870,N/A
2011,2,15,9,0,41,480,7,-3,0.866,4.7,71.39,1,870,N/A
2011,2,15,9,30,87,57,7,-3,0.866,4.7,71.4,1,870,N/A
2011,2,15,10,0,102,331,7,-4,0.866,4.800000000000001,68.67,1,870,N/A
2011,2,15,10,30,65,703,7,-4,0.866,5,68.68,1,870,N/A
2011,2,15,11,0,69,890,1,-5,0.866,5.300000000000001,59.160000000000004,2,870,N/A
2011,2,15,11,30,97,655,7,-5,0.866,5.300000000000001,59.17,2,870,N/A
2011,2,15,12,0,158,425,7,-6,0.866,5.300000000000001,55.410000000000004,2,870,N/A
2011,2,15,12,30,167,414,7,-6,0.866,5.1000000000000005,55.410000000000004,2,870,N/A
2011,2,15,13,0,122,605,7,-6,0.866,5,53.45,2,870,N/A
2011,2,15,13,30,149,486,7,-6,0.866,4.6000000000000005,53.46,2,870,N/A
2011,2,15,14,0,144,467,7,-6,0.866,4.3,53.050000000000004,2,870,N/A
2011,2,15,14,30,138,420,7,-6,0.866,3.7,56.99,1,870,N/A
2011,2,15,15,0,149,127,7,-5,0.866,3.1,59.63,1,870,N/A
2011,2,15,15,30,125,125,7,-5,0.866,2.4000000000000004,64.1,0,870,N/A
2011,2,15,16,0,54,775,0,-5,0.866,1.8,65.61,0,870,N/A
2011,2,15,16,30,45,688,1,-5,0.866,1.5,70.58,-1,870,N/A
2011,2,15,17,0,33,550,0,-6,0.866,1.3,68.87,-2,870,N/A
2011,2,15,17,30,17,312,1,-6,0.866,1.2000000000000002,68.88,-2,870,N/A
2011,2,15,18,0,0,0,1,-8,0.866,1.2000000000000002,68.03,-3,870,N/A
2011,2,15,18,30,0,0,1,-8,0.866,1,63.18,-2,870,N/A
2011,2,15,19,0,0,0,1,-8,0.866,0.9,60.49,-2,870,N/A
2011,2,15,19,30,0,0,7,-8,0.866,0.7000000000000001,60.480000000000004,-2,870,N/A
2011,2,15,20,0,0,0,7,-9,0.866,0.6000000000000001,63.06,-3,870,N/A
2011,2,15,20,30,0,0,7,-9,0.866,0.5,63.050000000000004,-3,870,N/A
2011,2,15,21,0,0,0,7,-9,0.866,0.4,66.1,-4,870,N/A
2011,2,15,21,30,0,0,7,-9,0.866,0.2,66.09,-4,870,N/A
2011,2,15,22,0,0,0,7,-9,0.866,0,69.91,-5,870,N/A
2011,2,15,22,30,0,0,8,-9,0.866,0.30000000000000004,69.91,-5,870,N/A
2011,2,15,23,0,0,0,8,-9,0.866,0.6000000000000001,73.81,-6,870,N/A
2011,2,15,23,30,0,0,7,-9,0.866,0.7000000000000001,73.8,-6,870,N/A
2011,2,16,0,0,0,0,4,-10,0.866,0.9,77.87,-7,870,N/A
2011,2,16,0,30,0,0,7,-10,0.866,1,77.87,-7,870,N/A
2011,2,16,1,0,0,0,7,-10,0.866,1.1,82.2,-8,870,N/A
2011,2,16,1,30,0,0,7,-10,0.866,1,82.2,-8,870,N/A
2011,2,16,2,0,0,0,7,-10,0.866,1,81.60000000000001,-9,870,N/A
2011,2,16,2,30,0,0,6,-10,0.866,0.9,81.58,-9,870,N/A
2011,2,16,3,0,0,0,6,-10,0.866,0.9,85.43,-9,870,N/A
2011,2,16,3,30,0,0,6,-10,0.866,0.9,85.41,-9,870,N/A
2011,2,16,4,0,0,0,6,-11,0.866,1,88.10000000000001,-10,870,N/A
2011,2,16,4,30,0,0,7,-11,0.866,0.9,88.11,-10,870,N/A
2011,2,16,5,0,0,0,6,-11,0.866,0.9,85.35000000000001,-10,870,N/A
2011,2,16,5,30,0,0,6,-11,0.866,1,85.33,-10,870,N/A
2011,2,16,6,0,0,0,8,-12,0.866,1.2000000000000002,84.54,-10,870,N/A
2011,2,16,6,30,0,0,6,-12,0.866,1.4000000000000001,84.52,-10,870,N/A
2011,2,16,7,0,0,0,6,-12,0.866,1.7000000000000002,84.84,-10,870,N/A
2011,2,16,7,30,0,0,6,-12,0.866,1.8,78.42,-9,870,N/A
2011,2,16,8,0,0,0,7,-11,0.866,2,80.51,-9,870,N/A
2011,2,16,8,30,3,0,7,-11,0.866,2.3000000000000003,74.46000000000001,-8,870,N/A
2011,2,16,9,0,7,0,7,-11,0.866,2.7,78.94,-8,870,N/A
2011,2,16,9,30,30,0,6,-11,0.866,2.9000000000000004,73.05,-7,870,N/A
2011,2,16,10,0,39,0,6,-10,0.866,3.2,78.68,-7,870,N/A
2011,2,16,10,30,41,0,6,-10,0.866,3.1,72.88,-6,870,N/A
2011,2,16,11,0,88,0,7,-9,0.866,3.1,76.17,-6,870,N/A
2011,2,16,11,30,158,380,7,-9,0.866,3,70.59,-5,870,N/A
2011,2,16,12,0,146,5,7,-9,0.866,2.9000000000000004,71.63,-5,870,N/A
2011,2,16,12,30,120,0,8,-9,0.866,2.8000000000000003,66.42,-4,870,N/A
2011,2,16,13,0,78,0,4,-9,0.866,2.8000000000000003,65.27,-4,870,N/A
2011,2,16,13,30,57,0,8,-9,0.866,2.8000000000000003,65.26,-4,870,N/A
2011,2,16,14,0,97,0,7,-9,0.866,2.8000000000000003,63.35,-4,870,N/A
2011,2,16,14,30,105,0,7,-9,0.866,2.7,63.35,-4,870,N/A
2011,2,16,15,0,39,0,4,-10,0.866,2.6,65.97,-5,870,N/A
2011,2,16,15,30,45,0,4,-10,0.866,2.8000000000000003,65.98,-5,870,N/A
2011,2,16,16,0,20,0,4,-10,0.866,3,68.34,-6,870,N/A
2011,2,16,16,30,24,0,4,-10,0.866,3,73.79,-7,870,N/A
2011,2,16,17,0,13,0,7,-12,0.866,3,78.79,-9,870,N/A
2011,2,16,17,30,4,0,7,-12,0.866,2.9000000000000004,85.28,-10,870,N/A
2011,2,16,18,0,0,0,4,-13,0.866,2.8000000000000003,80.5,-11,870,N/A
2011,2,16,18,30,0,0,4,-13,0.866,2.7,80.53,-11,870,N/A
2011,2,16,19,0,0,0,4,-15,0.866,2.7,77.91,-12,870,N/A
2011,2,16,19,30,0,0,4,-15,0.866,2.5,77.92,-12,870,N/A
2011,2,16,20,0,0,0,4,-16,0.866,2.4000000000000004,76.48,-13,870,N/A
2011,2,16,20,30,0,0,4,-16,0.866,2.2,76.48,-13,870,N/A
2011,2,16,21,0,0,0,4,-17,0.866,2,76.94,-14,870,N/A
2011,2,16,21,30,0,0,4,-17,0.866,1.8,76.94,-14,870,N/A
2011,2,16,22,0,0,0,4,-17,0.866,1.7000000000000002,79.45,-15,870,N/A
2011,2,16,22,30,0,0,7,-17,0.866,1.6,79.46000000000001,-15,870,N/A
2011,2,16,23,0,0,0,7,-18,0.866,1.6,82.77,-16,870,N/A
2011,2,16,23,30,0,0,8,-18,0.866,1.5,82.8,-16,870,N/A
2011,2,17,0,0,0,0,7,-18,0.866,1.4000000000000001,78.67,-16,870,N/A
2011,2,17,0,30,0,0,8,-18,0.866,1.2000000000000002,78.7,-16,870,N/A
2011,2,17,1,0,0,0,8,-19,0.866,1.2000000000000002,80.85000000000001,-17,870,N/A
2011,2,17,1,30,0,0,8,-19,0.866,1.2000000000000002,80.88,-17,870,N/A
2011,2,17,2,0,0,0,8,-20,0.866,1.4000000000000001,76.85000000000001,-17,870,N/A
2011,2,17,2,30,0,0,8,-20,0.866,1.5,76.87,-17,880,N/A
2011,2,17,3,0,0,0,8,-20,0.866,1.6,78.86,-18,880,N/A
2011,2,17,3,30,0,0,8,-20,0.866,1.7000000000000002,78.88,-18,880,N/A
2011,2,17,4,0,0,0,8,-21,0.866,1.8,73.97,-18,880,N/A
2011,2,17,4,30,0,0,8,-21,0.866,1.8,73.99,-18,880,N/A
2011,2,17,5,0,0,0,7,-22,0.866,1.8,76.65,-19,880,N/A
2011,2,17,5,30,0,0,7,-22,0.866,1.7000000000000002,76.68,-19,880,N/A
2011,2,17,6,0,0,0,7,-22,0.866,1.6,74.12,-19,880,N/A
2011,2,17,6,30,0,0,7,-22,0.866,1.5,74.15,-19,880,N/A
2011,2,17,7,0,0,0,7,-22,0.866,1.4000000000000001,73.2,-19,880,N/A
2011,2,17,7,30,0,0,7,-22,0.866,1.2000000000000002,67.24,-18,880,N/A
2011,2,17,8,0,7,0,7,-22,0.866,1.2000000000000002,68.78,-18,880,N/A
2011,2,17,8,30,30,0,7,-22,0.866,1.2000000000000002,63.22,-17,880,N/A
2011,2,17,9,0,59,1,7,-21,0.866,1.4000000000000001,67.43,-17,880,N/A
2011,2,17,9,30,70,437,7,-21,0.866,1.4000000000000001,62.02,-16,880,N/A
2011,2,17,10,0,96,412,7,-20,0.866,1.5,67.82000000000001,-16,880,N/A
2011,2,17,10,30,146,129,7,-20,0.866,1.6,62.43,-15,880,N/A
2011,2,17,11,0,91,830,1,-19,0.866,1.7000000000000002,63.86,-14,880,N/A
2011,2,17,11,30,96,854,1,-19,0.866,1.9000000000000001,58.86,-13,880,N/A
2011,2,17,12,0,96,880,0,-18,0.866,2.1,59.9,-12,880,N/A
2011,2,17,12,30,97,887,0,-18,0.866,2.2,55.29,-11,880,N/A
2011,2,17,13,0,96,893,0,-17,0.866,2.3000000000000003,59.63,-11,880,N/A
2011,2,17,13,30,95,888,0,-17,0.866,2.4000000000000004,55.09,-10,880,N/A
2011,2,17,14,0,92,875,1,-16,0.866,2.6,57.39,-10,880,N/A
2011,2,17,14,30,150,21,8,-16,0.866,2.7,57.410000000000004,-10,880,N/A
2011,2,17,15,0,90,610,8,-16,0.866,2.9000000000000004,61.5,-11,880,N/A
2011,2,17,15,30,12,0,7,-16,0.866,2.9000000000000004,61.52,-11,880,N/A
2011,2,17,16,0,21,0,7,-17,0.866,3,64.16,-12,880,N/A
2011,2,17,16,30,74,84,7,-17,0.866,2.9000000000000004,69.58,-13,880,N/A
2011,2,17,17,0,46,46,7,-18,0.866,2.8000000000000003,69.58,-14,880,N/A
2011,2,17,17,30,18,0,7,-18,0.866,2.7,69.61,-14,880,N/A
2011,2,17,18,0,0,0,7,-19,0.866,2.7,70.04,-15,880,N/A
2011,2,17,18,30,0,0,7,-19,0.866,2.7,70.07000000000001,-15,880,N/A
2011,2,17,19,0,0,0,7,-19,0.866,2.7,71.54,-16,880,N/A
2011,2,17,19,30,0,0,7,-19,0.866,2.6,71.58,-16,880,N/A
2011,2,17,20,0,0,0,6,-20,0.866,2.5,74.10000000000001,-17,880,N/A
2011,2,17,20,30,0,0,6,-20,0.866,2.5,74.13,-17,880,N/A
2011,2,17,21,0,0,0,7,-20,0.866,2.5,71.39,-17,880,N/A
2011,2,17,21,30,0,0,7,-20,0.866,2.5,71.42,-17,880,N/A
2011,2,17,22,0,0,0,7,-21,0.866,2.5,68.9,-17,890,N/A
2011,2,17,22,30,0,0,6,-21,0.866,2.4000000000000004,68.94,-17,890,N/A
2011,2,17,23,0,0,0,7,-21,0.866,2.3000000000000003,66.58,-17,890,N/A
2011,2,17,23,30,0,0,7,-21,0.866,2.2,66.62,-17,890,N/A
2011,2,18,0,0,0,0,7,-22,0.866,2.1,64.06,-17,890,N/A
2011,2,18,0,30,0,0,7,-22,0.866,2,64.09,-17,890,N/A
2011,2,18,1,0,0,0,7,-22,0.866,1.9000000000000001,66.89,-18,890,N/A
2011,2,18,1,30,0,0,7,-22,0.866,1.8,66.91,-18,890,N/A
2011,2,18,2,0,0,0,7,-23,0.866,1.8,64.08,-18,890,N/A
2011,2,18,2,30,0,0,1,-23,0.866,1.7000000000000002,64.08,-18,890,N/A
2011,2,18,3,0,0,0,1,-23,0.866,1.7000000000000002,66.03,-19,890,N/A
2011,2,18,3,30,0,0,1,-23,0.866,1.7000000000000002,66.05,-19,890,N/A
2011,2,18,4,0,0,0,0,-24,0.866,1.7000000000000002,62.83,-19,890,N/A
2011,2,18,4,30,0,0,8,-24,0.866,1.7000000000000002,62.84,-19,890,N/A
2011,2,18,5,0,0,0,1,-24,0.866,1.7000000000000002,66.42,-20,890,N/A
2011,2,18,5,30,0,0,1,-24,0.866,1.6,66.44,-20,890,N/A
2011,2,18,6,0,0,0,1,-24,0.866,1.6,65.04,-20,890,N/A
2011,2,18,6,30,0,0,7,-24,0.866,1.5,65.07000000000001,-20,890,N/A
2011,2,18,7,0,0,0,8,-25,0.866,1.4000000000000001,63.75,-20,890,N/A
2011,2,18,7,30,0,0,1,-25,0.866,1.2000000000000002,63.78,-20,890,N/A
2011,2,18,8,0,11,0,7,-24,0.866,1.2000000000000002,64.58,-20,890,N/A
2011,2,18,8,30,39,69,7,-24,0.866,1.2000000000000002,59.28,-19,890,N/A
2011,2,18,9,0,66,132,7,-24,0.866,1.3,63.36,-19,890,N/A
2011,2,18,9,30,70,678,1,-24,0.866,1.3,58.2,-18,890,N/A
2011,2,18,10,0,79,755,1,-23,0.866,1.4000000000000001,61.28,-18,890,N/A
2011,2,18,10,30,88,803,1,-23,0.866,1.4000000000000001,56.32,-17,890,N/A
2011,2,18,11,0,92,844,1,-22,0.866,1.4000000000000001,60,-17,890,N/A
2011,2,18,11,30,97,867,0,-22,0.866,1.4000000000000001,55.18,-16,890,N/A
2011,2,18,12,0,99,887,0,-22,0.866,1.4000000000000001,58.79,-16,890,N/A
2011,2,18,12,30,100,895,0,-22,0.866,1.4000000000000001,54.1,-15,890,N/A
2011,2,18,13,0,99,900,0,-21,0.866,1.4000000000000001,57.09,-15,890,N/A
2011,2,18,13,30,97,895,0,-21,0.866,1.5,52.58,-14,890,N/A
2011,2,18,14,0,94,886,0,-21,0.866,1.7000000000000002,54.75,-14,890,N/A
2011,2,18,14,30,90,866,0,-21,0.866,1.9000000000000001,54.75,-14,890,N/A
2011,2,18,15,0,84,834,0,-20,0.866,2.1,55.88,-14,890,N/A
2011,2,18,15,30,77,792,0,-20,0.866,2.3000000000000003,55.88,-14,890,N/A
2011,2,18,16,0,68,730,1,-20,0.866,2.6,60.9,-15,890,N/A
2011,2,18,16,30,57,643,0,-20,0.866,2.6,60.9,-15,890,N/A
2011,2,18,17,0,42,515,7,-21,0.866,2.6,64.37,-16,890,N/A
2011,2,18,17,30,23,298,7,-21,0.866,2.7,64.39,-16,890,N/A
2011,2,18,18,0,0,0,1,-21,0.866,2.8000000000000003,67.04,-17,890,N/A
2011,2,18,18,30,0,0,1,-21,0.866,2.8000000000000003,67.05,-17,890,N/A
2011,2,18,19,0,0,0,1,-21,0.866,2.9000000000000004,65.64,-18,890,N/A
2011,2,18,19,30,0,0,1,-21,0.866,2.9000000000000004,65.64,-18,890,N/A
2011,2,18,20,0,0,0,7,-22,0.866,2.9000000000000004,70.66,-18,890,N/A
2011,2,18,20,30,0,0,1,-22,0.866,2.8000000000000003,70.66,-18,890,N/A
2011,2,18,21,0,0,0,1,-22,0.866,2.7,69.86,-18,890,N/A
2011,2,18,21,30,0,0,1,-22,0.866,2.6,69.86,-18,890,N/A
2011,2,18,22,0,0,0,1,-22,0.866,2.6,74.10000000000001,-19,890,N/A
2011,2,18,22,30,0,0,7,-22,0.866,2.5,74.11,-19,890,N/A
2011,2,18,23,0,0,0,1,-22,0.866,2.5,71.68,-19,890,N/A
2011,2,18,23,30,0,0,7,-22,0.866,2.4000000000000004,71.68,-19,890,N/A
2011,2,19,0,0,0,0,7,-23,0.866,2.3000000000000003,75.98,-20,890,N/A
2011,2,19,0,30,0,0,1,-23,0.866,2.2,75.98,-20,890,N/A
2011,2,19,1,0,0,0,1,-23,0.866,2.1,74.19,-20,890,N/A
2011,2,19,1,30,0,0,7,-23,0.866,2,74.19,-20,890,N/A
2011,2,19,2,0,0,0,7,-23,0.866,1.9000000000000001,72.52,-20,890,N/A
2011,2,19,2,30,0,0,7,-23,0.866,1.8,72.5,-20,890,N/A
2011,2,19,3,0,0,0,7,-23,0.866,1.7000000000000002,71.91,-20,890,N/A
2011,2,19,3,30,0,0,1,-23,0.866,1.6,71.9,-20,890,N/A
2011,2,19,4,0,0,0,1,-23,0.866,1.6,71.82000000000001,-20,890,N/A
2011,2,19,4,30,0,0,1,-23,0.866,1.6,71.82000000000001,-20,890,N/A
2011,2,19,5,0,0,0,7,-23,0.866,1.7000000000000002,71.82000000000001,-20,890,N/A
2011,2,19,5,30,0,0,1,-23,0.866,1.7000000000000002,71.83,-20,890,N/A
2011,2,19,6,0,0,0,1,-23,0.866,1.7000000000000002,72.14,-20,890,N/A
2011,2,19,6,30,0,0,7,-23,0.866,1.6,72.14,-20,890,N/A
2011,2,19,7,0,0,0,1,-23,0.866,1.5,72.7,-20,890,N/A
2011,2,19,7,30,0,0,7,-23,0.866,1.5,66.71000000000001,-19,890,N/A
2011,2,19,8,0,26,0,7,-23,0.866,1.5,69.76,-19,890,N/A
2011,2,19,8,30,33,546,0,-23,0.866,1.8,64.06,-18,890,N/A
2011,2,19,9,0,46,696,0,-22,0.866,2.2,64.96000000000001,-18,890,N/A
2011,2,19,9,30,56,787,1,-22,0.866,2.4000000000000004,59.74,-17,890,N/A
2011,2,19,10,0,63,853,0,-21,0.866,2.6,64.42,-16,890,N/A
2011,2,19,10,30,69,895,0,-21,0.866,2.7,59.28,-15,890,N/A
2011,2,19,11,0,75,921,0,-20,0.866,2.8000000000000003,64.44,-15,890,N/A
2011,2,19,11,30,79,942,0,-20,0.866,2.9000000000000004,59.34,-14,890,N/A
2011,2,19,12,0,80,960,0,-19,0.866,3,59.230000000000004,-13,890,N/A
2011,2,19,12,30,81,967,0,-19,0.866,3.2,54.620000000000005,-12,890,N/A
2011,2,19,13,0,80,971,0,-18,0.866,3.4000000000000004,58.06,-12,890,N/A
2011,2,19,13,30,79,966,0,-18,0.866,3.5,58.04,-12,890,N/A
2011,2,19,14,0,79,952,0,-18,0.866,3.7,59.45,-12,890,N/A
2011,2,19,14,30,75,935,0,-18,0.866,3.7,59.43,-12,890,N/A
2011,2,19,15,0,71,909,0,-18,0.866,3.7,59.03,-12,890,N/A
2011,2,19,15,30,65,872,0,-18,0.866,3.5,59.04,-12,890,N/A
2011,2,19,16,0,58,816,0,-18,0.866,3.4000000000000004,62.22,-13,890,N/A
2011,2,19,16,30,49,738,0,-18,0.866,2.9000000000000004,67.5,-14,890,N/A
2011,2,19,17,0,38,614,1,-19,0.866,2.4000000000000004,67.7,-15,890,N/A
2011,2,19,17,30,22,404,1,-19,0.866,2.2,73.55,-16,890,N/A
2011,2,19,18,0,0,0,1,-20,0.866,2.1,71.81,-17,890,N/A
2011,2,19,18,30,0,0,1,-20,0.866,2.2,71.8,-17,890,N/A
2011,2,19,19,0,0,0,1,-21,0.866,2.3000000000000003,72.7,-18,890,N/A
2011,2,19,19,30,0,0,1,-21,0.866,2.4000000000000004,72.69,-18,890,N/A
2011,2,19,20,0,0,0,1,-22,0.866,2.5,76.92,-19,890,N/A
2011,2,19,20,30,0,0,1,-22,0.866,2.4000000000000004,76.9,-19,890,N/A
2011,2,19,21,0,0,0,1,-22,0.866,2.4000000000000004,76.47,-19,890,N/A
2011,2,19,21,30,0,0,1,-22,0.866,2.4000000000000004,76.45,-19,890,N/A
2011,2,19,22,0,0,0,1,-22,0.866,2.4000000000000004,75.55,-19,890,N/A
2011,2,19,22,30,0,0,7,-22,0.866,2.3000000000000003,75.52,-19,890,N/A
2011,2,19,23,0,0,0,1,-22,0.866,2.3000000000000003,73.8,-19,890,N/A
2011,2,19,23,30,0,0,7,-22,0.866,2.2,73.76,-19,890,N/A
2011,2,20,0,0,0,0,7,-22,0.866,2.1,77.53,-20,890,N/A
2011,2,20,0,30,0,0,7,-22,0.866,2,77.5,-20,890,N/A
2011,2,20,1,0,0,0,8,-23,0.866,1.9000000000000001,74.69,-20,890,N/A
2011,2,20,1,30,0,0,7,-23,0.866,1.9000000000000001,74.66,-20,890,N/A
2011,2,20,2,0,0,0,7,-23,0.866,2,73.17,-20,890,N/A
2011,2,20,2,30,0,0,8,-23,0.866,2.1,73.15,-20,890,N/A
2011,2,20,3,0,0,0,8,-23,0.866,2.3000000000000003,73.53,-20,890,N/A
2011,2,20,3,30,0,0,10,-23,0.866,2.4000000000000004,73.51,-20,890,N/A
2011,2,20,4,0,0,0,8,-23,0.866,2.5,74.54,-20,890,N/A
2011,2,20,4,30,0,0,7,-23,0.866,2.6,74.53,-20,890,N/A
2011,2,20,5,0,0,0,7,-23,0.866,2.7,74.91,-20,890,N/A
2011,2,20,5,30,0,0,8,-23,0.866,2.7,74.88,-20,890,N/A
