Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2005,8,12,18,0,103,7,4,3,0.17300000000000001,1.9000000000000001,54.93,12,900,N/A
2005,8,12,18,30,81,196,4,3,0.17300000000000001,1.3,62.72,10,900,N/A
2005,8,12,19,0,50,35,4,5,0.17300000000000001,0.8,77.82000000000001,9,900,N/A
2005,8,12,19,30,21,0,4,5,0.17300000000000001,0.8,83.26,8,900,N/A
2005,8,12,20,0,0,0,0,3,0.17300000000000001,0.9,75.45,8,900,N/A
2005,8,12,20,30,0,0,1,3,0.17300000000000001,0.8,75.44,8,900,N/A
2005,8,12,21,0,0,0,0,3,0.17300000000000001,0.8,72.42,8,900,N/A
2005,8,12,21,30,0,0,4,3,0.17300000000000001,0.7000000000000001,77.5,7,900,N/A
2005,8,12,22,0,0,0,0,2,0.17300000000000001,0.7000000000000001,75.48,7,900,N/A
2005,8,12,22,30,0,0,0,2,0.17300000000000001,0.7000000000000001,80.83,6,900,N/A
2005,8,12,23,0,0,0,0,2,0.17300000000000001,0.8,79.61,6,900,N/A
2005,8,12,23,30,0,0,0,2,0.17300000000000001,0.8,85.3,5,900,N/A
2005,8,13,0,0,0,0,0,2,0.17300000000000001,0.9,84.9,5,900,N/A
2005,8,13,0,30,0,0,0,2,0.17300000000000001,0.9,91.02,4,900,N/A
2005,8,13,1,0,0,0,0,2,0.17300000000000001,1,90.78,4,900,N/A
2005,8,13,1,30,0,0,0,2,0.17300000000000001,1,90.76,4,900,N/A
2005,8,13,2,0,0,0,0,2,0.17300000000000001,1.1,90.52,4,900,N/A
2005,8,13,2,30,0,0,0,2,0.17300000000000001,1.1,97.10000000000001,3,900,N/A
2005,8,13,3,0,0,0,0,2,0.17300000000000001,1.1,96.57000000000001,3,900,N/A
2005,8,13,3,30,0,0,0,2,0.17300000000000001,1.1,96.55,3,900,N/A
2005,8,13,4,0,0,0,0,2,0.17300000000000001,1.2000000000000002,95.92,3,900,N/A
2005,8,13,4,30,0,0,0,2,0.17300000000000001,1.2000000000000002,95.89,3,900,N/A
2005,8,13,5,0,0,0,0,2,0.17300000000000001,1.2000000000000002,96.39,3,900,N/A
2005,8,13,5,30,0,0,1,2,0.17300000000000001,1.6,89.82000000000001,4,900,N/A
2005,8,13,6,0,26,353,1,3,0.17300000000000001,2,83.14,6,890,N/A
2005,8,13,6,30,45,389,3,3,0.17300000000000001,2.1,77.61,7,890,N/A
2005,8,13,7,0,52,630,0,4,0.17300000000000001,2.2,71.36,9,890,N/A
2005,8,13,7,30,60,710,0,4,0.17300000000000001,2.1,62.43,11,890,N/A
2005,8,13,8,0,70,759,0,4,0.17300000000000001,2,55.07,13,890,N/A
2005,8,13,8,30,76,804,0,4,0.17300000000000001,1.7000000000000002,51.6,14,890,N/A
2005,8,13,9,0,84,828,0,3,0.17300000000000001,1.5,43.02,16,890,N/A
2005,8,13,9,30,88,855,0,3,0.17300000000000001,1.2000000000000002,43.01,16,890,N/A
2005,8,13,10,0,94,870,0,3,0.17300000000000001,1,41.29,17,890,N/A
2005,8,13,10,30,97,886,0,3,0.17300000000000001,0.9,41.28,17,890,N/A
2005,8,13,11,0,113,871,0,4,0.17300000000000001,0.9,40.19,18,890,N/A
2005,8,13,11,30,115,880,0,4,0.17300000000000001,0.9,40.18,18,890,N/A
2005,8,13,12,0,124,873,0,4,0.17300000000000001,1,39.17,19,890,N/A
2005,8,13,12,30,124,876,0,4,0.17300000000000001,1.1,39.160000000000004,19,890,N/A
2005,8,13,13,0,131,863,0,5,0.17300000000000001,1.2000000000000002,37.96,20,890,N/A
2005,8,13,13,30,130,859,0,5,0.17300000000000001,1.2000000000000002,37.95,20,890,N/A
2005,8,13,14,0,152,805,0,5,0.17300000000000001,1.4000000000000001,36.51,21,890,N/A
2005,8,13,14,30,149,792,0,5,0.17300000000000001,1.5,36.5,21,890,N/A
2005,8,13,15,0,150,763,0,5,0.17300000000000001,1.6,37.15,21,890,N/A
2005,8,13,15,30,145,741,0,5,0.17300000000000001,1.6,37.14,21,890,N/A
2005,8,13,16,0,141,703,0,6,0.17300000000000001,1.7000000000000002,37.800000000000004,21,890,N/A
2005,8,13,16,30,132,666,0,6,0.17300000000000001,1.5,40.19,20,890,N/A
2005,8,13,17,0,122,615,0,6,0.17300000000000001,1.3,42.76,20,890,N/A
2005,8,13,17,30,109,557,1,6,0.17300000000000001,0.9,45.480000000000004,19,890,N/A
2005,8,13,18,0,92,488,0,10,0.17300000000000001,0.5,61.660000000000004,18,890,N/A
2005,8,13,18,30,73,392,0,10,0.17300000000000001,0.4,65.65,17,890,N/A
2005,8,13,19,0,45,248,8,6,0.17300000000000001,0.30000000000000004,51.61,17,890,N/A
2005,8,13,19,30,21,84,7,6,0.17300000000000001,0.5,54.99,16,890,N/A
2005,8,13,20,0,0,0,7,6,0.17300000000000001,0.8,57.72,15,890,N/A
2005,8,13,20,30,0,0,7,6,0.17300000000000001,0.9,61.550000000000004,14,890,N/A
2005,8,13,21,0,0,0,7,6,0.17300000000000001,1,65.71000000000001,13,890,N/A
2005,8,13,21,30,0,0,7,6,0.17300000000000001,0.8,70.14,12,890,N/A
2005,8,13,22,0,0,0,1,6,0.17300000000000001,0.7000000000000001,69.85000000000001,12,890,N/A
2005,8,13,22,30,0,0,0,6,0.17300000000000001,0.8,74.63,11,890,N/A
2005,8,13,23,0,0,0,0,6,0.17300000000000001,0.9,76.22,11,890,N/A
2005,8,13,23,30,0,0,0,6,0.17300000000000001,1.2000000000000002,81.49,10,890,N/A
2005,8,14,0,0,0,0,0,7,0.17300000000000001,1.5,83.46000000000001,10,890,N/A
2005,8,14,0,30,0,0,0,7,0.17300000000000001,1.5,89.24,9,890,N/A
2005,8,14,1,0,0,0,1,7,0.17300000000000001,1.5,91.16,9,890,N/A
2005,8,14,1,30,0,0,1,7,0.17300000000000001,1.2000000000000002,97.52,8,890,N/A
2005,8,14,2,0,0,0,4,7,0.17300000000000001,0.9,98.93,8,890,N/A
2005,8,14,2,30,0,0,4,7,0.17300000000000001,0.8,98.94,8,890,N/A
2005,8,14,3,0,0,0,4,8,0.17300000000000001,0.7000000000000001,100,8,890,N/A
2005,8,14,3,30,0,0,4,8,0.17300000000000001,0.6000000000000001,100,8,890,N/A
2005,8,14,4,0,0,0,4,8,0.17300000000000001,0.6000000000000001,100,8,890,N/A
2005,8,14,4,30,0,0,4,8,0.17300000000000001,0.4,100,8,890,N/A
2005,8,14,5,0,0,0,4,8,0.17300000000000001,0.30000000000000004,100,8,890,N/A
2005,8,14,5,30,0,0,1,8,0.17300000000000001,0.4,93.95,9,890,N/A
2005,8,14,6,0,30,83,3,8,0.17300000000000001,0.5,90.89,10,890,N/A
2005,8,14,6,30,52,262,3,8,0.17300000000000001,0.9,85.04,11,890,N/A
2005,8,14,7,0,93,337,0,8,0.17300000000000001,1.4000000000000001,78.64,12,890,N/A
2005,8,14,7,30,116,422,0,8,0.17300000000000001,1.6,73.65,13,890,N/A
2005,8,14,8,0,133,501,0,8,0.17300000000000001,1.9000000000000001,70.10000000000001,14,890,N/A
2005,8,14,8,30,149,556,0,8,0.17300000000000001,1.7000000000000002,65.72,15,890,N/A
2005,8,14,9,0,153,623,0,8,0.17300000000000001,1.6,61.76,16,890,N/A
2005,8,14,9,30,163,659,0,8,0.17300000000000001,1.3,57.96,17,890,N/A
2005,8,14,10,0,160,710,0,8,0.17300000000000001,1,54.94,18,890,N/A
2005,8,14,10,30,166,732,0,8,0.17300000000000001,0.9,54.92,18,890,N/A
2005,8,14,11,0,155,776,1,9,0.17300000000000001,0.8,52.51,19,890,N/A
2005,8,14,11,30,379,202,3,9,0.17300000000000001,0.8,52.5,19,890,N/A
2005,8,14,12,0,383,214,8,9,0.17300000000000001,0.9,50.56,20,890,N/A
2005,8,14,12,30,388,215,8,9,0.17300000000000001,0.8,50.550000000000004,20,890,N/A
2005,8,14,13,0,137,3,3,9,0.17300000000000001,0.8,48.58,21,890,N/A
2005,8,14,13,30,135,3,3,9,0.17300000000000001,0.8,48.57,21,890,N/A
2005,8,14,14,0,350,326,8,9,0.17300000000000001,0.8,49.13,21,890,N/A
2005,8,14,14,30,344,269,8,9,0.17300000000000001,0.9,49.120000000000005,21,890,N/A
2005,8,14,15,0,317,271,8,9,0.17300000000000001,1.1,49.27,21,890,N/A
2005,8,14,15,30,63,0,4,9,0.17300000000000001,1.3,49.27,21,890,N/A
2005,8,14,16,0,56,0,4,10,0.17300000000000001,1.5,50.120000000000005,21,890,N/A
2005,8,14,16,30,98,0,4,10,0.17300000000000001,1.6,53.300000000000004,20,890,N/A
2005,8,14,17,0,136,1,8,10,0.17300000000000001,1.8,55.49,20,890,N/A
2005,8,14,17,30,24,0,8,10,0.17300000000000001,1.6,59.050000000000004,19,890,N/A
2005,8,14,18,0,105,19,8,12,0.17300000000000001,1.5,68.27,18,890,N/A
2005,8,14,18,30,45,0,8,12,0.17300000000000001,1.4000000000000001,77.49,16,890,N/A
2005,8,14,19,0,6,0,4,11,0.17300000000000001,1.3,82.15,15,890,N/A
2005,8,14,19,30,2,0,8,11,0.17300000000000001,1.3,87.64,14,890,N/A
2005,8,14,20,0,0,0,4,11,0.17300000000000001,1.3,89.15,13,890,N/A
2005,8,14,20,30,0,0,4,11,0.17300000000000001,1.2000000000000002,95.17,12,890,N/A
2005,8,14,21,0,0,0,4,10,0.17300000000000001,1.1,92.73,12,890,N/A
2005,8,14,21,30,0,0,4,10,0.17300000000000001,0.9,99.05,11,890,N/A
2005,8,14,22,0,0,0,8,10,0.17300000000000001,0.8,96.34,11,890,N/A
2005,8,14,22,30,0,0,4,9,0.17300000000000001,0.6000000000000001,100,10,890,N/A
2005,8,14,23,0,0,0,8,9,0.17300000000000001,0.5,100,10,890,N/A
2005,8,14,23,30,0,0,4,9,0.17300000000000001,0.5,100,10,890,N/A
2005,8,15,0,0,0,0,4,9,0.17300000000000001,0.6000000000000001,100,10,890,N/A
2005,8,15,0,30,0,0,4,9,0.17300000000000001,0.6000000000000001,100,9,890,N/A
2005,8,15,1,0,0,0,4,9,0.17300000000000001,0.7000000000000001,100,9,890,N/A
2005,8,15,1,30,0,0,4,9,0.17300000000000001,0.8,100,9,890,N/A
2005,8,15,2,0,0,0,4,9,0.17300000000000001,1,100,9,890,N/A
2005,8,15,2,30,0,0,4,9,0.17300000000000001,1.3,100,9,890,N/A
2005,8,15,3,0,0,0,4,9,0.17300000000000001,1.6,100,9,890,N/A
2005,8,15,3,30,0,0,4,8,0.17300000000000001,1.6,100,8,890,N/A
2005,8,15,4,0,0,0,4,8,0.17300000000000001,1.7000000000000002,100,8,890,N/A
2005,8,15,4,30,0,0,4,8,0.17300000000000001,1.6,100,8,890,N/A
2005,8,15,5,0,0,0,1,8,0.17300000000000001,1.5,100,8,890,N/A
2005,8,15,5,30,0,0,1,8,0.17300000000000001,1.5,100,8,890,N/A
2005,8,15,6,0,28,42,4,8,0.17300000000000001,1.6,98.78,9,890,N/A
2005,8,15,6,30,55,173,7,8,0.17300000000000001,1.9000000000000001,98.79,9,890,N/A
2005,8,15,7,0,82,265,4,9,0.17300000000000001,2.3000000000000003,96.17,10,890,N/A
2005,8,15,7,30,123,385,1,9,0.17300000000000001,2.4000000000000004,96.18,10,890,N/A
2005,8,15,8,0,164,114,3,9,0.17300000000000001,2.5,92.14,11,890,N/A
2005,8,15,8,30,162,14,8,9,0.17300000000000001,2.3000000000000003,92.14,11,890,N/A
2005,8,15,9,0,126,0,7,9,0.17300000000000001,2.2,86.63,12,890,N/A
2005,8,15,9,30,154,2,6,9,0.17300000000000001,2.2,86.62,12,890,N/A
2005,8,15,10,0,243,24,6,9,0.17300000000000001,2.2,81.61,13,890,N/A
2005,8,15,10,30,160,5,6,9,0.17300000000000001,2.2,81.60000000000001,13,890,N/A
2005,8,15,11,0,250,17,6,9,0.17300000000000001,2.2,76.23,14,890,N/A
2005,8,15,11,30,227,12,7,9,0.17300000000000001,2.1,76.23,14,890,N/A
2005,8,15,12,0,192,9,6,9,0.17300000000000001,2.1,71.60000000000001,15,890,N/A
2005,8,15,12,30,82,0,7,9,0.17300000000000001,2.1,71.60000000000001,15,890,N/A
2005,8,15,13,0,167,7,8,9,0.17300000000000001,2.2,71.29,15,890,N/A
2005,8,15,13,30,79,0,7,9,0.17300000000000001,2.5,76.03,14,890,N/A
2005,8,15,14,0,197,9,7,9,0.17300000000000001,2.8000000000000003,75.85000000000001,14,890,N/A
2005,8,15,14,30,44,0,7,9,0.17300000000000001,3.1,80.95,13,890,N/A
2005,8,15,15,0,56,0,8,9,0.17300000000000001,3.5,81.10000000000001,13,890,N/A
2005,8,15,15,30,270,52,7,9,0.17300000000000001,3.6,86.59,12,890,N/A
2005,8,15,16,0,41,0,8,9,0.17300000000000001,3.7,85.86,12,890,N/A
2005,8,15,16,30,36,0,8,9,0.17300000000000001,3.6,91.73,11,890,N/A
2005,8,15,17,0,36,0,8,9,0.17300000000000001,3.5,89.68,11,890,N/A
2005,8,15,17,30,21,0,4,9,0.17300000000000001,3.3000000000000003,95.87,10,890,N/A
2005,8,15,18,0,12,0,4,8,0.17300000000000001,3.2,93.21000000000001,10,890,N/A
2005,8,15,18,30,5,0,4,8,0.17300000000000001,2.9000000000000004,99.69,9,890,N/A
2005,8,15,19,0,2,0,8,8,0.17300000000000001,2.6,97.32000000000001,9,890,N/A
2005,8,15,19,30,0,0,7,8,0.17300000000000001,2.3000000000000003,97.35000000000001,9,890,N/A
2005,8,15,20,0,0,0,7,8,0.17300000000000001,2.1,95.74000000000001,9,890,N/A
2005,8,15,20,30,0,0,7,8,0.17300000000000001,2,100,8,890,N/A
2005,8,15,21,0,0,0,7,8,0.17300000000000001,1.9000000000000001,100,8,890,N/A
2005,8,15,21,30,0,0,7,8,0.17300000000000001,1.9000000000000001,100,8,890,N/A
2005,8,15,22,0,0,0,7,8,0.17300000000000001,1.9000000000000001,100,8,890,N/A
2005,8,15,22,30,0,0,7,7,0.17300000000000001,1.8,99.99000000000001,8,890,N/A
2005,8,15,23,0,0,0,7,7,0.17300000000000001,1.7000000000000002,99.22,8,890,N/A
2005,8,15,23,30,0,0,7,7,0.17300000000000001,1.6,99.2,8,890,N/A
2005,8,16,0,0,0,0,4,7,0.17300000000000001,1.6,98.8,8,890,N/A
2005,8,16,0,30,0,0,4,7,0.17300000000000001,1.6,100,7,890,N/A
2005,8,16,1,0,0,0,4,7,0.17300000000000001,1.6,100,7,890,N/A
2005,8,16,1,30,0,0,4,7,0.17300000000000001,1.6,100,7,890,N/A
2005,8,16,2,0,0,0,4,7,0.17300000000000001,1.7000000000000002,100,7,890,N/A
2005,8,16,2,30,0,0,7,7,0.17300000000000001,1.7000000000000002,100,7,890,N/A
2005,8,16,3,0,0,0,7,7,0.17300000000000001,1.8,100,7,890,N/A
2005,8,16,3,30,0,0,7,7,0.17300000000000001,1.8,100,7,890,N/A
2005,8,16,4,0,0,0,7,7,0.17300000000000001,1.9000000000000001,100,7,890,N/A
2005,8,16,4,30,0,0,7,7,0.17300000000000001,1.9000000000000001,100,7,890,N/A
2005,8,16,5,0,0,0,7,7,0.17300000000000001,2,100,7,890,N/A
2005,8,16,5,30,0,0,6,7,0.17300000000000001,2,100,7,890,N/A
2005,8,16,6,0,10,0,7,7,0.17300000000000001,2.1,100,7,890,N/A
2005,8,16,6,30,26,0,7,7,0.17300000000000001,2.1,100,7,890,N/A
2005,8,16,7,0,48,0,8,7,0.17300000000000001,2.1,96.62,8,890,N/A
2005,8,16,7,30,27,0,8,7,0.17300000000000001,2.1,96.59,8,890,N/A
2005,8,16,8,0,45,0,7,8,0.17300000000000001,2.1,100,8,890,N/A
2005,8,16,8,30,109,0,7,8,0.17300000000000001,2,93.81,9,890,N/A
2005,8,16,9,0,97,0,6,8,0.17300000000000001,2,91.55,10,890,N/A
2005,8,16,9,30,155,3,7,8,0.17300000000000001,2,85.63,11,890,N/A
2005,8,16,10,0,101,0,6,9,0.17300000000000001,2.1,83.31,12,890,N/A
2005,8,16,10,30,175,6,6,9,0.17300000000000001,2,78.01,13,890,N/A
2005,8,16,11,0,117,0,7,9,0.17300000000000001,2,74.98,14,890,N/A
2005,8,16,11,30,128,1,7,9,0.17300000000000001,2,70.28,15,890,N/A
2005,8,16,12,0,132,2,7,9,0.17300000000000001,2.1,66.95,16,890,N/A
2005,8,16,12,30,119,0,4,9,0.17300000000000001,2.1,66.94,16,890,N/A
2005,8,16,13,0,142,4,4,10,0.17300000000000001,2.2,64.33,17,890,N/A
2005,8,16,13,30,206,10,4,10,0.17300000000000001,2.3000000000000003,64.31,17,890,N/A
2005,8,16,14,0,275,22,8,10,0.17300000000000001,2.4000000000000004,65.5,17,890,N/A
2005,8,16,14,30,323,60,8,10,0.17300000000000001,2.4000000000000004,69.78,16,890,N/A
2005,8,16,15,0,225,15,7,10,0.17300000000000001,2.5,70.67,16,890,N/A
2005,8,16,15,30,67,0,4,10,0.17300000000000001,2.4000000000000004,75.32000000000001,15,890,N/A
2005,8,16,16,0,140,0,7,10,0.17300000000000001,2.3000000000000003,75.57000000000001,15,890,N/A
2005,8,16,16,30,124,0,7,10,0.17300000000000001,2,80.60000000000001,14,890,N/A
2005,8,16,17,0,71,0,7,10,0.17300000000000001,1.8,86.48,13,890,N/A
2005,8,16,17,30,77,0,7,10,0.17300000000000001,1.7000000000000002,92.34,12,890,N/A
2005,8,16,18,0,56,0,7,10,0.17300000000000001,1.7000000000000002,93.01,12,890,N/A
2005,8,16,18,30,36,0,7,10,0.17300000000000001,1.7000000000000002,99.35000000000001,11,890,N/A
2005,8,16,19,0,18,0,6,10,0.17300000000000001,1.7000000000000002,97.69,11,890,N/A
2005,8,16,19,30,4,0,6,9,0.17300000000000001,1.6,100,10,890,N/A
2005,8,16,20,0,0,0,6,9,0.17300000000000001,1.6,100,10,890,N/A
2005,8,16,20,30,0,0,6,9,0.17300000000000001,1.6,100,10,890,N/A
2005,8,16,21,0,0,0,7,9,0.17300000000000001,1.6,99.48,10,890,N/A
2005,8,16,21,30,0,0,4,9,0.17300000000000001,1.6,100,9,890,N/A
2005,8,16,22,0,0,0,4,9,0.17300000000000001,1.6,100,9,890,N/A
2005,8,16,22,30,0,0,7,9,0.17300000000000001,1.6,100,9,890,N/A
2005,8,16,23,0,0,0,7,9,0.17300000000000001,1.7000000000000002,100,9,890,N/A
2005,8,16,23,30,0,0,7,9,0.17300000000000001,1.7000000000000002,100,9,890,N/A
2005,8,17,0,0,0,0,6,9,0.17300000000000001,1.8,100,9,890,N/A
2005,8,17,0,30,0,0,6,8,0.17300000000000001,1.8,100,8,890,N/A
2005,8,17,1,0,0,0,6,8,0.17300000000000001,1.8,100,8,890,N/A
2005,8,17,1,30,0,0,6,8,0.17300000000000001,1.5,100,8,880,N/A
2005,8,17,2,0,0,0,6,8,0.17300000000000001,1.3,100,8,880,N/A
2005,8,17,2,30,0,0,6,8,0.17300000000000001,1.1,100,8,880,N/A
2005,8,17,3,0,0,0,6,8,0.17300000000000001,1,100,8,880,N/A
2005,8,17,3,30,0,0,7,8,0.17300000000000001,1.2000000000000002,100,8,880,N/A
2005,8,17,4,0,0,0,6,8,0.17300000000000001,1.5,100,8,880,N/A
2005,8,17,4,30,0,0,7,8,0.17300000000000001,1.6,100,8,880,N/A
2005,8,17,5,0,0,0,6,8,0.17300000000000001,1.7000000000000002,100,8,880,N/A
2005,8,17,5,30,0,0,7,8,0.17300000000000001,1.7000000000000002,100,8,880,N/A
2005,8,17,6,0,10,0,6,8,0.17300000000000001,1.8,100,8,880,N/A
2005,8,17,6,30,27,0,7,8,0.17300000000000001,1.9000000000000001,100,8,880,N/A
2005,8,17,7,0,19,0,7,8,0.17300000000000001,2.1,100,8,880,N/A
2005,8,17,7,30,104,4,7,8,0.17300000000000001,2.4000000000000004,100,8,880,N/A
2005,8,17,8,0,13,0,6,7,0.17300000000000001,2.8000000000000003,96.73,8,880,N/A
2005,8,17,8,30,109,0,6,7,0.17300000000000001,3.3000000000000003,100,7,880,N/A
2005,8,17,9,0,56,0,6,6,0.17300000000000001,3.8000000000000003,97.88,7,880,N/A
2005,8,17,9,30,158,3,7,6,0.17300000000000001,4.1000000000000005,100,6,880,N/A
2005,8,17,10,0,231,20,7,5,0.17300000000000001,4.5,98.8,6,880,N/A
2005,8,17,10,30,228,15,7,5,0.17300000000000001,4.7,98.82000000000001,6,880,N/A
2005,8,17,11,0,226,13,7,5,0.17300000000000001,4.9,95.44,6,890,N/A
2005,8,17,11,30,285,24,7,5,0.17300000000000001,4.9,95.45,6,890,N/A
2005,8,17,12,0,322,35,7,5,0.17300000000000001,5,89.21000000000001,7,890,N/A
2005,8,17,12,30,363,64,7,5,0.17300000000000001,5,89.22,7,890,N/A
2005,8,17,13,0,345,48,8,5,0.17300000000000001,5.1000000000000005,83.58,8,890,N/A
2005,8,17,13,30,352,61,7,5,0.17300000000000001,5,83.59,8,890,N/A
2005,8,17,14,0,305,33,7,5,0.17300000000000001,5,76.96000000000001,9,890,N/A
2005,8,17,14,30,291,34,7,5,0.17300000000000001,4.9,76.96000000000001,9,890,N/A
2005,8,17,15,0,229,16,7,4,0.17300000000000001,4.800000000000001,70.06,10,890,N/A
2005,8,17,15,30,180,7,4,4,0.17300000000000001,4.6000000000000005,70.07000000000001,10,890,N/A
2005,8,17,16,0,226,36,7,4,0.17300000000000001,4.4,68.7,10,890,N/A
2005,8,17,16,30,217,85,8,4,0.17300000000000001,4.1000000000000005,68.72,10,890,N/A
2005,8,17,17,0,105,0,7,4,0.17300000000000001,3.9000000000000004,68.44,10,890,N/A
2005,8,17,17,30,52,0,7,4,0.17300000000000001,3.3000000000000003,73.19,9,890,N/A
2005,8,17,18,0,103,33,7,4,0.17300000000000001,2.8000000000000003,74.47,9,890,N/A
2005,8,17,18,30,69,9,4,4,0.17300000000000001,2,79.7,8,890,N/A
2005,8,17,19,0,38,0,4,5,0.17300000000000001,1.3,87.72,7,890,N/A
2005,8,17,19,30,11,0,4,5,0.17300000000000001,1.2000000000000002,93.98,6,890,N/A
2005,8,17,20,0,0,0,4,4,0.17300000000000001,1.1,95.86,5,890,N/A
2005,8,17,20,30,0,0,4,4,0.17300000000000001,1.1,100,4,890,N/A
2005,8,17,21,0,0,0,4,3,0.17300000000000001,1.2000000000000002,99.8,4,890,N/A
2005,8,17,21,30,0,0,4,3,0.17300000000000001,1.2000000000000002,99.81,4,890,N/A
2005,8,17,22,0,0,0,4,3,0.17300000000000001,1.3,97.49000000000001,4,890,N/A
2005,8,17,22,30,0,0,4,2,0.17300000000000001,1.3,100,3,890,N/A
2005,8,17,23,0,0,0,4,2,0.17300000000000001,1.4000000000000001,100,3,890,N/A
2005,8,17,23,30,0,0,4,2,0.17300000000000001,1.4000000000000001,100,3,890,N/A
2005,8,18,0,0,0,0,4,2,0.17300000000000001,1.4000000000000001,100,3,890,N/A
2005,8,18,0,30,0,0,4,2,0.17300000000000001,1.3,100,3,890,N/A
2005,8,18,1,0,0,0,4,2,0.17300000000000001,1.3,98.49000000000001,3,890,N/A
2005,8,18,1,30,0,0,4,2,0.17300000000000001,1.3,98.49000000000001,3,890,N/A
2005,8,18,2,0,0,0,4,2,0.17300000000000001,1.3,97.03,3,890,N/A
2005,8,18,2,30,0,0,4,2,0.17300000000000001,1.2000000000000002,97.01,3,890,N/A
2005,8,18,3,0,0,0,4,2,0.17300000000000001,1.2000000000000002,96.52,3,890,N/A
2005,8,18,3,30,0,0,4,2,0.17300000000000001,1.2000000000000002,96.49000000000001,3,890,N/A
2005,8,18,4,0,0,0,4,2,0.17300000000000001,1.3,96.04,3,890,N/A
2005,8,18,4,30,0,0,4,2,0.17300000000000001,1.3,96.02,3,890,N/A
2005,8,18,5,0,0,0,1,2,0.17300000000000001,1.4000000000000001,96.34,3,890,N/A
2005,8,18,5,30,0,0,4,2,0.17300000000000001,1.7000000000000002,89.78,4,890,N/A
2005,8,18,6,0,23,129,4,3,0.17300000000000001,2.1,88.43,5,890,N/A
2005,8,18,6,30,48,226,4,3,0.17300000000000001,2.3000000000000003,82.5,6,890,N/A
2005,8,18,7,0,46,641,0,3,0.17300000000000001,2.5,78.48,7,890,N/A
2005,8,18,7,30,54,727,0,3,0.17300000000000001,2.6,73.3,8,890,N/A
2005,8,18,8,0,60,794,0,2,0.17300000000000001,2.7,65,9,890,N/A
2005,8,18,8,30,65,841,0,2,0.17300000000000001,2.7,60.78,10,890,N/A
2005,8,18,9,0,67,881,0,2,0.17300000000000001,2.8000000000000003,54.54,11,890,N/A
2005,8,18,9,30,71,908,0,2,0.17300000000000001,2.7,54.54,11,890,N/A
2005,8,18,10,0,71,933,0,1,0.17300000000000001,2.7,49,12,890,N/A
2005,8,18,10,30,74,948,0,1,0.17300000000000001,2.6,48.99,12,890,N/A
2005,8,18,11,0,319,369,3,1,0.17300000000000001,2.6,44.19,13,890,N/A
2005,8,18,11,30,373,195,4,1,0.17300000000000001,2.6,44.18,13,890,N/A
2005,8,18,12,0,298,26,4,0,0.17300000000000001,2.7,40.74,14,890,N/A
2005,8,18,12,30,282,21,4,0,0.17300000000000001,2.8000000000000003,40.730000000000004,14,890,N/A
2005,8,18,13,0,364,69,8,0,0.17300000000000001,2.9000000000000004,38.1,15,890,N/A
2005,8,18,13,30,358,70,4,0,0.17300000000000001,2.9000000000000004,38.09,15,890,N/A
2005,8,18,14,0,342,66,4,0,0.17300000000000001,2.9000000000000004,38.300000000000004,15,890,N/A
2005,8,18,14,30,259,511,8,0,0.17300000000000001,2.9000000000000004,38.29,15,890,N/A
2005,8,18,15,0,265,427,8,1,0.17300000000000001,2.9000000000000004,38.64,15,890,N/A
2005,8,18,15,30,243,421,4,1,0.17300000000000001,2.8000000000000003,38.64,15,890,N/A
2005,8,18,16,0,234,334,7,1,0.17300000000000001,2.8000000000000003,39.2,15,890,N/A
2005,8,18,16,30,191,30,4,1,0.17300000000000001,2.7,41.81,14,890,N/A
2005,8,18,17,0,141,6,4,1,0.17300000000000001,2.6,43.5,14,890,N/A
2005,8,18,17,30,139,227,4,1,0.17300000000000001,2.2,46.43,13,890,N/A
2005,8,18,18,0,79,0,4,4,0.17300000000000001,1.9000000000000001,58.27,12,890,N/A
2005,8,18,18,30,19,0,4,4,0.17300000000000001,1.5,66.55,10,890,N/A
2005,8,18,19,0,9,0,8,5,0.17300000000000001,1.1,79.66,9,890,N/A
2005,8,18,19,30,2,0,8,5,0.17300000000000001,0.9,85.25,8,890,N/A
