Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,2,4,14,0,133,369,4,-4,0.866,2.9000000000000004,66.18,1,890,N/A
2016,2,4,14,30,125,350,4,-4,0.866,2.4000000000000004,66.2,1,890,N/A
2016,2,4,15,0,106,350,4,-4,0.866,2,68.68,1,890,N/A
2016,2,4,15,30,52,754,4,-4,0.866,1.9000000000000001,73.84,0,890,N/A
2016,2,4,16,0,43,688,1,-5,0.866,1.8,71.72,-1,890,N/A
2016,2,4,16,30,34,579,1,-5,0.866,1.9000000000000001,77.21000000000001,-2,890,N/A
2016,2,4,17,0,20,403,0,-7,0.866,2.1,70.07000000000001,-3,890,N/A
2016,2,4,17,30,0,0,1,-7,0.866,2.3000000000000003,70.09,-3,890,N/A
2016,2,4,18,0,0,0,4,-8,0.866,2.6,71.2,-4,890,N/A
2016,2,4,18,30,0,0,8,-8,0.866,2.8000000000000003,71.22,-4,890,N/A
2016,2,4,19,0,0,0,1,-8,0.866,3,74.39,-5,890,N/A
2016,2,4,19,30,0,0,1,-8,0.866,3.1,74.4,-5,890,N/A
2016,2,4,20,0,0,0,1,-9,0.866,3.2,72.03,-5,890,N/A
2016,2,4,20,30,0,0,8,-9,0.866,3.2,72.04,-5,890,N/A
2016,2,4,21,0,0,0,8,-9,0.866,3.3000000000000003,75.9,-6,890,N/A
2016,2,4,21,30,0,0,8,-9,0.866,3.3000000000000003,75.92,-6,890,N/A
2016,2,4,22,0,0,0,8,-9,0.866,3.3000000000000003,75.2,-6,890,N/A
2016,2,4,22,30,0,0,8,-9,0.866,3.3000000000000003,75.2,-6,890,N/A
2016,2,4,23,0,0,0,8,-9,0.866,3.4000000000000004,75.89,-6,890,N/A
2016,2,4,23,30,0,0,8,-9,0.866,3.5,70.34,-5,890,N/A
2016,2,5,0,0,0,0,8,-9,0.866,3.7,72.65,-5,890,N/A
2016,2,5,0,30,0,0,8,-9,0.866,3.8000000000000003,72.64,-5,890,N/A
2016,2,5,1,0,0,0,0,-8,0.866,3.9000000000000004,75.18,-5,890,N/A
2016,2,5,1,30,0,0,1,-8,0.866,3.8000000000000003,69.72,-4,890,N/A
2016,2,5,2,0,0,0,1,-8,0.866,3.7,71.92,-4,890,N/A
2016,2,5,2,30,0,0,8,-8,0.866,3.6,71.89,-4,890,N/A
2016,2,5,3,0,0,0,8,-8,0.866,3.5,72.22,-4,890,N/A
2016,2,5,3,30,0,0,1,-8,0.866,3.6,72.22,-4,890,N/A
2016,2,5,4,0,0,0,1,-8,0.866,3.7,73.37,-4,890,N/A
2016,2,5,4,30,0,0,4,-8,0.866,3.8000000000000003,73.35000000000001,-4,890,N/A
2016,2,5,5,0,0,0,8,-7,0.866,3.9000000000000004,75.31,-4,890,N/A
2016,2,5,5,30,0,0,8,-7,0.866,3.5,75.28,-4,890,N/A
2016,2,5,6,0,0,0,8,-7,0.866,3.2,76.88,-4,890,N/A
2016,2,5,6,30,0,0,8,-7,0.866,3,76.86,-4,890,N/A
2016,2,5,7,0,0,0,6,-7,0.866,2.9000000000000004,79.15,-4,890,N/A
2016,2,5,7,30,0,0,6,-7,0.866,3,73.43,-3,890,N/A
2016,2,5,8,0,0,0,6,-6,0.866,3.3000000000000003,73.78,-2,890,N/A
2016,2,5,8,30,13,0,9,-6,0.866,4,68.54,-1,890,N/A
2016,2,5,9,0,38,6,6,-4,0.866,4.800000000000001,72.46000000000001,0,890,N/A
2016,2,5,9,30,64,21,6,-4,0.866,5.2,67.41,1,890,N/A
2016,2,5,10,0,89,31,8,-3,0.866,5.7,68.15,2,890,N/A
2016,2,5,10,30,111,38,6,-3,0.866,5.9,63.46,3,890,N/A
2016,2,5,11,0,130,42,6,-2,0.866,6.2,61.54,4,890,N/A
2016,2,5,11,30,144,46,6,-2,0.866,6,61.51,4,890,N/A
2016,2,5,12,0,77,0,6,-2,0.866,5.800000000000001,57.800000000000004,5,890,N/A
2016,2,5,12,30,20,0,6,-2,0.866,5.6000000000000005,57.78,5,890,N/A
2016,2,5,13,0,12,0,9,-2,0.866,5.6000000000000005,57.04,5,880,N/A
2016,2,5,13,30,22,0,9,-2,0.866,5.2,61.15,4,880,N/A
2016,2,5,14,0,20,0,9,-2,0.866,4.9,61.2,4,880,N/A
2016,2,5,14,30,18,0,9,-2,0.866,4.4,65.66,3,880,N/A
2016,2,5,15,0,16,0,9,-2,0.866,3.9000000000000004,66.66,3,880,N/A
2016,2,5,15,30,13,0,9,-2,0.866,3.5,71.55,2,880,N/A
2016,2,5,16,0,9,0,9,-2,0.866,3.2,71.49,2,880,N/A
2016,2,5,16,30,6,0,9,-2,0.866,2.9000000000000004,76.78,1,880,N/A
2016,2,5,17,0,2,0,9,-2,0.866,2.6,77.04,1,880,N/A
2016,2,5,17,30,0,0,9,-2,0.866,2.3000000000000003,77.01,1,880,N/A
2016,2,5,18,0,0,0,6,-2,0.866,2.1,77.35000000000001,1,880,N/A
2016,2,5,18,30,0,0,9,-2,0.866,2,83.10000000000001,0,880,N/A
2016,2,5,19,0,0,0,9,-2,0.866,2,82.44,0,880,N/A
2016,2,5,19,30,0,0,6,-2,0.866,2.1,82.39,0,880,N/A
2016,2,5,20,0,0,0,6,-2,0.866,2.3000000000000003,76.98,1,880,N/A
2016,2,5,20,30,0,0,8,-2,0.866,2.4000000000000004,76.93,1,880,N/A
2016,2,5,21,0,0,0,6,-2,0.866,2.6,77.10000000000001,1,880,N/A
2016,2,5,21,30,0,0,8,-2,0.866,2.8000000000000003,77.05,1,880,N/A
2016,2,5,22,0,0,0,8,-2,0.866,3,75.59,1,880,N/A
2016,2,5,22,30,0,0,8,-2,0.866,3.1,75.54,1,880,N/A
2016,2,5,23,0,0,0,6,-3,0.866,3.2,73.91,1,880,N/A
2016,2,5,23,30,0,0,6,-3,0.866,3.3000000000000003,73.86,1,880,N/A
2016,2,6,0,0,0,0,8,-3,0.866,3.4000000000000004,73.49,1,880,N/A
2016,2,6,0,30,0,0,8,-3,0.866,3.5,73.46000000000001,1,880,N/A
2016,2,6,1,0,0,0,8,-2,0.866,3.7,75.08,1,880,N/A
2016,2,6,1,30,0,0,8,-2,0.866,3.9000000000000004,75.07000000000001,1,880,N/A
2016,2,6,2,0,0,0,8,-2,0.866,4.1000000000000005,75.77,1,880,N/A
2016,2,6,2,30,0,0,4,-2,0.866,4.5,75.76,1,880,N/A
2016,2,6,3,0,0,0,1,-2,0.866,4.9,75.76,1,880,N/A
2016,2,6,3,30,0,0,4,-2,0.866,5.300000000000001,75.74,1,880,N/A
2016,2,6,4,0,0,0,8,-2,0.866,5.800000000000001,75.75,1,880,N/A
2016,2,6,4,30,0,0,8,-2,0.866,6.300000000000001,75.75,1,880,N/A
2016,2,6,5,0,0,0,8,-2,0.866,6.9,69.72,2,880,N/A
2016,2,6,5,30,0,0,4,-2,0.866,7.4,69.74,2,880,N/A
2016,2,6,6,0,0,0,4,-3,0.866,7.9,65.04,2,880,N/A
2016,2,6,6,30,0,0,8,-3,0.866,7.7,65.08,2,880,N/A
2016,2,6,7,0,0,0,8,-4,0.866,7.6000000000000005,61.71,2,880,N/A
2016,2,6,7,30,0,0,6,-4,0.866,7.5,61.76,2,880,N/A
2016,2,6,8,0,0,0,9,-4,0.866,7.4,61.050000000000004,2,880,N/A
2016,2,6,8,30,22,0,9,-4,0.866,7.2,61.09,2,880,N/A
2016,2,6,9,0,41,200,6,-5,0.866,7.1000000000000005,59.160000000000004,2,880,N/A
2016,2,6,9,30,63,264,6,-5,0.866,7.2,59.2,2,880,N/A
2016,2,6,10,0,84,299,8,-6,0.866,7.4,51.370000000000005,3,880,N/A
2016,2,6,10,30,105,315,8,-6,0.866,7.7,51.4,3,880,N/A
2016,2,6,11,0,123,324,8,-7,0.866,8.1,46.09,3,880,N/A
2016,2,6,11,30,140,323,6,-7,0.866,8.4,46.12,3,880,N/A
2016,2,6,12,0,130,453,8,-8,0.866,8.8,42.17,3,880,N/A
2016,2,6,12,30,129,490,8,-8,0.866,8.9,45.31,2,880,N/A
2016,2,6,13,0,142,10,8,-9,0.866,9,42.87,2,890,N/A
2016,2,6,13,30,163,62,8,-9,0.866,8.9,42.89,2,890,N/A
2016,2,6,14,0,83,660,8,-10,0.866,8.9,40.27,2,890,N/A
2016,2,6,14,30,54,905,1,-10,0.866,8.700000000000001,43.27,1,890,N/A
2016,2,6,15,0,50,877,8,-10,0.866,8.6,41.21,1,890,N/A
2016,2,6,15,30,45,831,1,-10,0.866,8.3,44.32,0,890,N/A
2016,2,6,16,0,39,766,0,-10,0.866,8.1,44.19,0,890,N/A
2016,2,6,16,30,31,665,4,-10,0.866,7.6000000000000005,44.21,0,890,N/A
2016,2,6,17,0,20,496,1,-10,0.866,7.1000000000000005,45.47,0,890,N/A
2016,2,6,17,30,0,0,1,-10,0.866,6.800000000000001,45.480000000000004,0,890,N/A
2016,2,6,18,0,0,0,1,-10,0.866,6.6000000000000005,50.26,-1,890,N/A
2016,2,6,18,30,0,0,1,-10,0.866,6.6000000000000005,46.75,0,890,N/A
2016,2,6,19,0,0,0,1,-9,0.866,6.7,47.27,0,890,N/A
2016,2,6,19,30,0,0,1,-9,0.866,6.5,47.29,0,890,N/A
2016,2,6,20,0,0,0,1,-9,0.866,6.4,51.28,-1,890,N/A
2016,2,6,20,30,0,0,1,-9,0.866,6.2,51.300000000000004,-1,890,N/A
2016,2,6,21,0,0,0,1,-9,0.866,6,51.160000000000004,-1,890,N/A
2016,2,6,21,30,0,0,1,-9,0.866,5.9,51.18,-1,890,N/A
2016,2,6,22,0,0,0,1,-10,0.866,5.800000000000001,50.38,-1,890,N/A
2016,2,6,22,30,0,0,1,-10,0.866,5.5,50.410000000000004,-1,890,N/A
2016,2,6,23,0,0,0,1,-10,0.866,5.2,53.38,-2,890,N/A
2016,2,6,23,30,0,0,1,-10,0.866,4.9,53.4,-2,890,N/A
2016,2,7,0,0,0,0,1,-10,0.866,4.7,56.160000000000004,-3,890,N/A
2016,2,7,0,30,0,0,1,-10,0.866,4.5,56.18,-3,890,N/A
2016,2,7,1,0,0,0,1,-10,0.866,4.3,59.31,-4,890,N/A
2016,2,7,1,30,0,0,1,-10,0.866,4,59.35,-4,890,N/A
2016,2,7,2,0,0,0,1,-10,0.866,3.8000000000000003,58.25,-4,900,N/A
2016,2,7,2,30,0,0,1,-10,0.866,3.7,58.27,-4,900,N/A
2016,2,7,3,0,0,0,1,-11,0.866,3.6,61.84,-5,900,N/A
2016,2,7,3,30,0,0,1,-11,0.866,3.6,61.870000000000005,-5,900,N/A
2016,2,7,4,0,0,0,1,-11,0.866,3.6,61.13,-5,900,N/A
2016,2,7,4,30,0,0,1,-11,0.866,3.3000000000000003,61.17,-5,900,N/A
2016,2,7,5,0,0,0,1,-11,0.866,3.1,60.47,-5,900,N/A
2016,2,7,5,30,0,0,4,-11,0.866,2.9000000000000004,60.49,-5,900,N/A
2016,2,7,6,0,0,0,4,-11,0.866,2.7,64.21000000000001,-6,900,N/A
2016,2,7,6,30,0,0,8,-11,0.866,2.5,64.21000000000001,-6,900,N/A
2016,2,7,7,0,0,0,8,-11,0.866,2.3000000000000003,63.52,-6,900,N/A
2016,2,7,7,30,0,0,8,-11,0.866,2.4000000000000004,63.53,-6,900,N/A
2016,2,7,8,0,0,0,8,-11,0.866,2.5,64.74,-6,900,N/A
2016,2,7,8,30,18,384,1,-11,0.866,3,55.68,-4,900,N/A
2016,2,7,9,0,34,561,4,-10,0.866,3.6,55.26,-3,900,N/A
2016,2,7,9,30,45,681,1,-10,0.866,3.5,51.33,-2,900,N/A
2016,2,7,10,0,56,745,1,-9,0.866,3.5,52.17,-1,900,N/A
2016,2,7,10,30,63,797,8,-9,0.866,3.3000000000000003,48.51,0,900,N/A
2016,2,7,11,0,117,399,8,-8,0.866,3.2,51.63,0,900,N/A
2016,2,7,11,30,129,411,8,-8,0.866,2.9000000000000004,51.6,0,900,N/A
2016,2,7,12,0,169,143,8,-8,0.866,2.7,47.7,1,900,N/A
2016,2,7,12,30,125,515,8,-8,0.866,2.5,47.69,1,900,N/A
2016,2,7,13,0,87,0,4,-9,0.866,2.4000000000000004,43.31,2,900,N/A
2016,2,7,13,30,147,18,4,-9,0.866,2.1,43.300000000000004,2,900,N/A
2016,2,7,14,0,139,16,8,-9,0.866,1.9000000000000001,43.86,2,900,N/A
2016,2,7,14,30,64,844,4,-9,0.866,1.4000000000000001,43.85,2,900,N/A
2016,2,7,15,0,58,815,1,-6,0.866,1,55.35,2,900,N/A
2016,2,7,15,30,52,766,1,-6,0.866,0.8,59.46,1,900,N/A
2016,2,7,16,0,46,685,0,-7,0.866,0.7000000000000001,52.370000000000005,1,900,N/A
2016,2,7,16,30,37,580,0,-7,0.866,0.6000000000000001,56.29,0,900,N/A
2016,2,7,17,0,24,391,0,-8,0.866,0.6000000000000001,52.26,0,900,N/A
2016,2,7,17,30,0,0,0,-8,0.866,0.7000000000000001,52.26,0,900,N/A
2016,2,7,18,0,0,0,8,-8,0.866,0.9,52.75,0,900,N/A
2016,2,7,18,30,0,0,8,-8,0.866,1.1,52.75,0,900,N/A
2016,2,7,19,0,0,0,1,-8,0.866,1.3,58.17,-1,900,N/A
2016,2,7,19,30,0,0,4,-8,0.866,1.4000000000000001,58.160000000000004,-1,900,N/A
2016,2,7,20,0,0,0,0,-8,0.866,1.5,63.53,-2,900,N/A
2016,2,7,20,30,0,0,4,-8,0.866,1.5,63.52,-2,900,N/A
2016,2,7,21,0,0,0,1,-7,0.866,1.6,69.07000000000001,-3,900,N/A
2016,2,7,21,30,0,0,8,-7,0.866,1.7000000000000002,69.06,-3,900,N/A
2016,2,7,22,0,0,0,8,-7,0.866,1.8,75.16,-4,900,N/A
2016,2,7,22,30,0,0,1,-7,0.866,1.9000000000000001,75.14,-4,900,N/A
2016,2,7,23,0,0,0,8,-7,0.866,2,76.09,-4,900,N/A
2016,2,7,23,30,0,0,8,-7,0.866,2,76.07000000000001,-4,900,N/A
2016,2,8,0,0,0,0,8,-7,0.866,2,78.32000000000001,-4,900,N/A
2016,2,8,0,30,0,0,6,-7,0.866,2,78.31,-4,900,N/A
2016,2,8,1,0,0,0,6,-6,0.866,2,80.85000000000001,-4,900,N/A
2016,2,8,1,30,0,0,6,-6,0.866,2,80.85000000000001,-4,900,N/A
2016,2,8,2,0,0,0,8,-6,0.866,2.1,82.09,-4,900,N/A
2016,2,8,2,30,0,0,8,-6,0.866,2.1,82.07000000000001,-4,900,N/A
2016,2,8,3,0,0,0,8,-6,0.866,2.2,82.96000000000001,-4,900,N/A
2016,2,8,3,30,0,0,8,-6,0.866,2.2,82.96000000000001,-4,900,N/A
2016,2,8,4,0,0,0,8,-6,0.866,2.3000000000000003,85.25,-4,900,N/A
2016,2,8,4,30,0,0,8,-6,0.866,2.3000000000000003,79.13,-3,900,N/A
2016,2,8,5,0,0,0,8,-5,0.866,2.4000000000000004,81.85000000000001,-3,900,N/A
2016,2,8,5,30,0,0,4,-5,0.866,2.4000000000000004,81.86,-3,900,N/A
2016,2,8,6,0,0,0,8,-5,0.866,2.5,83.73,-3,900,N/A
2016,2,8,6,30,0,0,8,-5,0.866,2.5,83.73,-3,900,N/A
2016,2,8,7,0,0,0,8,-4,0.866,2.6,86.96000000000001,-3,900,N/A
2016,2,8,7,30,0,0,4,-4,0.866,2.7,80.77,-2,900,N/A
2016,2,8,8,0,0,0,0,-4,0.866,2.8000000000000003,79.99,-1,900,N/A
2016,2,8,8,30,19,355,1,-4,0.866,2.8000000000000003,74.38,0,900,N/A
2016,2,8,9,0,33,550,1,-2,0.866,2.8000000000000003,82.57000000000001,0,900,N/A
2016,2,8,9,30,44,667,1,-2,0.866,2.9000000000000004,76.81,1,900,N/A
2016,2,8,10,0,53,734,8,-1,0.866,3.1,72.14,3,900,N/A
2016,2,8,10,30,60,786,4,-1,0.866,2.9000000000000004,67.23,4,900,N/A
2016,2,8,11,0,102,530,4,0,0.866,2.8000000000000003,67.98,5,900,N/A
2016,2,8,11,30,103,568,3,0,0.866,2.7,67.93,5,900,N/A
2016,2,8,12,0,107,589,3,0,0.866,2.7,67.73,6,900,N/A
2016,2,8,12,30,76,861,1,0,0.866,2.6,63.21,7,900,N/A
2016,2,8,13,0,126,528,3,1,0.866,2.5,62.35,8,900,N/A
2016,2,8,13,30,145,404,3,1,0.866,2.1,66.72,7,900,N/A
2016,2,8,14,0,123,483,4,2,0.866,1.8,74.49,7,900,N/A
2016,2,8,14,30,106,507,8,2,0.866,1.7000000000000002,79.78,6,900,N/A
2016,2,8,15,0,102,463,8,2,0.866,1.7000000000000002,77.33,6,900,N/A
2016,2,8,15,30,86,437,8,2,0.866,1.7000000000000002,88.88,4,900,N/A
2016,2,8,16,0,68,401,8,0,0.866,1.8,86.44,3,900,N/A
2016,2,8,16,30,51,321,4,0,0.866,1.9000000000000001,92.81,2,900,N/A
2016,2,8,17,0,28,238,4,0,0.866,2,94.51,1,900,N/A
2016,2,8,17,30,0,0,8,0,0.866,2.1,100,0,900,N/A
2016,2,8,18,0,0,0,8,0,0.866,2.2,99.45,0,900,N/A
2016,2,8,18,30,0,0,8,0,0.866,2.6,99.46000000000001,0,900,N/A
2016,2,8,19,0,0,0,8,0,0.866,3,97.13,0,900,N/A
2016,2,8,19,30,0,0,8,0,0.866,3,97.13,0,900,N/A
2016,2,8,20,0,0,0,8,0,0.866,3,94.42,0,900,N/A
2016,2,8,20,30,0,0,8,0,0.866,2.9000000000000004,94.41,0,900,N/A
2016,2,8,21,0,0,0,8,-1,0.866,2.8000000000000003,92.17,0,900,N/A
2016,2,8,21,30,0,0,6,-1,0.866,2.8000000000000003,92.15,0,900,N/A
2016,2,8,22,0,0,0,6,-1,0.866,2.9000000000000004,91.06,0,900,N/A
2016,2,8,22,30,0,0,8,-1,0.866,2.9000000000000004,91.04,0,900,N/A
2016,2,8,23,0,0,0,8,-1,0.866,3,90.19,0,900,N/A
2016,2,8,23,30,0,0,8,-1,0.866,3,90.17,0,900,N/A
2016,2,9,0,0,0,0,4,-1,0.866,3,88.8,0,900,N/A
2016,2,9,0,30,0,0,4,-1,0.866,3,88.78,0,900,N/A
2016,2,9,1,0,0,0,1,-1,0.866,3,86.8,0,900,N/A
2016,2,9,1,30,0,0,0,-1,0.866,3,86.79,0,900,N/A
2016,2,9,2,0,0,0,1,-2,0.866,3,85.14,0,900,N/A
2016,2,9,2,30,0,0,0,-2,0.866,3,85.12,0,900,N/A
2016,2,9,3,0,0,0,4,-2,0.866,3.1,84.07000000000001,0,900,N/A
2016,2,9,3,30,0,0,8,-2,0.866,3.1,84.06,0,900,N/A
2016,2,9,4,0,0,0,8,-2,0.866,3.2,83.23,0,900,N/A
2016,2,9,4,30,0,0,8,-2,0.866,3.2,83.23,0,900,N/A
2016,2,9,5,0,0,0,1,-2,0.866,3.2,82.12,0,900,N/A
2016,2,9,5,30,0,0,8,-2,0.866,3.1,82.12,0,900,N/A
2016,2,9,6,0,0,0,8,-2,0.866,3.1,80.93,0,900,N/A
2016,2,9,6,30,0,0,8,-2,0.866,2.9000000000000004,80.92,0,890,N/A
2016,2,9,7,0,0,0,8,-3,0.866,2.8000000000000003,79.33,0,890,N/A
2016,2,9,7,30,0,0,1,-3,0.866,2.7,79.32000000000001,0,890,N/A
2016,2,9,8,0,0,0,8,-3,0.866,2.7,74.54,1,890,N/A
2016,2,9,8,30,21,346,8,-3,0.866,2.8000000000000003,69.37,2,890,N/A
2016,2,9,9,0,36,546,8,-2,0.866,2.9000000000000004,68.31,3,890,N/A
2016,2,9,9,30,47,664,1,-2,0.866,3,63.64,4,890,N/A
2016,2,9,10,0,53,753,8,-1,0.866,3.2,62.61,5,890,N/A
2016,2,9,10,30,62,692,8,-1,0.866,3.1,58.39,6,890,N/A
2016,2,9,11,0,58,753,8,0,0.866,3,58.94,7,890,N/A
2016,2,9,11,30,69,736,8,0,0.866,2.7,55.03,8,890,N/A
2016,2,9,12,0,74,740,8,0,0.866,2.5,56.96,9,890,N/A
2016,2,9,12,30,112,596,8,0,0.866,2.4000000000000004,56.93,9,890,N/A
2016,2,9,13,0,79,736,8,2,0.866,2.3000000000000003,59.84,10,890,N/A
2016,2,9,13,30,82,712,8,2,0.866,2,63.96,9,890,N/A
2016,2,9,14,0,89,653,8,4,0.866,1.8,71.87,9,890,N/A
2016,2,9,14,30,89,612,8,4,0.866,1.9000000000000001,76.87,8,890,N/A
2016,2,9,15,0,78,600,8,3,0.866,2,72.62,8,890,N/A
2016,2,9,15,30,66,577,7,3,0.866,2.2,83.24,6,890,N/A
2016,2,9,16,0,54,531,8,2,0.866,2.4000000000000004,81.04,5,890,N/A
2016,2,9,16,30,43,445,8,2,0.866,2.6,93.23,3,890,N/A
2016,2,9,17,0,28,307,8,0,0.866,2.9000000000000004,90.57000000000001,2,890,N/A
2016,2,9,17,30,0,0,8,0,0.866,3.1,97.28,1,890,N/A
2016,2,9,18,0,0,0,8,0,0.866,3.4000000000000004,87.82000000000001,1,890,N/A
2016,2,9,18,30,0,0,8,0,0.866,3.5,87.81,1,890,N/A
2016,2,9,19,0,0,0,8,-1,0.866,3.6,81.91,1,890,N/A
2016,2,9,19,30,0,0,8,-1,0.866,3.7,81.9,1,890,N/A
2016,2,9,20,0,0,0,8,-2,0.866,3.8000000000000003,77.51,1,890,N/A
2016,2,9,20,30,0,0,8,-2,0.866,3.7,77.49,1,890,N/A
2016,2,9,21,0,0,0,8,-3,0.866,3.6,72.34,1,890,N/A
2016,2,9,21,30,0,0,8,-3,0.866,3.4000000000000004,77.75,0,890,N/A
2016,2,9,22,0,0,0,8,-4,0.866,3.3000000000000003,73.38,0,890,N/A
2016,2,9,22,30,0,0,8,-4,0.866,3.1,73.38,0,890,N/A
2016,2,9,23,0,0,0,8,-4,0.866,3,71.77,0,890,N/A
2016,2,9,23,30,0,0,1,-4,0.866,2.8000000000000003,71.77,0,890,N/A
2016,2,10,0,0,0,0,1,-4,0.866,2.7,71.44,0,890,N/A
2016,2,10,0,30,0,0,1,-4,0.866,2.5,71.44,0,890,N/A
2016,2,10,1,0,0,0,1,-4,0.866,2.3000000000000003,71.69,0,890,N/A
2016,2,10,1,30,0,0,4,-4,0.866,2.1,71.7,0,890,N/A
2016,2,10,2,0,0,0,8,-4,0.866,2,72,0,890,N/A
2016,2,10,2,30,0,0,8,-4,0.866,1.9000000000000001,72.01,0,890,N/A
2016,2,10,3,0,0,0,8,-4,0.866,1.9000000000000001,77.52,-1,890,N/A
2016,2,10,3,30,0,0,6,-4,0.866,1.8,77.54,-1,890,N/A
2016,2,10,4,0,0,0,6,-4,0.866,1.7000000000000002,77.8,-1,890,N/A
2016,2,10,4,30,0,0,6,-4,0.866,1.6,77.82000000000001,-1,890,N/A
2016,2,10,5,0,0,0,6,-4,0.866,1.5,79.16,-1,890,N/A
2016,2,10,5,30,0,0,6,-4,0.866,1.4000000000000001,79.18,-1,890,N/A
2016,2,10,6,0,0,0,6,-3,0.866,1.3,81.35000000000001,-1,890,N/A
2016,2,10,6,30,0,0,6,-3,0.866,1.2000000000000002,75.65,0,890,N/A
2016,2,10,7,0,0,0,8,-3,0.866,1.1,77.97,0,890,N/A
2016,2,10,7,30,0,0,8,-3,0.866,1,77.99,0,890,N/A
2016,2,10,8,0,0,0,8,-2,0.866,0.9,82.52,0,890,N/A
2016,2,10,8,30,26,169,8,-2,0.866,1.1,82.53,0,890,N/A
2016,2,10,9,0,52,309,8,-2,0.866,1.3,79.74,1,890,N/A
2016,2,10,9,30,74,412,8,-2,0.866,1.2000000000000002,79.72,1,890,N/A
2016,2,10,10,0,90,495,6,-1,0.866,1.1,76.60000000000001,2,890,N/A
2016,2,10,10,30,103,550,6,-1,0.866,1.2000000000000002,71.33,3,890,N/A
2016,2,10,11,0,60,749,8,0,0.866,1.4000000000000001,70.16,4,890,N/A
2016,2,10,11,30,149,323,4,0,0.866,1.5,70.13,4,890,N/A
2016,2,10,12,0,163,306,4,0,0.866,1.7000000000000002,67.49,5,890,N/A
2016,2,10,12,30,98,659,8,0,0.866,1.7000000000000002,67.47,5,890,N/A
2016,2,10,13,0,181,88,8,0,0.866,1.7000000000000002,64.22,6,890,N/A
2016,2,10,13,30,179,186,8,0,0.866,1.6,64.19,6,890,N/A
2016,2,10,14,0,154,34,4,0,0.866,1.5,62.9,7,890,N/A
2016,2,10,14,30,142,33,8,0,0.866,1.1,67.35,6,890,N/A
2016,2,10,15,0,126,27,6,2,0.866,0.8,76.73,6,890,N/A
2016,2,10,15,30,104,21,6,2,0.866,0.8,88.16,4,890,N/A
2016,2,10,16,0,81,12,8,0,0.866,0.8,83.72,3,890,N/A
2016,2,10,16,30,54,0,8,0,0.866,0.8,89.88,2,890,N/A
2016,2,10,17,0,27,0,8,0,0.866,0.8,91.55,1,890,N/A
2016,2,10,17,30,0,0,8,0,0.866,0.8,91.55,1,890,N/A
2016,2,10,18,0,0,0,8,0,0.866,0.8,90.58,1,890,N/A
2016,2,10,18,30,0,0,8,0,0.866,0.9,90.57000000000001,1,890,N/A
2016,2,10,19,0,0,0,8,0,0.866,1,89.79,1,890,N/A
2016,2,10,19,30,0,0,8,0,0.866,1.1,96.49000000000001,0,890,N/A
2016,2,10,20,0,0,0,8,0,0.866,1.2000000000000002,95.18,0,890,N/A
2016,2,10,20,30,0,0,8,0,0.866,1.3,95.18,0,890,N/A
2016,2,10,21,0,0,0,4,-1,0.866,1.5,92.39,0,890,N/A
2016,2,10,21,30,0,0,8,-1,0.866,1.8,92.38,0,890,N/A
2016,2,10,22,0,0,0,8,-1,0.866,2.1,88.48,0,890,N/A
2016,2,10,22,30,0,0,8,-1,0.866,2.4000000000000004,88.48,0,890,N/A
2016,2,10,23,0,0,0,4,-2,0.866,2.7,90.87,-1,890,N/A
2016,2,10,23,30,0,0,4,-2,0.866,3,90.87,-1,890,N/A
2016,2,11,0,0,0,0,4,-2,0.866,3.4000000000000004,87.62,-1,890,N/A
2016,2,11,0,30,0,0,8,-2,0.866,3.5,87.62,-1,890,N/A
2016,2,11,1,0,0,0,4,-3,0.866,3.6,85.64,-1,890,N/A
2016,2,11,1,30,0,0,4,-3,0.866,3.3000000000000003,85.65,-1,890,N/A
2016,2,11,2,0,0,0,1,-3,0.866,3.1,84.4,-1,890,N/A
2016,2,11,2,30,0,0,8,-3,0.866,2.9000000000000004,84.42,-1,890,N/A
2016,2,11,3,0,0,0,4,-3,0.866,2.7,83.64,-1,890,N/A
2016,2,11,3,30,0,0,8,-3,0.866,2.7,77.79,0,890,N/A
