Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
1999,1,7,3,30,0,0,7,-17,0.866,0.30000000000000004,82.48,-15,880,N/A
1999,1,7,4,0,0,0,7,-17,0.866,0.2,83.66,-15,880,N/A
1999,1,7,4,30,0,0,7,-17,0.866,0.2,83.65,-15,880,N/A
1999,1,7,5,0,0,0,7,-17,0.866,0.30000000000000004,83.34,-15,880,N/A
1999,1,7,5,30,0,0,7,-17,0.866,0.5,83.35000000000001,-15,880,N/A
1999,1,7,6,0,0,0,7,-17,0.866,0.8,82.38,-15,880,N/A
1999,1,7,6,30,0,0,7,-17,0.866,1.1,82.39,-15,880,N/A
1999,1,7,7,0,0,0,7,-17,0.866,1.4000000000000001,81.37,-15,880,N/A
1999,1,7,7,30,0,0,7,-17,0.866,1.6,81.38,-15,880,N/A
1999,1,7,8,0,0,0,7,-17,0.866,1.8,79.13,-15,880,N/A
1999,1,7,8,30,0,0,7,-17,0.866,2,79.16,-15,890,N/A
1999,1,7,9,0,16,190,1,-17,0.866,2.3000000000000003,79.02,-15,890,N/A
1999,1,7,9,30,33,397,7,-17,0.866,2.6,79.04,-15,890,N/A
1999,1,7,10,0,47,520,1,-17,0.866,3,80.44,-15,890,N/A
1999,1,7,10,30,42,0,7,-17,0.866,3.2,80.47,-15,890,N/A
1999,1,7,11,0,68,635,1,-17,0.866,3.5,79.42,-15,890,N/A
1999,1,7,11,30,74,0,7,-17,0.866,3.8000000000000003,79.45,-15,890,N/A
1999,1,7,12,0,25,0,7,-18,0.866,4.1000000000000005,75.39,-15,890,N/A
1999,1,7,12,30,58,0,7,-18,0.866,4.2,75.42,-15,890,N/A
1999,1,7,13,0,47,0,7,-19,0.866,4.4,76.28,-16,890,N/A
1999,1,7,13,30,19,0,4,-19,0.866,4.3,76.32000000000001,-16,890,N/A
1999,1,7,14,0,17,0,4,-19,0.866,4.3,77.79,-17,890,N/A
1999,1,7,14,30,14,0,4,-19,0.866,4.1000000000000005,77.83,-17,890,N/A
1999,1,7,15,0,20,0,4,-20,0.866,3.9000000000000004,73.48,-17,890,N/A
1999,1,7,15,30,13,0,4,-20,0.866,3.5,73.52,-17,890,N/A
1999,1,7,16,0,33,329,1,-21,0.866,3.2,75.96000000000001,-18,890,N/A
1999,1,7,16,30,16,0,4,-21,0.866,2.9000000000000004,76,-18,890,N/A
1999,1,7,17,0,0,0,8,-21,0.866,2.7,78.59,-19,890,N/A
1999,1,7,17,30,0,0,7,-21,0.866,2.5,78.62,-19,890,N/A
1999,1,7,18,0,0,0,7,-22,0.866,2.4000000000000004,75.19,-19,890,N/A
1999,1,7,18,30,0,0,8,-22,0.866,2.1,75.21000000000001,-19,890,N/A
1999,1,7,19,0,0,0,7,-22,0.866,1.8,71.9,-19,890,N/A
1999,1,7,19,30,0,0,1,-22,0.866,1.5,71.91,-19,890,N/A
1999,1,7,20,0,0,0,7,-23,0.866,1.2000000000000002,76.36,-20,890,N/A
1999,1,7,20,30,0,0,1,-23,0.866,1,76.35000000000001,-20,890,N/A
1999,1,7,21,0,0,0,7,-23,0.866,0.8,74.53,-20,890,N/A
1999,1,7,21,30,0,0,8,-23,0.866,0.8,74.53,-20,890,N/A
1999,1,7,22,0,0,0,1,-23,0.866,0.9,73,-20,890,N/A
1999,1,7,22,30,0,0,7,-23,0.866,1,73.01,-20,890,N/A
1999,1,7,23,0,0,0,1,-23,0.866,1.1,74,-20,890,N/A
1999,1,7,23,30,0,0,7,-23,0.866,1.1,74.01,-20,890,N/A
1999,1,8,0,0,0,0,1,-23,0.866,1.1,75.06,-20,890,N/A
1999,1,8,0,30,0,0,8,-23,0.866,1.1,75.08,-20,890,N/A
1999,1,8,1,0,0,0,7,-23,0.866,1.1,74.59,-20,890,N/A
1999,1,8,1,30,0,0,1,-23,0.866,1,74.61,-20,890,N/A
1999,1,8,2,0,0,0,1,-23,0.866,1,73.26,-20,890,N/A
1999,1,8,2,30,0,0,1,-23,0.866,1,73.27,-20,890,N/A
1999,1,8,3,0,0,0,1,-23,0.866,1,72.65,-20,890,N/A
1999,1,8,3,30,0,0,1,-23,0.866,1,72.65,-20,890,N/A
1999,1,8,4,0,0,0,7,-23,0.866,1,74.05,-20,890,N/A
1999,1,8,4,30,0,0,1,-23,0.866,1,74.05,-20,890,N/A
1999,1,8,5,0,0,0,1,-22,0.866,1.1,76.98,-20,890,N/A
1999,1,8,5,30,0,0,0,-23,0.866,1.2000000000000002,70.62,-19,890,N/A
1999,1,8,6,0,0,0,0,-22,0.866,1.4000000000000001,73.44,-19,890,N/A
1999,1,8,6,30,0,0,7,-22,0.866,1.6,73.43,-19,890,N/A
1999,1,8,7,0,0,0,7,-22,0.866,1.8,76.82000000000001,-19,890,N/A
1999,1,8,7,30,0,0,7,-22,0.866,2,70.53,-18,890,N/A
1999,1,8,8,0,0,0,7,-21,0.866,2.2,74.05,-18,890,N/A
1999,1,8,8,30,0,0,7,-21,0.866,2.4000000000000004,74.02,-18,890,N/A
1999,1,8,9,0,3,0,7,-20,0.866,2.7,80.21000000000001,-18,890,N/A
1999,1,8,9,30,10,0,7,-20,0.866,2.9000000000000004,73.68,-17,890,N/A
1999,1,8,10,0,18,0,7,-19,0.866,3.2,77.31,-16,890,N/A
1999,1,8,10,30,54,627,1,-19,0.866,3.3000000000000003,71.11,-15,890,N/A
1999,1,8,11,0,22,0,7,-17,0.866,3.5,80.79,-15,890,N/A
1999,1,8,11,30,64,723,1,-17,0.866,3.4000000000000004,74.35000000000001,-14,890,N/A
1999,1,8,12,0,74,0,7,-15,0.866,3.4000000000000004,85.85000000000001,-14,890,N/A
1999,1,8,12,30,68,0,7,-15,0.866,3.3000000000000003,79.09,-13,890,N/A
1999,1,8,13,0,67,0,7,-14,0.866,3.2,83.26,-12,890,N/A
1999,1,8,13,30,111,66,7,-14,0.866,3.1,76.8,-11,890,N/A
1999,1,8,14,0,70,0,7,-12,0.866,3.1,86.97,-11,890,N/A
1999,1,8,14,30,36,0,7,-12,0.866,2.9000000000000004,86.91,-11,890,N/A
1999,1,8,15,0,22,0,7,-12,0.866,2.7,89.88,-11,890,N/A
1999,1,8,15,30,51,45,8,-12,0.866,2.1,89.85000000000001,-11,890,N/A
1999,1,8,16,0,30,23,7,-13,0.866,1.6,91.42,-12,890,N/A
1999,1,8,16,30,9,0,7,-13,0.866,1.5,91.39,-12,890,N/A
1999,1,8,17,0,0,0,8,-13,0.866,1.4000000000000001,89.3,-12,890,N/A
1999,1,8,17,30,0,0,4,-13,0.866,1.7000000000000002,82.42,-11,880,N/A
1999,1,8,18,0,0,0,4,-12,0.866,2,92.15,-11,880,N/A
1999,1,8,18,30,0,0,1,-12,0.866,2.2,85.11,-10,880,N/A
1999,1,8,19,0,0,0,8,-10,0.866,2.5,87.25,-9,880,N/A
1999,1,8,19,30,0,0,1,-10,0.866,2.7,80.7,-8,880,N/A
1999,1,8,20,0,0,0,4,-8,0.866,3,85.76,-7,880,N/A
1999,1,8,20,30,0,0,1,-8,0.866,3.1,79.44,-6,880,N/A
1999,1,8,21,0,0,0,4,-7,0.866,3.2,81.47,-5,880,N/A
1999,1,8,21,30,0,0,4,-7,0.866,3.3000000000000003,81.47,-5,880,N/A
1999,1,8,22,0,0,0,1,-7,0.866,3.4000000000000004,84.21000000000001,-5,880,N/A
1999,1,8,22,30,0,0,1,-7,0.866,3.5,84.22,-5,880,N/A
1999,1,8,23,0,0,0,4,-6,0.866,3.6,86.87,-5,880,N/A
1999,1,8,23,30,0,0,1,-6,0.866,3.5,86.87,-5,880,N/A
1999,1,9,0,0,0,0,4,-6,0.866,3.4000000000000004,86.47,-5,880,N/A
1999,1,9,0,30,0,0,1,-6,0.866,3.2,86.48,-5,890,N/A
1999,1,9,1,0,0,0,1,-7,0.866,3.1,82.83,-5,890,N/A
1999,1,9,1,30,0,0,4,-7,0.866,2.9000000000000004,82.83,-5,890,N/A
1999,1,9,2,0,0,0,4,-8,0.866,2.7,84.54,-6,890,N/A
1999,1,9,2,30,0,0,4,-8,0.866,2.5,84.54,-6,890,N/A
1999,1,9,3,0,0,0,4,-8,0.866,2.3000000000000003,85.76,-7,890,N/A
1999,1,9,3,30,0,0,1,-8,0.866,2.1,85.76,-7,890,N/A
1999,1,9,4,0,0,0,4,-9,0.866,2,88.2,-8,890,N/A
1999,1,9,4,30,0,0,4,-9,0.866,2,88.22,-8,890,N/A
1999,1,9,5,0,0,0,7,-10,0.866,2,84.85000000000001,-8,890,N/A
1999,1,9,5,30,0,0,7,-10,0.866,2.4000000000000004,84.89,-8,890,N/A
1999,1,9,6,0,0,0,8,-10,0.866,2.8000000000000003,87.79,-9,890,N/A
1999,1,9,6,30,0,0,7,-10,0.866,3.4000000000000004,87.85000000000001,-9,890,N/A
1999,1,9,7,0,0,0,4,-11,0.866,4,87.62,-10,890,N/A
1999,1,9,7,30,0,0,7,-11,0.866,4,94.89,-11,890,N/A
1999,1,9,8,0,0,0,4,-13,0.866,4.1000000000000005,89.34,-12,890,N/A
1999,1,9,8,30,0,0,1,-13,0.866,3.9000000000000004,89.39,-12,890,N/A
1999,1,9,9,0,6,0,4,-14,0.866,3.8000000000000003,81.06,-12,890,N/A
1999,1,9,9,30,18,0,7,-14,0.866,3.5,81.09,-12,890,N/A
1999,1,9,10,0,32,0,7,-14,0.866,3.3000000000000003,80.64,-12,890,N/A
1999,1,9,10,30,54,0,7,-14,0.866,3.2,80.66,-12,890,N/A
1999,1,9,11,0,66,0,7,-14,0.866,3.1,82.28,-12,890,N/A
1999,1,9,11,30,60,0,4,-14,0.866,2.9000000000000004,82.28,-12,890,N/A
1999,1,9,12,0,37,0,4,-14,0.866,2.8000000000000003,83.32000000000001,-12,890,N/A
1999,1,9,12,30,32,0,4,-14,0.866,2.7,83.32000000000001,-12,890,N/A
1999,1,9,13,0,31,0,4,-14,0.866,2.6,83.73,-12,890,N/A
1999,1,9,13,30,23,0,4,-14,0.866,2.5,83.73,-12,890,N/A
1999,1,9,14,0,32,0,4,-14,0.866,2.4000000000000004,82.02,-12,890,N/A
1999,1,9,14,30,22,0,4,-14,0.866,2.1,82.02,-12,890,N/A
1999,1,9,15,0,19,0,4,-15,0.866,1.9000000000000001,83.87,-13,890,N/A
1999,1,9,15,30,12,0,4,-15,0.866,1.6,91,-14,890,N/A
1999,1,9,16,0,7,0,4,-16,0.866,1.4000000000000001,86.87,-15,890,N/A
1999,1,9,16,30,2,0,4,-16,0.866,1.2000000000000002,86.88,-15,890,N/A
1999,1,9,17,0,0,0,4,-17,0.866,1.2000000000000002,85.82000000000001,-16,890,N/A
1999,1,9,17,30,0,0,4,-17,0.866,1.1,85.82000000000001,-16,890,N/A
1999,1,9,18,0,0,0,4,-17,0.866,1.1,85.37,-16,890,N/A
1999,1,9,18,30,0,0,4,-17,0.866,1.1,85.36,-16,890,N/A
1999,1,9,19,0,0,0,4,-17,0.866,1.2000000000000002,85.71000000000001,-16,890,N/A
1999,1,9,19,30,0,0,4,-17,0.866,1.1,85.69,-16,890,N/A
1999,1,9,20,0,0,0,4,-18,0.866,1.1,83.22,-16,890,N/A
1999,1,9,20,30,0,0,4,-18,0.866,1,83.2,-16,890,N/A
1999,1,9,21,0,0,0,4,-18,0.866,1,90.32000000000001,-17,890,N/A
1999,1,9,21,30,0,0,4,-18,0.866,1,90.3,-17,890,N/A
1999,1,9,22,0,0,0,4,-18,0.866,1,89.91,-17,890,N/A
1999,1,9,22,30,0,0,4,-18,0.866,1,89.88,-17,890,N/A
1999,1,9,23,0,0,0,4,-18,0.866,1,90.66,-17,890,N/A
1999,1,9,23,30,0,0,4,-18,0.866,1,83.36,-16,890,N/A
1999,1,10,0,0,0,0,4,-17,0.866,1,90.08,-16,890,N/A
1999,1,10,0,30,0,0,4,-17,0.866,1.1,82.88,-15,890,N/A
1999,1,10,1,0,0,0,4,-15,0.866,1.2000000000000002,85.56,-14,890,N/A
1999,1,10,1,30,0,0,1,-15,0.866,1.4000000000000001,78.83,-13,890,N/A
1999,1,10,2,0,0,0,1,-14,0.866,1.7000000000000002,85.73,-13,890,N/A
1999,1,10,2,30,0,0,4,-14,0.866,1.9000000000000001,79.04,-12,890,N/A
1999,1,10,3,0,0,0,0,-14,0.866,2.2,83.15,-12,890,N/A
1999,1,10,3,30,0,0,0,-14,0.866,2.2,83.14,-12,890,N/A
1999,1,10,4,0,0,0,1,-13,0.866,2.2,85.2,-12,890,N/A
1999,1,10,4,30,0,0,1,-13,0.866,2.1,78.63,-11,890,N/A
1999,1,10,5,0,0,0,1,-13,0.866,2.1,81.09,-11,890,N/A
1999,1,10,5,30,0,0,7,-13,0.866,2,81.07000000000001,-11,890,N/A
1999,1,10,6,0,0,0,7,-13,0.866,1.9000000000000001,84.13,-11,890,N/A
1999,1,10,6,30,0,0,7,-13,0.866,1.8,77.69,-10,890,N/A
1999,1,10,7,0,0,0,7,-12,0.866,1.7000000000000002,80.67,-10,890,N/A
1999,1,10,7,30,0,0,7,-12,0.866,1.5,74.54,-9,890,N/A
1999,1,10,8,0,0,0,7,-12,0.866,1.3,78.06,-9,880,N/A
1999,1,10,8,30,0,0,7,-12,0.866,1,72.17,-8,880,N/A
1999,1,10,9,0,4,0,7,-11,0.866,0.8,77.8,-8,880,N/A
1999,1,10,9,30,12,0,7,-11,0.866,0.8,71.97,-7,880,N/A
1999,1,10,10,0,22,0,7,-10,0.866,0.8,79.09,-7,880,N/A
1999,1,10,10,30,27,0,7,-10,0.866,0.8,73.21000000000001,-6,880,N/A
1999,1,10,11,0,29,0,6,-8,0.866,0.8,78.14,-5,880,N/A
1999,1,10,11,30,27,0,6,-8,0.866,0.9,72.4,-4,880,N/A
1999,1,10,12,0,62,0,6,-6,0.866,1,85.01,-4,880,N/A
1999,1,10,12,30,43,0,6,-6,0.866,1,78.83,-3,880,N/A
1999,1,10,13,0,64,0,6,-5,0.866,1,85.97,-3,880,N/A
1999,1,10,13,30,111,42,6,-5,0.866,0.9,79.78,-2,880,N/A
1999,1,10,14,0,59,0,6,-4,0.866,0.8,82.83,-2,880,N/A
1999,1,10,14,30,78,0,6,-4,0.866,0.7000000000000001,82.8,-2,880,N/A
1999,1,10,15,0,32,0,6,-4,0.866,0.6000000000000001,80.71000000000001,-2,880,N/A
1999,1,10,15,30,22,0,6,-4,0.866,0.5,80.68,-2,880,N/A
1999,1,10,16,0,12,0,6,-5,0.866,0.4,83.41,-3,880,N/A
1999,1,10,16,30,4,0,6,-5,0.866,0.4,83.39,-3,880,N/A
1999,1,10,17,0,0,0,6,-6,0.866,0.5,85.13,-4,880,N/A
1999,1,10,17,30,0,0,6,-6,0.866,0.5,85.11,-4,880,N/A
1999,1,10,18,0,0,0,6,-6,0.866,0.5,88.51,-5,880,N/A
1999,1,10,18,30,0,0,6,-6,0.866,0.30000000000000004,88.48,-5,870,N/A
1999,1,10,19,0,0,0,6,-6,0.866,0.2,87.9,-5,870,N/A
1999,1,10,19,30,0,0,6,-6,0.866,0.2,87.86,-5,870,N/A
1999,1,10,20,0,0,0,6,-6,0.866,0.2,89.5,-5,870,N/A
1999,1,10,20,30,0,0,6,-6,0.866,0.4,82.97,-4,870,N/A
1999,1,10,21,0,0,0,6,-6,0.866,0.6000000000000001,84.88,-4,870,N/A
1999,1,10,21,30,0,0,6,-6,0.866,0.7000000000000001,84.84,-4,870,N/A
1999,1,10,22,0,0,0,6,-5,0.866,0.9,88.07000000000001,-4,870,N/A
1999,1,10,22,30,0,0,7,-5,0.866,1,81.72,-3,870,N/A
1999,1,10,23,0,0,0,7,-4,0.866,1.2000000000000002,81.4,-2,870,N/A
1999,1,10,23,30,0,0,8,-4,0.866,1.2000000000000002,81.39,-2,870,N/A
1999,1,11,0,0,0,0,7,-3,0.866,1.3,86.53,-2,870,N/A
1999,1,11,0,30,0,0,8,-3,0.866,1.4000000000000001,80.4,-1,870,N/A
1999,1,11,1,0,0,0,8,-3,0.866,1.5,83.33,-1,870,N/A
1999,1,11,1,30,0,0,7,-3,0.866,1.5,83.35000000000001,-1,870,N/A
1999,1,11,2,0,0,0,7,-3,0.866,1.5,84.36,-1,870,N/A
1999,1,11,2,30,0,0,7,-3,0.866,1.4000000000000001,84.37,-1,870,N/A
1999,1,11,3,0,0,0,7,-3,0.866,1.3,83.46000000000001,-1,870,N/A
1999,1,11,3,30,0,0,6,-3,0.866,1.1,83.48,-1,870,N/A
1999,1,11,4,0,0,0,6,-3,0.866,1,86.5,-2,870,N/A
1999,1,11,4,30,0,0,6,-3,0.866,1,86.52,-2,870,N/A
1999,1,11,5,0,0,0,6,-4,0.866,1.1,88.04,-3,870,N/A
1999,1,11,5,30,0,0,6,-4,0.866,1.4000000000000001,88.06,-3,870,N/A
1999,1,11,6,0,0,0,7,-6,0.866,1.8,85.29,-4,870,N/A
1999,1,11,6,30,0,0,6,-6,0.866,1.9000000000000001,85.31,-4,870,N/A
1999,1,11,7,0,0,0,6,-7,0.866,2,83.29,-5,870,N/A
1999,1,11,7,30,0,0,6,-7,0.866,2,83.3,-5,870,N/A
1999,1,11,8,0,0,0,7,-8,0.866,2,83.26,-6,870,N/A
1999,1,11,8,30,0,0,6,-8,0.866,1.8,83.26,-6,870,N/A
1999,1,11,9,0,25,0,7,-9,0.866,1.7000000000000002,85.09,-7,870,N/A
1999,1,11,9,30,33,402,7,-9,0.866,1.6,85.08,-7,870,N/A
1999,1,11,10,0,44,540,7,-9,0.866,1.6,85.36,-7,870,N/A
1999,1,11,10,30,53,622,1,-9,0.866,1.7000000000000002,85.33,-7,870,N/A
1999,1,11,11,0,26,0,4,-7,0.866,1.9000000000000001,95.86,-7,870,N/A
1999,1,11,11,30,58,0,4,-7,0.866,2,88.74,-6,870,N/A
1999,1,11,12,0,54,0,4,-6,0.866,2.3000000000000003,87.93,-5,870,N/A
1999,1,11,12,30,123,115,4,-6,0.866,2.4000000000000004,81.52,-4,870,N/A
1999,1,11,13,0,121,76,4,-5,0.866,2.6,87.58,-4,870,N/A
1999,1,11,13,30,78,0,4,-5,0.866,2.6,87.54,-4,870,N/A
1999,1,11,14,0,24,0,4,-4,0.866,2.7,93.24,-4,870,N/A
1999,1,11,14,30,16,0,4,-4,0.866,2.4000000000000004,93.21000000000001,-4,870,N/A
1999,1,11,15,0,16,0,4,-4,0.866,2.1,94.04,-4,870,N/A
1999,1,11,15,30,55,52,4,-4,0.866,1.6,94.04,-4,870,N/A
1999,1,11,16,0,29,463,1,-6,0.866,1.2000000000000002,90.83,-5,870,N/A
1999,1,11,16,30,15,256,1,-6,0.866,1.2000000000000002,90.84,-5,870,N/A
1999,1,11,17,0,0,0,7,-7,0.866,1.3,86.87,-6,870,N/A
1999,1,11,17,30,0,0,4,-7,0.866,1.4000000000000001,86.88,-6,870,N/A
1999,1,11,18,0,0,0,4,-8,0.866,1.6,85.71000000000001,-6,870,N/A
1999,1,11,18,30,0,0,4,-7,0.866,1.7000000000000002,85.75,-6,870,N/A
1999,1,11,19,0,0,0,4,-7,0.866,1.8,88.39,-6,870,N/A
1999,1,11,19,30,0,0,4,-7,0.866,2.7,82.03,-5,870,N/A
1999,1,11,20,0,0,0,4,-6,0.866,3.6,88.43,-5,870,N/A
1999,1,11,20,30,0,0,4,-6,0.866,4.5,95.54,-6,880,N/A
1999,1,11,21,0,0,0,4,-8,0.866,5.4,89.73,-7,880,N/A
1999,1,11,21,30,0,0,4,-8,0.866,4.800000000000001,97.01,-8,880,N/A
1999,1,11,22,0,0,0,7,-11,0.866,4.2,86.7,-10,880,N/A
1999,1,11,22,30,0,0,8,-11,0.866,3.4000000000000004,93.93,-11,880,N/A
1999,1,11,23,0,0,0,7,-13,0.866,2.7,85.43,-12,880,N/A
1999,1,11,23,30,0,0,7,-13,0.866,2.1,85.48,-12,880,N/A
1999,1,12,0,0,0,0,8,-15,0.866,1.6,84.13,-13,880,N/A
1999,1,12,0,30,0,0,4,-15,0.866,1.2000000000000002,84.14,-13,880,N/A
1999,1,12,1,0,0,0,4,-15,0.866,0.8,85.79,-14,880,N/A
1999,1,12,1,30,0,0,7,-15,0.866,0.6000000000000001,85.79,-14,880,N/A
1999,1,12,2,0,0,0,7,-16,0.866,0.5,89.91,-15,880,N/A
1999,1,12,2,30,0,0,4,-16,0.866,0.8,89.89,-15,880,N/A
1999,1,12,3,0,0,0,4,-17,0.866,1.1,91.08,-16,880,N/A
1999,1,12,3,30,0,0,4,-17,0.866,1.2000000000000002,91.06,-16,880,N/A
1999,1,12,4,0,0,0,8,-17,0.866,1.4000000000000001,90.05,-16,880,N/A
1999,1,12,4,30,0,0,4,-17,0.866,1.5,82.86,-15,880,N/A
1999,1,12,5,0,0,0,7,-16,0.866,1.7000000000000002,89.38,-15,880,N/A
1999,1,12,5,30,0,0,4,-16,0.866,1.7000000000000002,82.3,-14,880,N/A
1999,1,12,6,0,0,0,4,-15,0.866,1.8,89.33,-14,880,N/A
1999,1,12,6,30,0,0,4,-15,0.866,1.8,82.31,-13,880,N/A
1999,1,12,7,0,0,0,8,-13,0.866,1.9000000000000001,93.86,-13,880,N/A
1999,1,12,7,30,0,0,7,-13,0.866,1.9000000000000001,79.88,-11,880,N/A
1999,1,12,8,0,0,0,8,-11,0.866,1.9000000000000001,86.83,-10,880,N/A
1999,1,12,8,30,0,0,7,-11,0.866,1.8,74.22,-9,880,N/A
1999,1,12,9,0,2,0,7,-9,0.866,1.8,83.25,-8,880,N/A
1999,1,12,9,30,6,0,7,-9,0.866,1.7000000000000002,71.45,-6,880,N/A
1999,1,12,10,0,11,0,6,-6,0.866,1.7000000000000002,82.41,-4,880,N/A
1999,1,12,10,30,25,0,6,-6,0.866,1.7000000000000002,76.46000000000001,-3,880,N/A
1999,1,12,11,0,22,0,6,-3,0.866,1.7000000000000002,87.18,-2,880,N/A
1999,1,12,11,30,25,0,6,-3,0.866,1.7000000000000002,80.97,-1,880,N/A
1999,1,12,12,0,10,0,6,-1,0.866,1.8,88.05,0,880,N/A
1999,1,12,12,30,11,0,6,-1,0.866,1.8,88.02,0,880,N/A
1999,1,12,13,0,21,0,6,0,0.866,1.8,93.2,0,880,N/A
1999,1,12,13,30,25,0,6,0,0.866,1.8,93.17,0,870,N/A
1999,1,12,14,0,9,0,6,0,0.866,1.9000000000000001,94.26,0,870,N/A
1999,1,12,14,30,17,0,6,0,0.866,2,94.23,0,870,N/A
1999,1,12,15,0,13,0,6,0,0.866,2.1,93.82000000000001,0,870,N/A
1999,1,12,15,30,12,0,6,0,0.866,2.3000000000000003,93.78,0,870,N/A
1999,1,12,16,0,7,0,6,-1,0.866,2.5,92.84,0,870,N/A
1999,1,12,16,30,2,0,6,-1,0.866,2.8000000000000003,92.83,0,870,N/A
1999,1,12,17,0,0,0,6,-1,0.866,3.2,91.76,0,870,N/A
1999,1,12,17,30,0,0,7,-1,0.866,3.6,91.78,0,870,N/A
1999,1,12,18,0,0,0,8,-1,0.866,4,89.35000000000001,0,870,N/A
1999,1,12,18,30,0,0,7,-1,0.866,4.800000000000001,89.39,0,870,N/A
1999,1,12,19,0,0,0,4,-1,0.866,5.6000000000000005,87.31,0,870,N/A
1999,1,12,19,30,0,0,4,-1,0.866,6.4,87.37,0,880,N/A
1999,1,12,20,0,0,0,7,-2,0.866,7.300000000000001,83.31,0,880,N/A
1999,1,12,20,30,0,0,7,-2,0.866,7,83.37,0,880,N/A
1999,1,12,21,0,0,0,7,-3,0.866,6.800000000000001,76.82000000000001,0,880,N/A
1999,1,12,21,30,0,0,8,-3,0.866,6.800000000000001,76.89,0,880,N/A
1999,1,12,22,0,0,0,1,-4,0.866,6.800000000000001,74.85000000000001,-1,880,N/A
1999,1,12,22,30,0,0,1,-4,0.866,6.7,80.61,-2,880,N/A
1999,1,12,23,0,0,0,1,-6,0.866,6.6000000000000005,79.76,-3,880,N/A
1999,1,12,23,30,0,0,1,-5,0.866,6.300000000000001,79.83,-3,880,N/A
1999,1,13,0,0,0,0,1,-6,0.866,6.1000000000000005,80.15,-4,880,N/A
1999,1,13,0,30,0,0,0,-6,0.866,5.800000000000001,80.21000000000001,-4,880,N/A
1999,1,13,1,0,0,0,1,-7,0.866,5.5,80.83,-5,880,N/A
1999,1,13,1,30,0,0,8,-7,0.866,5,80.88,-5,880,N/A
1999,1,13,2,0,0,0,1,-8,0.866,4.6000000000000005,75.56,-5,880,N/A
1999,1,13,2,30,0,0,0,-8,0.866,4.3,75.60000000000001,-5,880,N/A
1999,1,13,3,0,0,0,0,-9,0.866,4.1000000000000005,76.38,-6,880,N/A
1999,1,13,3,30,0,0,1,-9,0.866,4,76.41,-6,880,N/A
1999,1,13,4,0,0,0,1,-10,0.866,3.9000000000000004,78.98,-7,890,N/A
1999,1,13,4,30,0,0,1,-10,0.866,3.6,79.01,-7,890,N/A
1999,1,13,5,0,0,0,1,-10,0.866,3.4000000000000004,74.85000000000001,-7,890,N/A
1999,1,13,5,30,0,0,1,-10,0.866,3.1,74.86,-7,890,N/A
1999,1,13,6,0,0,0,8,-11,0.866,2.9000000000000004,75.68,-8,890,N/A
1999,1,13,6,30,0,0,8,-11,0.866,2.8000000000000003,75.7,-8,890,N/A
1999,1,13,7,0,0,0,7,-11,0.866,2.7,75.35000000000001,-8,890,N/A
1999,1,13,7,30,0,0,7,-11,0.866,2.7,75.35000000000001,-8,890,N/A
1999,1,13,8,0,0,0,8,-11,0.866,2.7,78.25,-8,890,N/A
1999,1,13,8,30,0,0,7,-11,0.866,2.7,72.44,-7,890,N/A
1999,1,13,9,0,29,0,4,-10,0.866,2.8000000000000003,77.62,-7,890,N/A
1999,1,13,9,30,35,441,0,-10,0.866,2.8000000000000003,71.9,-6,890,N/A
1999,1,13,10,0,46,583,1,-8,0.866,2.9000000000000004,76.32000000000001,-5,890,N/A
1999,1,13,10,30,54,661,0,-8,0.866,2.9000000000000004,70.77,-4,890,N/A
1999,1,13,11,0,58,730,0,-6,0.866,3,76.95,-3,890,N/A
1999,1,13,11,30,62,763,0,-6,0.866,3,71.44,-2,890,N/A
1999,1,13,12,0,62,799,0,-4,0.866,3,74.7,-1,890,N/A
1999,1,13,12,30,75,0,7,-4,0.866,2.8000000000000003,69.44,0,890,N/A
1999,1,13,13,0,109,10,7,-3,0.866,2.6,75.58,0,890,N/A
1999,1,13,13,30,46,0,7,-3,0.866,2.3000000000000003,75.53,0,890,N/A
1999,1,13,14,0,41,0,7,-3,0.866,2,78.25,0,890,N/A
1999,1,13,14,30,32,0,7,-3,0.866,1.9000000000000001,78.21000000000001,0,890,N/A
