Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,6,6,7,0,69,663,3,6,0.168,1.5,62.550000000000004,13,890,N/A
2013,6,6,7,30,62,786,3,6,0.168,1.5,58.620000000000005,14,890,N/A
2013,6,6,8,0,98,719,3,5,0.168,1.5,53.49,15,890,N/A
2013,6,6,8,30,90,835,0,5,0.168,1.7000000000000002,53.47,15,890,N/A
2013,6,6,9,0,151,703,3,5,0.168,1.9000000000000001,50.620000000000005,16,890,N/A
2013,6,6,9,30,99,880,0,5,0.168,2,50.59,16,890,N/A
2013,6,6,10,0,104,894,0,5,0.168,2.2,48.17,17,890,N/A
2013,6,6,10,30,107,906,0,5,0.168,2.2,45.22,18,890,N/A
2013,6,6,11,0,320,542,3,6,0.168,2.2,43.12,19,890,N/A
2013,6,6,11,30,107,927,0,6,0.168,2.1,43.11,19,890,N/A
2013,6,6,12,0,114,920,0,6,0.168,2.1,40.96,20,890,N/A
2013,6,6,12,30,115,920,0,6,0.168,2.1,40.94,20,890,N/A
2013,6,6,13,0,113,920,0,6,0.168,2.1,40.42,20,890,N/A
2013,6,6,13,30,320,582,4,6,0.168,2.1,40.410000000000004,20,890,N/A
2013,6,6,14,0,353,432,7,6,0.168,2.2,40.480000000000004,20,890,N/A
2013,6,6,14,30,114,890,0,6,0.168,2.3000000000000003,40.46,20,890,N/A
2013,6,6,15,0,236,641,3,6,0.168,2.5,41.2,20,890,N/A
2013,6,6,15,30,107,861,0,6,0.168,2.7,41.18,20,890,N/A
2013,6,6,16,0,185,637,7,6,0.168,2.9000000000000004,42.53,20,890,N/A
2013,6,6,16,30,235,401,7,6,0.168,2.9000000000000004,42.51,20,890,N/A
2013,6,6,17,0,235,206,6,7,0.168,3,45.050000000000004,20,890,N/A
2013,6,6,17,30,166,395,8,7,0.168,2.8000000000000003,47.92,19,890,N/A
2013,6,6,18,0,159,165,8,8,0.168,2.7,51.63,19,890,N/A
2013,6,6,18,30,115,33,6,8,0.168,2.4000000000000004,54.95,18,890,N/A
2013,6,6,19,0,84,214,7,11,0.168,2.1,68.2,17,890,N/A
2013,6,6,19,30,41,0,4,11,0.168,2,77.45,15,890,N/A
2013,6,6,20,0,19,0,7,10,0.168,1.9000000000000001,77.79,14,890,N/A
2013,6,6,20,30,4,0,7,10,0.168,1.7000000000000002,83,13,890,N/A
2013,6,6,21,0,0,0,3,10,0.168,1.5,82.02,13,890,N/A
2013,6,6,21,30,0,0,4,9,0.168,1.2000000000000002,87.56,12,880,N/A
2013,6,6,22,0,0,0,3,10,0.168,1,88.17,12,880,N/A
2013,6,6,22,30,0,0,4,10,0.168,0.9,88.15,12,880,N/A
2013,6,6,23,0,0,0,7,9,0.168,0.8,86.59,12,880,N/A
2013,6,6,23,30,0,0,7,9,0.168,0.9,86.58,12,880,N/A
2013,6,7,0,0,0,0,4,9,0.168,1.1,84.32000000000001,12,880,N/A
2013,6,7,0,30,0,0,4,9,0.168,1.3,84.32000000000001,12,880,N/A
2013,6,7,1,0,0,0,4,9,0.168,1.6,82.09,12,880,N/A
2013,6,7,1,30,0,0,7,9,0.168,1.7000000000000002,82.09,12,880,N/A
2013,6,7,2,0,0,0,7,8,0.168,1.9000000000000001,80.60000000000001,12,880,N/A
2013,6,7,2,30,0,0,7,8,0.168,1.7000000000000002,86.08,11,880,N/A
2013,6,7,3,0,0,0,7,8,0.168,1.6,86.78,11,880,N/A
2013,6,7,3,30,0,0,6,8,0.168,1.4000000000000001,86.76,11,880,N/A
2013,6,7,4,0,0,0,7,9,0.168,1.2000000000000002,87.82000000000001,11,880,N/A
2013,6,7,4,30,0,0,7,9,0.168,1.1,87.8,11,880,N/A
2013,6,7,5,0,24,64,6,9,0.168,1.1,91.41,11,880,N/A
2013,6,7,5,30,49,147,7,9,0.168,1.4000000000000001,85.55,12,880,N/A
2013,6,7,6,0,74,231,4,10,0.168,1.7000000000000002,82.01,13,880,N/A
2013,6,7,6,30,111,174,7,9,0.168,1.7000000000000002,76.83,14,880,N/A
2013,6,7,7,0,125,367,7,9,0.168,1.7000000000000002,65.62,16,880,N/A
2013,6,7,7,30,173,294,8,9,0.168,1.6,61.56,17,880,N/A
2013,6,7,8,0,108,686,7,8,0.168,1.6,55.480000000000004,18,880,N/A
2013,6,7,8,30,265,155,6,8,0.168,1.6,52.1,19,880,N/A
2013,6,7,9,0,268,369,7,8,0.168,1.6,48.75,20,880,N/A
2013,6,7,9,30,189,676,7,8,0.168,1.6,48.730000000000004,20,880,N/A
2013,6,7,10,0,357,269,4,9,0.168,1.7000000000000002,46.35,21,880,N/A
2013,6,7,10,30,111,879,0,9,0.168,1.7000000000000002,46.33,21,880,N/A
2013,6,7,11,0,117,883,0,9,0.168,1.8,44.02,22,880,N/A
2013,6,7,11,30,119,890,0,9,0.168,1.9000000000000001,44,22,880,N/A
2013,6,7,12,0,422,313,3,9,0.168,2,41.97,22,880,N/A
2013,6,7,12,30,116,903,1,9,0.168,2.2,41.95,22,880,N/A
2013,6,7,13,0,387,434,4,9,0.168,2.4000000000000004,42.050000000000004,23,880,N/A
2013,6,7,13,30,422,85,6,9,0.168,2.5,44.660000000000004,22,880,N/A
2013,6,7,14,0,86,0,9,9,0.168,2.7,44.4,22,880,N/A
2013,6,7,14,30,327,485,7,9,0.168,3.1,44.410000000000004,22,880,N/A
2013,6,7,15,0,264,540,7,9,0.168,3.6,44.480000000000004,22,880,N/A
2013,6,7,15,30,271,469,7,9,0.168,4.3,47.300000000000004,21,880,N/A
2013,6,7,16,0,228,493,7,9,0.168,5.1000000000000005,50,20,880,N/A
2013,6,7,16,30,277,166,4,9,0.168,5.5,53.22,19,880,N/A
2013,6,7,17,0,78,822,1,9,0.168,6,56.14,18,880,N/A
2013,6,7,17,30,154,452,3,9,0.168,5.5,59.81,17,880,N/A
2013,6,7,18,0,115,488,3,9,0.168,5.1000000000000005,64.04,16,880,N/A
2013,6,7,18,30,93,433,3,9,0.168,4.2,68.29,15,880,N/A
2013,6,7,19,0,51,594,0,9,0.168,3.4000000000000004,75.67,14,880,N/A
2013,6,7,19,30,41,481,0,9,0.168,2.8000000000000003,80.77,13,880,N/A
2013,6,7,20,0,28,320,0,10,0.168,2.3000000000000003,88.25,12,880,N/A
2013,6,7,20,30,11,101,0,10,0.168,1.9000000000000001,94.3,11,880,N/A
2013,6,7,21,0,0,0,0,9,0.168,1.6,98.89,10,880,N/A
2013,6,7,21,30,0,0,1,9,0.168,1.4000000000000001,98.92,10,880,N/A
2013,6,7,22,0,0,0,0,9,0.168,1.3,98.24000000000001,10,880,N/A
2013,6,7,22,30,0,0,0,9,0.168,1.2000000000000002,100,9,880,N/A
2013,6,7,23,0,0,0,0,9,0.168,1.2000000000000002,100,9,880,N/A
2013,6,7,23,30,0,0,0,8,0.168,1.2000000000000002,100,8,880,N/A
2013,6,8,0,0,0,0,3,8,0.168,1.3,100,8,880,N/A
2013,6,8,0,30,0,0,1,8,0.168,1.3,100,8,880,N/A
2013,6,8,1,0,0,0,4,8,0.168,1.3,100,8,880,N/A
2013,6,8,1,30,0,0,4,8,0.168,1.4000000000000001,100,8,880,N/A
2013,6,8,2,0,0,0,0,8,0.168,1.5,100,8,890,N/A
2013,6,8,2,30,0,0,0,7,0.168,1.5,100,7,890,N/A
2013,6,8,3,0,0,0,0,7,0.168,1.6,100,7,890,N/A
2013,6,8,3,30,0,0,0,6,0.168,1.6,100,6,890,N/A
2013,6,8,4,0,0,0,0,6,0.168,1.6,100,6,890,N/A
2013,6,8,4,30,0,0,0,7,0.168,2,100,7,890,N/A
2013,6,8,5,0,23,257,1,6,0.168,2.5,92.38,8,890,N/A
2013,6,8,5,30,38,439,0,6,0.168,2.6,92.4,8,890,N/A
2013,6,8,6,0,49,571,0,6,0.168,2.8000000000000003,85.99,9,890,N/A
2013,6,8,6,30,58,663,0,6,0.168,3,80.43,10,890,N/A
2013,6,8,7,0,64,736,0,5,0.168,3.4000000000000004,65.87,12,890,N/A
2013,6,8,7,30,70,787,0,5,0.168,3.5,61.7,13,890,N/A
2013,6,8,8,0,75,830,0,4,0.168,3.7,53.21,14,890,N/A
2013,6,8,8,30,79,862,0,4,0.168,3.4000000000000004,53.2,14,890,N/A
2013,6,8,9,0,83,887,0,4,0.168,3.1,48.78,15,890,N/A
2013,6,8,9,30,86,907,0,4,0.168,2.7,48.77,15,890,N/A
2013,6,8,10,0,90,919,0,4,0.168,2.4000000000000004,45.87,16,890,N/A
2013,6,8,10,30,92,930,0,4,0.168,2,45.85,16,890,N/A
2013,6,8,11,0,340,493,3,4,0.168,1.7000000000000002,43.6,17,890,N/A
2013,6,8,11,30,94,945,1,4,0.168,1.4000000000000001,43.58,17,880,N/A
2013,6,8,12,0,447,155,3,4,0.168,1.1,41.54,18,880,N/A
2013,6,8,12,30,436,170,2,4,0.168,0.9,41.52,18,880,N/A
2013,6,8,13,0,96,945,0,5,0.168,0.7000000000000001,39.81,19,880,N/A
2013,6,8,13,30,426,275,4,5,0.168,0.7000000000000001,39.800000000000004,19,880,N/A
2013,6,8,14,0,425,195,4,5,0.168,0.7000000000000001,41.04,19,880,N/A
2013,6,8,14,30,392,211,2,5,0.168,0.8,41.04,19,880,N/A
2013,6,8,15,0,291,510,4,5,0.168,1,42.06,19,880,N/A
2013,6,8,15,30,299,39,4,5,0.168,1.1,44.77,18,880,N/A
2013,6,8,16,0,195,9,4,6,0.168,1.3,46.15,18,880,N/A
2013,6,8,16,30,141,1,7,6,0.168,1.4000000000000001,46.160000000000004,18,880,N/A
2013,6,8,17,0,184,15,7,6,0.168,1.6,47.78,18,880,N/A
2013,6,8,17,30,200,130,7,6,0.168,1.7000000000000002,50.9,17,880,N/A
2013,6,8,18,0,32,0,4,7,0.168,1.8,58.38,16,880,N/A
2013,6,8,18,30,14,0,3,7,0.168,1.6,62.25,15,880,N/A
2013,6,8,19,0,83,13,4,9,0.168,1.5,70.72,15,890,N/A
2013,6,8,19,30,10,0,4,9,0.168,1.4000000000000001,80.51,13,890,N/A
2013,6,8,20,0,5,0,4,9,0.168,1.3,84.9,12,890,N/A
2013,6,8,20,30,1,0,4,9,0.168,1.2000000000000002,90.7,11,890,N/A
2013,6,8,21,0,0,0,1,8,0.168,1.1,92.43,10,890,N/A
2013,6,8,21,30,0,0,3,8,0.168,1,92.43,10,890,N/A
2013,6,8,22,0,0,0,3,8,0.168,0.9,89.88,10,890,N/A
2013,6,8,22,30,0,0,1,8,0.168,0.8,96.10000000000001,9,890,N/A
2013,6,8,23,0,0,0,3,8,0.168,0.7000000000000001,93.89,9,890,N/A
2013,6,8,23,30,0,0,3,8,0.168,0.6000000000000001,100,8,890,N/A
2013,6,9,0,0,0,0,1,7,0.168,0.6000000000000001,97.83,8,890,N/A
2013,6,9,0,30,0,0,1,7,0.168,0.6000000000000001,97.82000000000001,8,890,N/A
2013,6,9,1,0,0,0,1,7,0.168,0.7000000000000001,94.74,8,890,N/A
2013,6,9,1,30,0,0,3,7,0.168,0.7000000000000001,100,7,890,N/A
2013,6,9,2,0,0,0,0,6,0.168,0.7000000000000001,99.55,7,890,N/A
2013,6,9,2,30,0,0,1,6,0.168,0.7000000000000001,100,6,890,N/A
2013,6,9,3,0,0,0,4,6,0.168,0.8,100,6,880,N/A
2013,6,9,3,30,0,0,4,6,0.168,0.8,100,6,880,N/A
2013,6,9,4,0,0,0,4,6,0.168,0.8,100,6,880,N/A
2013,6,9,4,30,0,0,4,6,0.168,1,100,6,880,N/A
2013,6,9,5,0,2,0,4,7,0.168,1.3,100,7,880,N/A
2013,6,9,5,30,5,0,4,7,0.168,1.5,93.67,8,880,N/A
2013,6,9,6,0,53,0,4,7,0.168,1.8,88.96000000000001,9,880,N/A
2013,6,9,6,30,96,3,4,7,0.168,1.8,88.94,9,880,N/A
2013,6,9,7,0,147,180,4,7,0.168,1.8,83.28,10,880,N/A
2013,6,9,7,30,110,0,4,7,0.168,1.8,83.26,10,880,N/A
2013,6,9,8,0,45,0,4,7,0.168,1.8,77.28,11,880,N/A
2013,6,9,8,30,61,0,4,7,0.168,1.7000000000000002,77.27,11,880,N/A
2013,6,9,9,0,168,5,4,6,0.168,1.7000000000000002,75.88,11,880,N/A
2013,6,9,9,30,315,65,4,6,0.168,1.8,75.86,11,880,N/A
2013,6,9,10,0,345,319,3,6,0.168,1.9000000000000001,70.33,12,880,N/A
2013,6,9,10,30,141,838,1,6,0.168,2,70.33,12,880,N/A
2013,6,9,11,0,402,287,7,6,0.168,2.2,69.8,12,880,N/A
2013,6,9,11,30,436,190,7,6,0.168,2.5,69.8,12,880,N/A
2013,6,9,12,0,299,19,7,6,0.168,2.8000000000000003,64.64,13,880,N/A
2013,6,9,12,30,110,0,7,6,0.168,2.9000000000000004,64.64,13,880,N/A
2013,6,9,13,0,214,12,7,6,0.168,3,63.64,13,880,N/A
2013,6,9,13,30,351,31,4,6,0.168,2.8000000000000003,63.64,13,880,N/A
2013,6,9,14,0,191,10,3,6,0.168,2.7,62.97,13,880,N/A
2013,6,9,14,30,124,874,1,6,0.168,2.4000000000000004,62.97,13,880,N/A
2013,6,9,15,0,291,25,4,5,0.168,2.1,58.22,13,880,N/A
2013,6,9,15,30,243,16,7,5,0.168,1.9000000000000001,58.22,13,880,N/A
2013,6,9,16,0,50,0,7,5,0.168,1.7000000000000002,57,14,880,N/A
2013,6,9,16,30,218,454,4,5,0.168,1.5,57,14,880,N/A
2013,6,9,17,0,95,0,4,5,0.17200000000000001,1.4000000000000001,56.18,14,880,N/A
2013,6,9,17,30,79,771,1,5,0.17200000000000001,1.2000000000000002,56.18,14,880,N/A
2013,6,9,18,0,145,317,3,5,0.17200000000000001,1,56.94,14,880,N/A
2013,6,9,18,30,63,666,1,5,0.17200000000000001,0.6000000000000001,60.77,13,880,N/A
2013,6,9,19,0,54,587,0,7,0.17200000000000001,0.30000000000000004,71.61,12,880,N/A
2013,6,9,19,30,43,475,0,7,0.17200000000000001,0.1,76.51,11,880,N/A
2013,6,9,20,0,29,317,0,6,0.17200000000000001,0,72.3,11,880,N/A
2013,6,9,20,30,12,106,0,6,0.17200000000000001,0.1,77.29,10,880,N/A
2013,6,9,21,0,0,0,1,6,0.17200000000000001,0.30000000000000004,76.83,10,880,N/A
2013,6,9,21,30,0,0,4,6,0.17200000000000001,0.4,82.17,9,880,N/A
2013,6,9,22,0,0,0,0,6,0.17200000000000001,0.6000000000000001,82.86,9,880,N/A
2013,6,9,22,30,0,0,1,6,0.17200000000000001,0.7000000000000001,88.66,8,880,N/A
2013,6,9,23,0,0,0,0,6,0.17200000000000001,0.8,88.55,8,880,N/A
2013,6,9,23,30,0,0,0,6,0.17200000000000001,0.9,94.8,7,890,N/A
2013,6,10,0,0,0,0,0,5,0.17200000000000001,1,92.66,7,890,N/A
2013,6,10,0,30,0,0,4,5,0.17200000000000001,1.1,99.24000000000001,6,890,N/A
2013,6,10,1,0,0,0,1,5,0.17200000000000001,1.2000000000000002,95.76,6,890,N/A
2013,6,10,1,30,0,0,0,4,0.17200000000000001,1.2000000000000002,100,5,890,N/A
2013,6,10,2,0,0,0,0,4,0.17200000000000001,1.4000000000000001,99.31,5,890,N/A
2013,6,10,2,30,0,0,0,4,0.17200000000000001,1.4000000000000001,99.31,5,890,N/A
2013,6,10,3,0,0,0,0,4,0.17200000000000001,1.5,96.32000000000001,5,890,N/A
2013,6,10,3,30,0,0,0,4,0.17200000000000001,1.5,100,4,890,N/A
2013,6,10,4,0,0,0,0,4,0.17200000000000001,1.5,100,4,890,N/A
2013,6,10,4,30,0,0,0,4,0.17200000000000001,1.7000000000000002,100,4,890,N/A
2013,6,10,5,0,22,289,0,4,0.17200000000000001,1.9000000000000001,95.79,5,890,N/A
2013,6,10,5,30,36,466,0,4,0.17200000000000001,2,89.38,6,890,N/A
2013,6,10,6,0,46,594,0,4,0.17200000000000001,2.2,83.81,7,890,N/A
2013,6,10,6,30,55,683,0,4,0.17200000000000001,2.4000000000000004,78.29,8,890,N/A
2013,6,10,7,0,62,752,0,3,0.17200000000000001,2.6,70.08,9,890,N/A
2013,6,10,7,30,68,803,0,3,0.17200000000000001,2.5,65.53,10,890,N/A
2013,6,10,8,0,73,843,0,3,0.17200000000000001,2.5,58.61,11,890,N/A
2013,6,10,8,30,77,874,0,3,0.17200000000000001,2.3000000000000003,58.61,11,880,N/A
2013,6,10,9,0,81,898,0,2,0.17200000000000001,2.2,53.81,12,880,N/A
2013,6,10,9,30,85,918,0,2,0.17200000000000001,2,50.39,12,880,N/A
2013,6,10,10,0,332,364,2,2,0.17200000000000001,1.8,47.4,13,880,N/A
2013,6,10,10,30,90,944,1,2,0.17200000000000001,1.6,47.4,14,880,N/A
2013,6,10,11,0,404,281,2,3,0.17200000000000001,1.5,44.97,15,880,N/A
2013,6,10,11,30,436,196,2,3,0.17200000000000001,1.4000000000000001,44.96,15,880,N/A
2013,6,10,12,0,95,962,1,3,0.17200000000000001,1.3,42.59,16,880,N/A
2013,6,10,12,30,95,964,1,3,0.17200000000000001,1.1,42.58,16,880,N/A
2013,6,10,13,0,95,963,2,3,0.17200000000000001,1,40.300000000000004,17,880,N/A
2013,6,10,13,30,99,0,2,3,0.17200000000000001,0.9,40.300000000000004,17,880,N/A
2013,6,10,14,0,96,0,2,3,0.17200000000000001,0.9,40.49,17,880,N/A
2013,6,10,14,30,92,943,0,3,0.17200000000000001,1.1,40.49,17,880,N/A
2013,6,10,15,0,325,398,2,3,0.17200000000000001,1.3,38.14,18,880,N/A
2013,6,10,15,30,269,480,2,3,0.17200000000000001,1.6,40.61,17,880,N/A
2013,6,10,16,0,231,494,3,3,0.17200000000000001,1.9000000000000001,40.72,17,880,N/A
2013,6,10,16,30,276,211,3,3,0.17200000000000001,2.3000000000000003,40.730000000000004,17,880,N/A
2013,6,10,17,0,236,222,4,3,0.17200000000000001,2.7,41.2,17,880,N/A
2013,6,10,17,30,74,0,4,3,0.17200000000000001,2.9000000000000004,43.910000000000004,16,880,N/A
2013,6,10,18,0,44,0,4,3,0.17200000000000001,3.2,47.43,15,880,N/A
2013,6,10,18,30,17,0,4,3,0.17200000000000001,3,50.6,14,880,N/A
2013,6,10,19,0,9,0,4,4,0.17200000000000001,2.9000000000000004,56.5,13,880,N/A
2013,6,10,19,30,45,0,4,4,0.17200000000000001,2.4000000000000004,64.46000000000001,11,890,N/A
2013,6,10,20,0,22,0,4,5,0.17200000000000001,2,71.78,10,890,N/A
2013,6,10,20,30,5,0,4,5,0.17200000000000001,1.9000000000000001,76.79,9,890,N/A
2013,6,10,21,0,0,0,4,5,0.17200000000000001,1.8,81.55,8,890,N/A
2013,6,10,21,30,0,0,4,5,0.17200000000000001,1.7000000000000002,87.33,7,890,N/A
2013,6,10,22,0,0,0,4,4,0.17200000000000001,1.7000000000000002,86.18,7,890,N/A
2013,6,10,22,30,0,0,4,4,0.17200000000000001,1.7000000000000002,92.32000000000001,6,890,N/A
2013,6,10,23,0,0,0,4,4,0.17200000000000001,1.7000000000000002,90.92,6,890,N/A
2013,6,10,23,30,0,0,4,4,0.17200000000000001,1.5,97.45,5,890,N/A
2013,6,11,0,0,0,0,4,4,0.17200000000000001,1.3,95.89,5,890,N/A
2013,6,11,0,30,0,0,4,4,0.17200000000000001,1.2000000000000002,95.9,5,890,N/A
2013,6,11,1,0,0,0,4,4,0.17200000000000001,1.1,94.42,5,890,N/A
2013,6,11,1,30,0,0,4,4,0.17200000000000001,0.9,100,4,890,N/A
2013,6,11,2,0,0,0,4,3,0.17200000000000001,0.8,99.31,4,890,N/A
2013,6,11,2,30,0,0,4,3,0.17200000000000001,0.7000000000000001,99.31,4,890,N/A
2013,6,11,3,0,0,0,4,3,0.17200000000000001,0.7000000000000001,96.96000000000001,4,890,N/A
2013,6,11,3,30,0,0,4,2,0.17200000000000001,0.6000000000000001,100,3,890,N/A
2013,6,11,4,0,0,0,4,2,0.17200000000000001,0.6000000000000001,100,3,890,N/A
2013,6,11,4,30,0,0,4,3,0.17200000000000001,0.6000000000000001,96.04,4,890,N/A
2013,6,11,5,0,24,60,3,3,0.17200000000000001,0.6000000000000001,92.41,5,890,N/A
2013,6,11,5,30,48,138,4,3,0.17200000000000001,0.7000000000000001,86.22,6,890,N/A
2013,6,11,6,0,75,223,3,3,0.17200000000000001,0.9,80,7,890,N/A
2013,6,11,6,30,111,182,3,3,0.17200000000000001,1,80,7,890,N/A
2013,6,11,7,0,143,53,4,3,0.17200000000000001,1.1,75.08,8,890,N/A
2013,6,11,7,30,177,57,4,3,0.17200000000000001,1.3,70.17,9,890,N/A
2013,6,11,8,0,225,181,3,4,0.17200000000000001,1.5,67.22,10,890,N/A
2013,6,11,8,30,265,148,3,4,0.17200000000000001,1.6,67.22,10,890,N/A
2013,6,11,9,0,298,109,2,4,0.17200000000000001,1.8,64.48,11,890,N/A
2013,6,11,9,30,328,93,3,4,0.17200000000000001,1.8,64.48,11,890,N/A
2013,6,11,10,0,336,57,4,4,0.17200000000000001,1.9000000000000001,62,12,890,N/A
2013,6,11,10,30,374,309,3,4,0.17200000000000001,1.9000000000000001,61.99,12,890,N/A
2013,6,11,11,0,395,73,2,5,0.17200000000000001,2,63.95,12,890,N/A
2013,6,11,11,30,435,201,2,5,0.17200000000000001,2,63.940000000000005,12,890,N/A
2013,6,11,12,0,133,886,1,5,0.17200000000000001,2.1,61.39,13,890,N/A
2013,6,11,12,30,435,90,3,5,0.17200000000000001,2.1,61.38,13,890,N/A
2013,6,11,13,0,435,94,3,6,0.17200000000000001,2.2,58.94,14,890,N/A
2013,6,11,13,30,440,143,3,6,0.17200000000000001,2.3000000000000003,58.93,14,890,N/A
2013,6,11,14,0,329,27,4,6,0.17200000000000001,2.5,60.25,14,890,N/A
2013,6,11,14,30,271,17,4,6,0.17200000000000001,2.6,60.25,14,890,N/A
2013,6,11,15,0,159,6,4,6,0.17200000000000001,2.7,60.78,14,890,N/A
2013,6,11,15,30,74,0,4,6,0.17200000000000001,2.7,60.78,14,890,N/A
2013,6,11,16,0,140,1,4,6,0.17200000000000001,2.8000000000000003,61.03,14,890,N/A
2013,6,11,16,30,92,0,4,6,0.17200000000000001,2.8000000000000003,61.03,14,890,N/A
2013,6,11,17,0,155,3,4,6,0.17200000000000001,2.9000000000000004,61.36,14,890,N/A
2013,6,11,17,30,79,0,4,6,0.17200000000000001,2.8000000000000003,65.48,13,890,N/A
2013,6,11,18,0,37,0,4,6,0.17200000000000001,2.8000000000000003,66.19,13,890,N/A
2013,6,11,18,30,12,0,4,6,0.17200000000000001,2.4000000000000004,70.69,12,890,N/A
2013,6,11,19,0,45,0,4,7,0.17200000000000001,2.1,74.17,12,890,N/A
2013,6,11,19,30,56,6,7,7,0.17200000000000001,1.7000000000000002,79.25,11,890,N/A
2013,6,11,20,0,28,0,4,8,0.17200000000000001,1.4000000000000001,82.28,11,890,N/A
2013,6,11,20,30,7,0,4,8,0.17200000000000001,1.5,87.95,10,890,N/A
2013,6,11,21,0,0,0,4,7,0.17200000000000001,1.6,92.38,9,890,N/A
2013,6,11,21,30,0,0,4,7,0.17200000000000001,1.7000000000000002,92.37,9,890,N/A
2013,6,11,22,0,0,0,7,7,0.17200000000000001,1.8,92.04,9,890,N/A
2013,6,11,22,30,0,0,7,7,0.17200000000000001,1.9000000000000001,92.02,9,890,N/A
2013,6,11,23,0,0,0,7,7,0.17200000000000001,2,91.82000000000001,9,890,N/A
2013,6,11,23,30,0,0,4,7,0.17200000000000001,1.8,98.23,8,890,N/A
2013,6,12,0,0,0,0,7,7,0.17200000000000001,1.7000000000000002,97.02,8,890,N/A
2013,6,12,0,30,0,0,4,7,0.17200000000000001,1.7000000000000002,97.01,8,890,N/A
2013,6,12,1,0,0,0,4,7,0.17200000000000001,1.8,97.42,8,890,N/A
2013,6,12,1,30,0,0,4,7,0.17200000000000001,1.9000000000000001,97.41,8,890,N/A
2013,6,12,2,0,0,0,4,7,0.17200000000000001,2.1,98.60000000000001,8,890,N/A
2013,6,12,2,30,0,0,1,7,0.17200000000000001,2,100,7,890,N/A
2013,6,12,3,0,0,0,0,7,0.17200000000000001,2,100,7,890,N/A
2013,6,12,3,30,0,0,0,7,0.17200000000000001,1.8,100,7,890,N/A
2013,6,12,4,0,0,0,0,7,0.17200000000000001,1.7000000000000002,100,7,890,N/A
2013,6,12,4,30,0,0,0,7,0.17200000000000001,2,100,7,890,N/A
2013,6,12,5,0,27,197,0,8,0.17200000000000001,2.4000000000000004,100,8,890,N/A
2013,6,12,5,30,45,371,0,8,0.17200000000000001,2.4000000000000004,100,8,890,N/A
2013,6,12,6,0,55,533,0,8,0.17200000000000001,2.5,98.04,9,890,N/A
2013,6,12,6,30,66,630,1,8,0.17200000000000001,2.6,91.68,10,890,N/A
2013,6,12,7,0,68,734,1,8,0.17200000000000001,2.7,83.4,11,890,N/A
2013,6,12,7,30,78,0,4,8,0.17200000000000001,2.6,78.08,12,890,N/A
2013,6,12,8,0,224,105,4,5,0.17200000000000001,2.6,56.230000000000004,14,890,N/A
2013,6,12,8,30,143,654,4,5,0.17200000000000001,2.5,52.71,15,890,N/A
2013,6,12,9,0,83,902,0,3,0.17200000000000001,2.4000000000000004,41.99,16,890,N/A
2013,6,12,9,30,86,921,0,3,0.17200000000000001,2.3000000000000003,41.99,16,890,N/A
2013,6,12,10,0,341,347,7,2,0.17200000000000001,2.2,37.550000000000004,17,890,N/A
2013,6,12,10,30,384,92,7,2,0.17200000000000001,2.1,37.550000000000004,17,890,N/A
2013,6,12,11,0,401,82,4,2,0.17200000000000001,2.1,35.07,18,890,N/A
2013,6,12,11,30,94,959,0,2,0.17200000000000001,2.1,35.06,18,890,N/A
2013,6,12,12,0,446,200,4,2,0.17200000000000001,2.1,33.3,19,890,N/A
2013,6,12,12,30,396,48,4,2,0.17200000000000001,2.1,33.3,19,890,N/A
2013,6,12,13,0,414,63,7,2,0.17200000000000001,2.1,33.89,19,890,N/A
2013,6,12,13,30,381,390,4,2,0.17200000000000001,2.1,33.88,19,890,N/A
2013,6,12,14,0,93,954,1,3,0.17200000000000001,2.1,32.64,20,890,N/A
2013,6,12,14,30,91,946,0,3,0.17200000000000001,2.1,32.64,20,890,N/A
2013,6,12,15,0,89,934,0,3,0.17200000000000001,2.1,33.43,20,890,N/A
2013,6,12,15,30,87,919,0,3,0.17200000000000001,2.1,33.42,20,890,N/A
2013,6,12,16,0,84,899,0,3,0.17200000000000001,2.1,34.2,20,890,N/A
2013,6,12,16,30,81,875,0,3,0.17200000000000001,2.1,34.2,20,890,N/A
