Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2001,7,18,12,30,404,63,6,2,0.176,5.2,34.31,19,880,N/A
2001,7,18,13,0,438,176,6,2,0.176,5.2,31.970000000000002,20,880,N/A
2001,7,18,13,30,430,196,6,2,0.176,5.1000000000000005,31.970000000000002,20,880,N/A
2001,7,18,14,0,346,446,7,2,0.176,5.1000000000000005,30.150000000000002,21,880,N/A
2001,7,18,14,30,317,491,8,2,0.176,5,30.150000000000002,21,880,N/A
2001,7,18,15,0,265,567,8,2,0.176,5,28.67,22,880,N/A
2001,7,18,15,30,230,588,8,2,0.176,4.9,30.48,21,880,N/A
2001,7,18,16,0,206,571,8,3,0.176,4.9,30.77,21,880,N/A
2001,7,18,16,30,152,646,8,3,0.176,4.800000000000001,32.72,20,880,N/A
2001,7,18,17,0,65,852,1,3,0.176,4.800000000000001,33,20,880,N/A
2001,7,18,17,30,61,817,0,3,0.176,4.5,35.12,19,880,N/A
2001,7,18,18,0,55,777,1,3,0.176,4.2,38.38,18,880,N/A
2001,7,18,18,30,71,560,8,3,0.176,3.7,40.88,17,880,N/A
2001,7,18,19,0,85,135,3,4,0.176,3.2,43.01,17,880,N/A
2001,7,18,19,30,32,540,1,4,0.176,2.7,45.84,16,880,N/A
2001,7,18,20,0,21,392,7,5,0.176,2.2,51.71,15,880,N/A
2001,7,18,20,30,0,0,7,5,0.176,2,55.160000000000004,14,880,N/A
2001,7,18,21,0,0,0,6,5,0.176,1.9000000000000001,59.72,13,880,N/A
2001,7,18,21,30,0,0,6,5,0.176,1.9000000000000001,63.76,12,880,N/A
2001,7,18,22,0,0,0,7,5,0.176,1.9000000000000001,63.86,12,880,N/A
2001,7,18,22,30,0,0,7,5,0.176,1.7000000000000002,68.22,11,880,N/A
2001,7,18,23,0,0,0,7,5,0.176,1.6,68.61,11,880,N/A
2001,7,18,23,30,0,0,8,5,0.176,1.4000000000000001,73.33,10,880,N/A
2001,7,19,0,0,0,0,3,5,0.176,1.3,73.31,10,880,N/A
2001,7,19,0,30,0,0,0,5,0.176,1.2000000000000002,78.39,9,880,N/A
2001,7,19,1,0,0,0,1,5,0.176,1.1,78.3,9,880,N/A
2001,7,19,1,30,0,0,1,5,0.176,1.1,83.79,8,880,N/A
2001,7,19,2,0,0,0,3,5,0.176,1.1,83.36,8,880,N/A
2001,7,19,2,30,0,0,4,5,0.176,1.1,83.37,8,880,N/A
2001,7,19,3,0,0,0,7,5,0.176,1.1,82.92,8,880,N/A
2001,7,19,3,30,0,0,7,5,0.176,1.1,82.93,8,880,N/A
2001,7,19,4,0,0,0,7,5,0.176,1.1,82.52,8,880,N/A
2001,7,19,4,30,0,0,7,5,0.176,1.2000000000000002,82.53,8,880,N/A
2001,7,19,5,0,4,0,7,5,0.176,1.3,78.84,9,890,N/A
2001,7,19,5,30,19,0,7,5,0.176,1.7000000000000002,73.74,10,890,N/A
2001,7,19,6,0,40,0,7,5,0.176,2.1,64.8,12,890,N/A
2001,7,19,6,30,87,218,8,5,0.176,1.9000000000000001,60.7,13,890,N/A
2001,7,19,7,0,87,491,3,5,0.176,1.8,54.25,15,890,N/A
2001,7,19,7,30,114,508,3,5,0.176,1.7000000000000002,50.89,16,890,N/A
2001,7,19,8,0,67,812,0,5,0.176,1.6,43.92,18,890,N/A
2001,7,19,8,30,93,765,7,5,0.176,1.2000000000000002,43.92,18,890,N/A
2001,7,19,9,0,161,634,7,5,0.176,0.9,40.53,19,890,N/A
2001,7,19,9,30,164,695,7,5,0.176,0.7000000000000001,40.52,19,890,N/A
2001,7,19,10,0,228,602,7,5,0.176,0.5,37.47,20,890,N/A
2001,7,19,10,30,300,458,3,5,0.176,0.7000000000000001,37.46,20,890,N/A
2001,7,19,11,0,356,368,4,4,0.176,0.9,34.62,21,890,N/A
2001,7,19,11,30,400,295,4,4,0.176,1,34.61,21,880,N/A
2001,7,19,12,0,92,939,0,4,0.176,1.2000000000000002,32.19,22,880,N/A
2001,7,19,12,30,93,942,0,4,0.176,1.2000000000000002,32.19,22,880,N/A
2001,7,19,13,0,92,943,0,4,0.176,1.3,29.92,23,880,N/A
2001,7,19,13,30,91,940,0,4,0.176,1.2000000000000002,29.92,23,880,N/A
2001,7,19,14,0,91,934,0,4,0.176,1.2000000000000002,27.8,24,880,N/A
2001,7,19,14,30,89,926,1,4,0.176,1.1,27.8,24,880,N/A
2001,7,19,15,0,299,444,3,4,0.176,1.1,27.5,24,880,N/A
2001,7,19,15,30,265,468,3,4,0.176,1.1,27.5,24,880,N/A
2001,7,19,16,0,223,513,3,4,0.176,1.1,27.39,24,880,N/A
2001,7,19,16,30,272,174,7,4,0.176,1.1,29.09,23,880,N/A
2001,7,19,17,0,153,3,4,4,0.177,1.1,29.26,23,880,N/A
2001,7,19,17,30,163,394,8,4,0.177,1.1,31.080000000000002,22,880,N/A
2001,7,19,18,0,156,106,3,5,0.177,1.1,33.230000000000004,22,880,N/A
2001,7,19,18,30,114,231,3,5,0.177,0.8,35.33,21,880,N/A
2001,7,19,19,0,81,28,3,9,0.177,0.6000000000000001,52.07,20,890,N/A
2001,7,19,19,30,50,10,3,9,0.177,0.7000000000000001,58.980000000000004,18,890,N/A
2001,7,19,20,0,22,0,3,8,0.177,0.8,58.480000000000004,17,890,N/A
2001,7,19,20,30,0,0,3,8,0.177,0.8,62.32,16,890,N/A
2001,7,19,21,0,0,0,1,8,0.177,0.8,60.89,16,890,N/A
2001,7,19,21,30,0,0,1,8,0.177,0.8,64.91,15,890,N/A
2001,7,19,22,0,0,0,1,8,0.177,0.8,63.85,15,890,N/A
2001,7,19,22,30,0,0,1,8,0.177,0.8,68.09,14,890,N/A
2001,7,19,23,0,0,0,0,7,0.177,0.9,66.95,14,890,N/A
2001,7,19,23,30,0,0,1,7,0.177,0.9,71.44,13,890,N/A
2001,7,20,0,0,0,0,1,7,0.177,1,70.58,13,890,N/A
2001,7,20,0,30,0,0,1,7,0.177,1.1,75.34,12,890,N/A
2001,7,20,1,0,0,0,1,7,0.177,1.3,73.52,12,890,N/A
2001,7,20,1,30,0,0,0,7,0.177,1.5,73.51,12,890,N/A
2001,7,20,2,0,0,0,1,7,0.177,1.7000000000000002,72.04,12,890,N/A
2001,7,20,2,30,0,0,1,7,0.177,1.8,76.96000000000001,11,890,N/A
2001,7,20,3,0,0,0,1,6,0.177,2,75.26,11,890,N/A
2001,7,20,3,30,0,0,0,6,0.177,1.9000000000000001,80.44,10,890,N/A
2001,7,20,4,0,0,0,0,6,0.177,1.9000000000000001,78.3,10,890,N/A
2001,7,20,4,30,0,0,1,6,0.177,2,78.31,10,890,N/A
2001,7,20,5,0,10,118,0,6,0.177,2.3000000000000003,71.94,11,890,N/A
2001,7,20,5,30,26,352,1,6,0.177,2.4000000000000004,67.34,12,890,N/A
2001,7,20,6,0,39,519,0,5,0.177,2.6,62.14,13,890,N/A
2001,7,20,6,30,49,631,1,5,0.177,2.5,58.230000000000004,14,890,N/A
2001,7,20,7,0,56,716,0,5,0.177,2.4000000000000004,49.49,16,890,N/A
2001,7,20,7,30,63,775,0,5,0.177,2.4000000000000004,46.44,17,890,N/A
2001,7,20,8,0,68,822,0,3,0.177,2.5,36.74,19,890,N/A
2001,7,20,8,30,73,857,0,3,0.177,2.4000000000000004,34.52,20,890,N/A
2001,7,20,9,0,77,883,0,3,0.177,2.3000000000000003,31.17,21,890,N/A
2001,7,20,9,30,81,905,0,3,0.177,2.2,31.16,21,890,N/A
2001,7,20,10,0,84,922,0,2,0.177,2.2,28.51,22,880,N/A
2001,7,20,10,30,86,935,0,2,0.177,2.1,28.5,22,880,N/A
2001,7,20,11,0,86,947,0,2,0.177,2,26.330000000000002,23,880,N/A
2001,7,20,11,30,88,953,0,2,0.177,1.9000000000000001,26.32,23,880,N/A
2001,7,20,12,0,89,957,0,2,0.177,1.8,24.53,24,880,N/A
2001,7,20,12,30,89,959,0,2,0.177,1.6,24.53,24,880,N/A
2001,7,20,13,0,89,957,0,2,0.177,1.4000000000000001,22.990000000000002,25,880,N/A
2001,7,20,13,30,89,954,0,2,0.177,1.1,22.990000000000002,25,880,N/A
2001,7,20,14,0,89,947,0,2,0.177,0.9,21.55,26,880,N/A
2001,7,20,14,30,87,938,1,2,0.177,0.7000000000000001,21.55,26,880,N/A
2001,7,20,15,0,363,103,3,2,0.177,0.5,21.3,26,880,N/A
2001,7,20,15,30,332,109,3,2,0.177,0.30000000000000004,21.3,26,880,N/A
2001,7,20,16,0,191,609,8,2,0.177,0.2,21.12,26,880,N/A
2001,7,20,16,30,154,637,8,2,0.177,0.30000000000000004,22.41,25,880,N/A
2001,7,20,17,0,222,268,8,2,0.177,0.5,22.42,25,880,N/A
2001,7,20,17,30,80,721,8,2,0.177,0.8,23.8,24,880,N/A
2001,7,20,18,0,82,646,3,3,0.177,1.1,26.310000000000002,24,880,N/A
2001,7,20,18,30,92,412,3,3,0.177,1.1,29.69,22,880,N/A
2001,7,20,19,0,52,569,1,7,0.177,1.1,43.02,21,880,N/A
2001,7,20,19,30,42,349,7,7,0.177,1.3,48.69,19,880,N/A
2001,7,20,20,0,25,188,7,7,0.177,1.5,48.68,18,880,N/A
2001,7,20,20,30,0,0,1,7,0.177,1.9000000000000001,51.86,17,890,N/A
2001,7,20,21,0,0,0,1,6,0.177,2.4000000000000004,49.7,17,890,N/A
2001,7,20,21,30,0,0,4,6,0.177,2.9000000000000004,52.96,16,890,N/A
2001,7,20,22,0,0,0,4,6,0.177,3.5,54.06,16,890,N/A
2001,7,20,22,30,0,0,4,6,0.177,3.5,57.63,15,890,N/A
2001,7,20,23,0,0,0,4,7,0.177,3.5,65.04,14,890,N/A
2001,7,20,23,30,0,0,4,7,0.177,3.3000000000000003,69.41,13,890,N/A
2001,7,21,0,0,0,0,7,8,0.177,3.2,72.56,13,890,N/A
2001,7,21,0,30,0,0,7,8,0.177,3,72.56,13,890,N/A
2001,7,21,1,0,0,0,7,8,0.177,2.8000000000000003,74.03,13,890,N/A
2001,7,21,1,30,0,0,7,8,0.177,2.5,79.04,12,890,N/A
2001,7,21,2,0,0,0,7,8,0.177,2.2,80.21000000000001,12,890,N/A
2001,7,21,2,30,0,0,7,8,0.177,2,80.22,12,890,N/A
2001,7,21,3,0,0,0,7,8,0.177,1.9000000000000001,80.77,12,890,N/A
2001,7,21,3,30,0,0,8,8,0.177,1.8,86.27,11,890,N/A
2001,7,21,4,0,0,0,8,8,0.177,1.8,85.85000000000001,11,890,N/A
2001,7,21,4,30,0,0,8,8,0.177,1.9000000000000001,85.85000000000001,11,890,N/A
2001,7,21,5,0,0,0,7,8,0.177,2.1,81.38,12,890,N/A
2001,7,21,5,30,27,0,7,8,0.177,2.2,76.22,13,890,N/A
2001,7,21,6,0,56,25,7,8,0.177,2.4000000000000004,70.42,14,890,N/A
2001,7,21,6,30,90,118,8,8,0.177,2.3000000000000003,66.04,15,890,N/A
2001,7,21,7,0,106,5,8,8,0.177,2.3000000000000003,61.07,16,890,N/A
2001,7,21,7,30,135,13,4,8,0.177,2,57.32,17,890,N/A
2001,7,21,8,0,46,0,4,8,0.177,1.9000000000000001,52.26,18,890,N/A
2001,7,21,8,30,167,7,7,8,0.177,1.6,49.1,19,890,N/A
2001,7,21,9,0,94,0,4,7,0.177,1.3,44.69,20,890,N/A
2001,7,21,9,30,283,349,8,7,0.177,1.1,44.68,20,890,N/A
2001,7,21,10,0,248,543,8,7,0.177,0.9,40.45,21,890,N/A
2001,7,21,10,30,203,701,8,7,0.177,0.7000000000000001,40.43,21,890,N/A
2001,7,21,11,0,102,900,0,6,0.177,0.5,36.58,22,890,N/A
2001,7,21,11,30,104,908,0,6,0.177,0.4,36.57,22,890,N/A
2001,7,21,12,0,305,594,8,6,0.177,0.4,33.42,23,890,N/A
2001,7,21,12,30,376,387,7,6,0.177,0.5,33.410000000000004,23,890,N/A
2001,7,21,13,0,361,485,8,5,0.177,0.6000000000000001,32.9,23,880,N/A
2001,7,21,13,30,417,257,6,5,0.177,0.7000000000000001,32.9,23,880,N/A
2001,7,21,14,0,402,97,6,5,0.177,0.8,30.810000000000002,24,880,N/A
2001,7,21,14,30,383,95,6,5,0.177,1,32.72,23,880,N/A
2001,7,21,15,0,327,47,6,5,0.177,1.2000000000000002,32.89,23,880,N/A
2001,7,21,15,30,334,232,7,5,0.177,1.3,34.95,22,880,N/A
2001,7,21,16,0,294,272,7,6,0.177,1.5,36.2,22,890,N/A
2001,7,21,16,30,236,375,8,6,0.177,1.3,38.480000000000004,21,890,N/A
2001,7,21,17,0,223,252,8,7,0.177,1.2000000000000002,41.56,21,890,N/A
2001,7,21,17,30,15,0,7,7,0.177,0.9,44.2,20,890,N/A
2001,7,21,18,0,6,0,8,9,0.177,0.6000000000000001,53.9,19,890,N/A
2001,7,21,18,30,116,75,7,9,0.177,0.4,57.39,18,890,N/A
2001,7,21,19,0,51,0,7,10,0.177,0.30000000000000004,63.25,18,890,N/A
2001,7,21,19,30,23,0,7,10,0.177,0.4,67.37,17,890,N/A
2001,7,21,20,0,9,0,7,11,0.177,0.5,73.9,16,890,N/A
2001,7,21,20,30,0,0,7,11,0.177,0.7000000000000001,78.78,15,890,N/A
2001,7,21,21,0,0,0,7,10,0.177,0.9,75.77,15,890,N/A
2001,7,21,21,30,0,0,7,10,0.177,1.2000000000000002,80.8,14,890,N/A
2001,7,21,22,0,0,0,7,10,0.177,1.5,79.89,14,890,N/A
2001,7,21,22,30,0,0,4,10,0.177,1.6,79.88,14,890,N/A
2001,7,21,23,0,0,0,4,10,0.177,1.7000000000000002,81.97,14,890,N/A
2001,7,21,23,30,0,0,7,10,0.177,1.6,87.45,13,890,N/A
2001,7,22,0,0,0,0,4,11,0.177,1.5,89.85000000000001,13,890,N/A
2001,7,22,0,30,0,0,7,11,0.177,1.4000000000000001,95.91,12,890,N/A
2001,7,22,1,0,0,0,8,11,0.177,1.3,96.67,12,890,N/A
2001,7,22,1,30,0,0,8,11,0.177,1.2000000000000002,96.67,12,890,N/A
2001,7,22,2,0,0,0,4,11,0.177,1.1,95.89,12,890,N/A
2001,7,22,2,30,0,0,4,11,0.177,1,100,11,890,N/A
2001,7,22,3,0,0,0,4,11,0.177,1,100,11,890,N/A
2001,7,22,3,30,0,0,4,11,0.177,1.1,100,11,890,N/A
2001,7,22,4,0,0,0,4,10,0.177,1.2000000000000002,98.55,11,890,N/A
2001,7,22,4,30,0,0,4,10,0.177,1.5,98.56,11,890,N/A
2001,7,22,5,0,0,0,4,10,0.177,1.9000000000000001,99.39,11,890,N/A
2001,7,22,5,30,29,146,4,10,0.177,2.1,99.41,11,890,N/A
2001,7,22,6,0,50,271,4,11,0.177,2.4000000000000004,95.86,12,890,N/A
2001,7,22,6,30,22,0,8,11,0.177,2.4000000000000004,95.86,12,890,N/A
2001,7,22,7,0,116,35,7,12,0.177,2.5,94.33,13,890,N/A
2001,7,22,7,30,75,0,8,12,0.177,2.6,94.33,13,890,N/A
2001,7,22,8,0,127,0,4,12,0.177,2.7,91.2,14,890,N/A
2001,7,22,8,30,142,0,4,12,0.177,2.8000000000000003,91.21000000000001,14,890,N/A
2001,7,22,9,0,89,0,4,12,0.177,2.9000000000000004,87.06,15,890,N/A
2001,7,22,9,30,309,114,4,12,0.177,3,87.07000000000001,15,890,N/A
2001,7,22,10,0,246,544,8,12,0.177,3.1,80.73,16,890,N/A
2001,7,22,10,30,344,338,3,12,0.177,3.1,80.73,16,890,N/A
2001,7,22,11,0,397,179,7,11,0.177,3.2,72.02,17,890,N/A
2001,7,22,11,30,115,877,0,11,0.177,3.2,72.02,17,890,N/A
2001,7,22,12,0,346,504,7,11,0.177,3.2,64.85,18,890,N/A
2001,7,22,12,30,364,466,8,11,0.177,3.1,64.85,18,890,N/A
2001,7,22,13,0,159,7,7,10,0.177,3.1,62.78,18,890,N/A
2001,7,22,13,30,311,23,7,10,0.177,3.1,62.78,18,890,N/A
2001,7,22,14,0,286,19,6,10,0.177,3.1,58.2,19,890,N/A
2001,7,22,14,30,324,426,7,10,0.177,3,58.21,19,890,N/A
2001,7,22,15,0,288,471,7,10,0.177,3,58.38,19,890,N/A
2001,7,22,15,30,311,334,7,10,0.177,2.9000000000000004,62.15,18,890,N/A
2001,7,22,16,0,253,31,6,10,0.177,2.9000000000000004,63.42,18,890,N/A
2001,7,22,16,30,267,122,7,10,0.177,2.7,63.42,18,890,N/A
2001,7,22,17,0,66,0,8,11,0.177,2.6,65.44,18,890,N/A
2001,7,22,17,30,124,0,4,11,0.177,2.2,69.69,17,890,N/A
2001,7,22,18,0,41,0,4,12,0.177,1.9000000000000001,73.55,17,890,N/A
2001,7,22,18,30,115,167,8,12,0.177,1.5,78.39,16,890,N/A
2001,7,22,19,0,57,455,8,12,0.177,1.1,87.61,15,890,N/A
2001,7,22,19,30,16,0,7,12,0.177,1.1,93.46000000000001,14,890,N/A
2001,7,22,20,0,6,0,7,12,0.177,1.1,91.06,14,890,N/A
2001,7,22,20,30,0,0,8,12,0.177,1.1,97.18,13,890,N/A
2001,7,22,21,0,0,0,4,12,0.177,1.1,95.15,13,890,N/A
2001,7,22,21,30,0,0,8,11,0.177,1.1,100,12,890,N/A
2001,7,22,22,0,0,0,4,11,0.177,1.1,99.76,12,890,N/A
2001,7,22,22,30,0,0,3,11,0.177,1.1,99.76,12,890,N/A
2001,7,22,23,0,0,0,1,11,0.177,1.1,97.66,12,890,N/A
2001,7,22,23,30,0,0,0,11,0.177,1,100,11,890,N/A
2001,7,23,0,0,0,0,1,11,0.177,1,100,11,890,N/A
2001,7,23,0,30,0,0,1,11,0.177,1,100,11,890,N/A
2001,7,23,1,0,0,0,3,10,0.177,1,99.23,11,890,N/A
2001,7,23,1,30,0,0,1,9,0.177,0.9,100,10,890,N/A
2001,7,23,2,0,0,0,0,9,0.177,0.9,100,10,890,N/A
2001,7,23,2,30,0,0,0,9,0.177,0.9,100,10,890,N/A
2001,7,23,3,0,0,0,0,9,0.177,0.9,100,10,890,N/A
2001,7,23,3,30,0,0,0,9,0.177,0.9,100,9,890,N/A
2001,7,23,4,0,0,0,0,9,0.177,0.9,100,9,890,N/A
2001,7,23,4,30,0,0,0,9,0.177,0.8,100,9,890,N/A
2001,7,23,5,0,0,0,0,9,0.177,0.8,98.73,10,890,N/A
2001,7,23,5,30,27,187,3,9,0.177,0.9,92.38,11,890,N/A
2001,7,23,6,0,46,318,3,10,0.177,1.1,83.42,13,890,N/A
2001,7,23,6,30,73,342,3,10,0.177,0.7000000000000001,78.17,14,890,N/A
2001,7,23,7,0,108,314,3,10,0.177,0.4,72.14,16,890,N/A
2001,7,23,7,30,70,724,1,10,0.177,0.6000000000000001,67.7,17,890,N/A
2001,7,23,8,0,80,762,0,10,0.177,0.8,62.6,18,890,N/A
2001,7,23,8,30,86,801,0,10,0.177,0.6000000000000001,58.800000000000004,19,890,N/A
2001,7,23,9,0,87,841,0,10,0.177,0.5,53.06,20,890,N/A
2001,7,23,9,30,91,865,0,10,0.177,0.30000000000000004,53.050000000000004,20,890,N/A
2001,7,23,10,0,90,891,0,9,0.177,0.1,48.22,21,890,N/A
2001,7,23,10,30,93,906,0,9,0.177,0.2,45.35,22,890,N/A
2001,7,23,11,0,96,914,0,9,0.177,0.30000000000000004,41.2,23,890,N/A
2001,7,23,11,30,98,922,0,9,0.177,0.4,41.18,23,890,N/A
2001,7,23,12,0,97,930,0,8,0.177,0.6000000000000001,37.730000000000004,24,890,N/A
2001,7,23,12,30,97,932,0,8,0.177,0.6000000000000001,37.71,24,890,N/A
2001,7,23,13,0,96,934,0,8,0.177,0.7000000000000001,34.62,25,890,N/A
2001,7,23,13,30,95,931,0,8,0.177,0.8,34.61,25,890,N/A
2001,7,23,14,0,93,927,0,7,0.177,1,33.83,25,890,N/A
2001,7,23,14,30,92,919,0,7,0.177,1.1,33.82,25,890,N/A
2001,7,23,15,0,90,907,0,7,0.177,1.2000000000000002,31.28,26,890,N/A
2001,7,23,15,30,87,891,0,7,0.177,1.3,33.18,25,890,N/A
2001,7,23,16,0,84,871,0,7,0.177,1.5,32.730000000000004,25,890,N/A
2001,7,23,16,30,80,847,0,7,0.177,1.7000000000000002,32.730000000000004,25,890,N/A
2001,7,23,17,0,76,814,0,7,0.177,1.9000000000000001,32.480000000000004,25,890,N/A
2001,7,23,17,30,71,775,0,7,0.177,2,34.47,24,890,N/A
2001,7,23,18,0,65,721,0,8,0.177,2.3000000000000003,36.7,24,890,N/A
2001,7,23,18,30,58,654,0,8,0.177,2.1,41.4,22,890,N/A
2001,7,23,19,0,49,560,0,10,0.177,2,50.78,21,890,N/A
2001,7,23,19,30,37,434,0,10,0.177,2,57.45,19,890,N/A
2001,7,23,20,0,22,252,0,9,0.177,2.1,58.34,18,890,N/A
2001,7,23,20,30,0,0,0,9,0.177,2.2,62.120000000000005,17,890,N/A
2001,7,23,21,0,0,0,0,9,0.177,2.3000000000000003,61.25,17,890,N/A
2001,7,23,21,30,0,0,0,9,0.177,2,65.24,16,890,N/A
2001,7,23,22,0,0,0,0,9,0.177,1.7000000000000002,65.6,16,890,N/A
2001,7,23,22,30,0,0,0,9,0.177,1.3,69.9,15,890,N/A
2001,7,23,23,0,0,0,0,9,0.177,1,70.23,15,890,N/A
2001,7,23,23,30,0,0,1,9,0.177,0.9,70.22,15,890,N/A
2001,7,24,0,0,0,0,1,9,0.177,0.9,70.02,15,880,N/A
2001,7,24,0,30,0,0,1,9,0.177,1,74.66,14,880,N/A
2001,7,24,1,0,0,0,1,9,0.177,1.1,74.22,14,880,N/A
2001,7,24,1,30,0,0,3,9,0.177,1.1,79.19,13,880,N/A
2001,7,24,2,0,0,0,1,9,0.177,1.2000000000000002,78.54,13,880,N/A
2001,7,24,2,30,0,0,0,9,0.177,1.2000000000000002,78.53,13,880,N/A
2001,7,24,3,0,0,0,0,9,0.177,1.4000000000000001,78.18,13,880,N/A
2001,7,24,3,30,0,0,0,9,0.177,1.6,83.47,12,880,N/A
2001,7,24,4,0,0,0,0,9,0.177,1.8,83.60000000000001,12,880,N/A
2001,7,24,4,30,0,0,1,9,0.177,2.1,83.60000000000001,12,880,N/A
2001,7,24,5,0,0,0,7,9,0.177,2.5,79.44,13,880,N/A
2001,7,24,5,30,1,0,7,9,0.177,2.5,74.44,14,880,N/A
2001,7,24,6,0,3,0,7,9,0.177,2.6,70.67,15,880,N/A
2001,7,24,6,30,65,412,8,9,0.177,2.5,66.29,16,880,N/A
2001,7,24,7,0,53,0,4,10,0.177,2.5,64.88,17,880,N/A
2001,7,24,7,30,132,11,8,10,0.177,2.2,60.910000000000004,18,880,N/A
2001,7,24,8,0,97,0,6,10,0.177,2,58.24,19,880,N/A
2001,7,24,8,30,126,0,6,10,0.177,1.7000000000000002,58.22,19,880,N/A
2001,7,24,9,0,189,10,6,11,0.177,1.4000000000000001,56.25,20,880,N/A
2001,7,24,9,30,216,14,6,11,0.177,1.5,56.25,20,880,N/A
2001,7,24,10,0,172,7,6,11,0.177,1.6,57.42,20,880,N/A
2001,7,24,10,30,349,70,6,11,0.177,2,61.1,19,880,N/A
2001,7,24,11,0,271,18,7,11,0.177,2.5,65.65,18,880,N/A
2001,7,24,11,30,136,3,4,11,0.177,2.8000000000000003,65.67,18,880,N/A
2001,7,24,12,0,233,13,4,11,0.177,3.2,66.53,18,880,N/A
2001,7,24,12,30,364,416,8,11,0.177,3.1,66.53,18,880,N/A
2001,7,24,13,0,390,56,8,11,0.177,3.1,65.3,18,880,N/A
2001,7,24,13,30,356,420,8,11,0.177,2.7,65.3,18,880,N/A
2001,7,24,14,0,399,261,6,10,0.177,2.4000000000000004,62.82,18,880,N/A
2001,7,24,14,30,355,56,6,10,0.177,2.4000000000000004,62.82,18,880,N/A
2001,7,24,15,0,302,33,6,9,0.177,2.5,59.410000000000004,18,880,N/A
2001,7,24,15,30,333,216,7,9,0.177,3,59.43,18,880,N/A
2001,7,24,16,0,252,31,6,8,0.177,3.5,55.45,18,880,N/A
2001,7,24,16,30,126,0,4,8,0.177,4,59.07,17,890,N/A
2001,7,24,17,0,134,0,6,7,0.177,4.6000000000000005,54.96,17,890,N/A
2001,7,24,17,30,25,0,6,7,0.177,4.5,62.440000000000005,15,890,N/A
2001,7,24,18,0,109,473,8,7,0.177,4.5,64.52,14,890,N/A
2001,7,24,18,30,30,0,6,7,0.177,3.9000000000000004,68.87,13,890,N/A
2001,7,24,19,0,61,392,8,7,0.177,3.4000000000000004,73.99,12,890,N/A
2001,7,24,19,30,45,3,8,7,0.177,2.7,79.06,11,890,N/A
2001,7,24,20,0,17,0,7,7,0.177,2.1,85.49,10,890,N/A
2001,7,24,20,30,0,0,7,7,0.177,1.6,91.41,9,890,N/A
2001,7,24,21,0,0,0,7,7,0.177,1.2000000000000002,89.34,9,890,N/A
2001,7,24,21,30,0,0,4,7,0.177,0.9,89.33,9,890,N/A
2001,7,24,22,0,0,0,4,7,0.177,0.7000000000000001,87.56,9,890,N/A
2001,7,24,22,30,0,0,4,7,0.177,0.6000000000000001,93.68,8,890,N/A
2001,7,24,23,0,0,0,4,6,0.177,0.6000000000000001,91.69,8,890,N/A
2001,7,24,23,30,0,0,4,6,0.177,0.7000000000000001,91.68,8,890,N/A
2001,7,25,0,0,0,0,0,6,0.177,0.9,88.94,8,890,N/A
2001,7,25,0,30,0,0,0,6,0.177,1,88.92,7,890,N/A
2001,7,25,1,0,0,0,0,5,0.177,1.1,85.48,7,890,N/A
2001,7,25,1,30,0,0,4,5,0.177,1.2000000000000002,91.49,7,890,N/A
2001,7,25,2,0,0,0,4,4,0.177,1.3,86.88,7,890,N/A
2001,7,25,2,30,0,0,4,4,0.177,1.3,86.88,7,890,N/A
2001,7,25,3,0,0,0,4,4,0.177,1.4000000000000001,82.63,7,890,N/A
2001,7,25,3,30,0,0,0,4,0.177,1.5,82.63,7,890,N/A
2001,7,25,4,0,0,0,7,3,0.177,1.7000000000000002,79.91,7,890,N/A
2001,7,25,4,30,0,0,1,3,0.177,2,79.92,7,890,N/A
2001,7,25,5,0,0,0,1,3,0.177,2.3000000000000003,74.81,8,890,N/A
2001,7,25,5,30,21,0,4,3,0.177,2.7,69.93,9,890,N/A
2001,7,25,6,0,49,0,8,4,0.177,3.2,67.45,10,890,N/A
2001,7,25,6,30,72,325,4,4,0.177,3.4000000000000004,63.120000000000005,11,890,N/A
2001,7,25,7,0,15,0,4,4,0.177,3.7,61.59,12,890,N/A
2001,7,25,7,30,154,194,4,4,0.177,3.8000000000000003,57.68,13,890,N/A
