Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,7,3,0,0,0,4,-23,0.866,0.9,67.95,-19,890,N/A
2017,1,7,3,30,0,0,1,-23,0.866,0.9,67.96000000000001,-19,890,N/A
2017,1,7,4,0,0,0,8,-23,0.866,0.9,66.69,-19,890,N/A
2017,1,7,4,30,0,0,1,-23,0.866,1,66.71000000000001,-19,890,N/A
2017,1,7,5,0,0,0,1,-24,0.866,1.2000000000000002,70.26,-20,890,N/A
2017,1,7,5,30,0,0,8,-24,0.866,1.2000000000000002,70.28,-20,890,N/A
2017,1,7,6,0,0,0,8,-24,0.866,1.4000000000000001,72.21000000000001,-21,890,N/A
2017,1,7,6,30,0,0,1,-24,0.866,1.4000000000000001,72.24,-21,890,N/A
2017,1,7,7,0,0,0,1,-25,0.866,1.5,70.09,-21,890,N/A
2017,1,7,7,30,0,0,1,-25,0.866,1.6,70.11,-21,890,N/A
2017,1,7,8,0,0,0,0,-24,0.866,1.8,72.32000000000001,-21,890,N/A
2017,1,7,8,30,0,0,8,-24,0.866,2.1,66.33,-20,890,N/A
2017,1,7,9,0,24,0,8,-23,0.866,2.4000000000000004,73.96000000000001,-20,890,N/A
2017,1,7,9,30,31,462,1,-23,0.866,2.9000000000000004,67.88,-19,890,N/A
2017,1,7,10,0,43,582,1,-21,0.866,3.5,73.91,-18,890,N/A
2017,1,7,10,30,51,663,1,-21,0.866,3.7,67.92,-17,890,N/A
2017,1,7,11,0,59,706,1,-20,0.866,4,76.17,-17,890,N/A
2017,1,7,11,30,64,742,4,-20,0.866,4,76.14,-17,890,N/A
2017,1,7,12,0,68,757,4,-19,0.866,4,80.53,-17,890,N/A
2017,1,7,12,30,69,767,4,-19,0.866,3.9000000000000004,74.05,-16,890,N/A
2017,1,7,13,0,70,763,4,-19,0.866,3.9000000000000004,76.09,-16,890,N/A
2017,1,7,13,30,68,752,4,-19,0.866,3.7,76.09,-16,890,N/A
2017,1,7,14,0,65,727,8,-19,0.866,3.5,76.08,-16,890,N/A
2017,1,7,14,30,60,688,8,-19,0.866,3.2,76.07000000000001,-16,890,N/A
2017,1,7,15,0,53,630,8,-19,0.866,3,80.98,-17,890,N/A
2017,1,7,15,30,43,540,8,-19,0.866,2.3000000000000003,80.98,-17,890,N/A
2017,1,7,16,0,31,396,8,-20,0.866,1.6,81.60000000000001,-18,890,N/A
2017,1,7,16,30,18,0,4,-20,0.866,1.4000000000000001,81.58,-18,890,N/A
2017,1,7,17,0,0,0,8,-21,0.866,1.3,77.46000000000001,-19,890,N/A
2017,1,7,17,30,0,0,8,-21,0.866,1.3,77.43,-19,890,N/A
2017,1,7,18,0,0,0,8,-22,0.866,1.3,77.18,-20,890,N/A
2017,1,7,18,30,0,0,8,-22,0.866,1.3,77.17,-20,890,N/A
2017,1,7,19,0,0,0,8,-23,0.866,1.3,79.88,-21,890,N/A
2017,1,7,19,30,0,0,8,-23,0.866,1.3,79.89,-21,890,N/A
2017,1,7,20,0,0,0,8,-23,0.866,1.3,76.95,-21,890,N/A
2017,1,7,20,30,0,0,8,-23,0.866,1.3,76.94,-21,890,N/A
2017,1,7,21,0,0,0,8,-24,0.866,1.3,74.2,-21,890,N/A
2017,1,7,21,30,0,0,8,-24,0.866,1.3,74.2,-21,890,N/A
2017,1,7,22,0,0,0,8,-24,0.866,1.4000000000000001,77.87,-22,890,N/A
2017,1,7,22,30,0,0,8,-24,0.866,1.4000000000000001,77.87,-22,890,N/A
2017,1,7,23,0,0,0,8,-25,0.866,1.5,74.61,-22,890,N/A
2017,1,7,23,30,0,0,8,-25,0.866,1.5,74.62,-22,890,N/A
2017,1,8,0,0,0,0,8,-25,0.866,1.5,78.69,-23,890,N/A
2017,1,8,0,30,0,0,8,-25,0.866,1.5,78.71000000000001,-23,890,N/A
2017,1,8,1,0,0,0,8,-26,0.866,1.5,76.34,-23,890,N/A
2017,1,8,1,30,0,0,1,-26,0.866,1.4000000000000001,76.37,-23,890,N/A
2017,1,8,2,0,0,0,4,-26,0.866,1.4000000000000001,74.58,-23,890,N/A
2017,1,8,2,30,0,0,8,-26,0.866,1.3,74.59,-23,890,N/A
2017,1,8,3,0,0,0,4,-26,0.866,1.3,72.92,-23,890,N/A
2017,1,8,3,30,0,0,4,-26,0.866,1.3,72.92,-23,890,N/A
2017,1,8,4,0,0,0,1,-26,0.866,1.3,71.11,-23,890,N/A
2017,1,8,4,30,0,0,4,-26,0.866,1.2000000000000002,71.09,-23,890,N/A
2017,1,8,5,0,0,0,4,-27,0.866,1.2000000000000002,75.68,-24,890,N/A
2017,1,8,5,30,0,0,4,-27,0.866,1.1,75.67,-24,890,N/A
2017,1,8,6,0,0,0,4,-27,0.866,1.1,76.19,-24,890,N/A
2017,1,8,6,30,0,0,4,-27,0.866,0.9,69.68,-23,890,N/A
2017,1,8,7,0,0,0,4,-26,0.866,0.7000000000000001,72.56,-23,890,N/A
2017,1,8,7,30,0,0,1,-26,0.866,0.5,72.56,-23,890,N/A
2017,1,8,8,0,0,0,1,-26,0.866,0.4,76.60000000000001,-24,890,N/A
2017,1,8,8,30,0,0,1,-26,0.866,0.5,76.61,-24,890,N/A
2017,1,8,9,0,16,294,0,-27,0.866,0.7000000000000001,72.75,-24,890,N/A
2017,1,8,9,30,31,511,0,-27,0.866,0.8,72.75,-24,890,N/A
2017,1,8,10,0,41,635,0,-27,0.866,0.9,73,-24,890,N/A
2017,1,8,10,30,49,715,0,-27,0.866,1.2000000000000002,66.75,-23,890,N/A
2017,1,8,11,0,55,769,8,-25,0.866,1.6,73.18,-22,890,N/A
2017,1,8,11,30,60,804,8,-25,0.866,1.8,66.99,-21,890,N/A
2017,1,8,12,0,63,822,8,-23,0.866,2.1,72.21000000000001,-20,890,N/A
2017,1,8,12,30,64,831,8,-23,0.866,2.5,66.22,-19,890,N/A
2017,1,8,13,0,63,833,8,-22,0.866,3,75.01,-19,890,N/A
2017,1,8,13,30,62,821,8,-22,0.866,3.3000000000000003,74.97,-19,890,N/A
2017,1,8,14,0,58,801,8,-21,0.866,3.7,78.87,-19,890,N/A
2017,1,8,14,30,54,763,8,-21,0.866,3.7,78.81,-19,890,N/A
2017,1,8,15,0,47,710,8,-21,0.866,3.8000000000000003,78.37,-19,890,N/A
2017,1,8,15,30,39,623,8,-21,0.866,3.5,78.3,-19,890,N/A
2017,1,8,16,0,28,489,6,-22,0.866,3.2,79.17,-20,890,N/A
2017,1,8,16,30,20,0,6,-22,0.866,3.1,79.11,-20,890,N/A
2017,1,8,17,0,0,0,6,-23,0.866,3,74.51,-20,880,N/A
2017,1,8,17,30,0,0,6,-23,0.866,3,74.46000000000001,-20,880,N/A
2017,1,8,18,0,0,0,6,-23,0.866,3.1,74.27,-20,880,N/A
2017,1,8,18,30,0,0,6,-23,0.866,3.2,74.22,-20,880,N/A
2017,1,8,19,0,0,0,6,-23,0.866,3.3000000000000003,76.12,-20,880,N/A
2017,1,8,19,30,0,0,6,-23,0.866,3.3000000000000003,76.09,-20,880,N/A
2017,1,8,20,0,0,0,6,-22,0.866,3.3000000000000003,77.74,-20,880,N/A
2017,1,8,20,30,0,0,6,-22,0.866,3,77.71000000000001,-20,880,N/A
2017,1,8,21,0,0,0,6,-22,0.866,2.9000000000000004,77.93,-20,880,N/A
2017,1,8,21,30,0,0,6,-22,0.866,2.6,77.9,-20,880,N/A
2017,1,8,22,0,0,0,6,-22,0.866,2.4000000000000004,77.64,-20,880,N/A
2017,1,8,22,30,0,0,6,-22,0.866,2.2,77.60000000000001,-20,880,N/A
2017,1,8,23,0,0,0,6,-23,0.866,2,76.78,-20,880,N/A
2017,1,8,23,30,0,0,6,-23,0.866,1.8,76.76,-20,880,N/A
2017,1,9,0,0,0,0,6,-23,0.866,1.6,75.7,-20,880,N/A
2017,1,9,0,30,0,0,6,-23,0.866,1.5,75.67,-20,880,N/A
2017,1,9,1,0,0,0,6,-23,0.866,1.5,74.61,-20,880,N/A
2017,1,9,1,30,0,0,6,-23,0.866,1.5,74.59,-20,880,N/A
2017,1,9,2,0,0,0,6,-23,0.866,1.6,73.39,-20,880,N/A
2017,1,9,2,30,0,0,6,-23,0.866,1.6,73.39,-20,880,N/A
2017,1,9,3,0,0,0,6,-23,0.866,1.6,77.97,-21,880,N/A
2017,1,9,3,30,0,0,6,-23,0.866,1.6,77.96000000000001,-21,880,N/A
2017,1,9,4,0,0,0,6,-24,0.866,1.7000000000000002,75.89,-21,880,N/A
2017,1,9,4,30,0,0,8,-24,0.866,1.7000000000000002,75.87,-21,880,N/A
2017,1,9,5,0,0,0,6,-24,0.866,1.7000000000000002,73.72,-21,880,N/A
2017,1,9,5,30,0,0,6,-24,0.866,1.6,73.71000000000001,-21,880,N/A
2017,1,9,6,0,0,0,8,-24,0.866,1.5,76.85000000000001,-22,880,N/A
2017,1,9,6,30,0,0,8,-24,0.866,1.3,76.84,-22,880,N/A
2017,1,9,7,0,0,0,1,-25,0.866,1.2000000000000002,76.82000000000001,-23,880,N/A
2017,1,9,7,30,0,0,0,-25,0.866,1.1,76.81,-23,880,N/A
2017,1,9,8,0,0,0,1,-27,0.866,1.1,75.93,-24,880,N/A
2017,1,9,8,30,0,0,1,-27,0.866,1,75.94,-24,880,N/A
2017,1,9,9,0,17,230,1,-27,0.866,1,75.97,-24,880,N/A
2017,1,9,9,30,33,441,1,-27,0.866,1.3,69.49,-23,880,N/A
2017,1,9,10,0,45,564,1,-25,0.866,1.6,77.78,-23,880,N/A
2017,1,9,10,30,54,649,1,-25,0.866,1.4000000000000001,71.2,-22,880,N/A
2017,1,9,11,0,61,703,1,-25,0.866,1.2000000000000002,74.81,-22,880,N/A
2017,1,9,11,30,66,740,8,-25,0.866,1.3,68.5,-21,880,N/A
2017,1,9,12,0,69,766,8,-24,0.866,1.5,70.5,-21,880,N/A
2017,1,9,12,30,70,777,8,-24,0.866,1.6,70.46000000000001,-21,880,N/A
2017,1,9,13,0,69,782,8,-24,0.866,1.8,73.22,-21,880,N/A
2017,1,9,13,30,67,772,8,-24,0.866,1.9000000000000001,73.2,-21,880,N/A
2017,1,9,14,0,63,759,8,-24,0.866,2.1,75.47,-21,880,N/A
2017,1,9,14,30,58,726,8,-24,0.866,2.1,75.46000000000001,-21,880,N/A
2017,1,9,15,0,51,681,1,-24,0.866,2.1,75,-21,880,N/A
2017,1,9,15,30,42,599,1,-24,0.866,1.7000000000000002,75.01,-21,880,N/A
2017,1,9,16,0,31,464,4,-25,0.866,1.3,76.55,-22,880,N/A
2017,1,9,16,30,15,232,1,-25,0.866,1.2000000000000002,76.56,-22,880,N/A
2017,1,9,17,0,0,0,1,-26,0.866,1.2000000000000002,73.22,-23,880,N/A
2017,1,9,17,30,0,0,8,-26,0.866,1.2000000000000002,73.24,-23,880,N/A
2017,1,9,18,0,0,0,8,-27,0.866,1.4000000000000001,73.65,-24,880,N/A
2017,1,9,18,30,0,0,6,-27,0.866,1.4000000000000001,73.67,-24,880,N/A
2017,1,9,19,0,0,0,6,-27,0.866,1.4000000000000001,77.57000000000001,-25,880,N/A
2017,1,9,19,30,0,0,6,-27,0.866,1.5,77.59,-25,880,N/A
2017,1,9,20,0,0,0,6,-27,0.866,1.6,77.05,-25,880,N/A
2017,1,9,20,30,0,0,6,-27,0.866,1.7000000000000002,70.43,-24,880,N/A
2017,1,9,21,0,0,0,6,-27,0.866,1.9000000000000001,73.17,-24,880,N/A
2017,1,9,21,30,0,0,8,-27,0.866,2,66.94,-23,880,N/A
2017,1,9,22,0,0,0,8,-26,0.866,2.1,72.51,-23,880,N/A
2017,1,9,22,30,0,0,8,-26,0.866,2,66.39,-22,880,N/A
2017,1,9,23,0,0,0,8,-25,0.866,2,71.82000000000001,-22,880,N/A
2017,1,9,23,30,0,0,8,-25,0.866,1.7000000000000002,71.81,-22,880,N/A
2017,1,10,0,0,0,0,8,-25,0.866,1.5,73.98,-22,880,N/A
2017,1,10,0,30,0,0,8,-25,0.866,1.4000000000000001,73.97,-22,880,N/A
2017,1,10,1,0,0,0,8,-25,0.866,1.3,71.64,-22,880,N/A
2017,1,10,1,30,0,0,8,-25,0.866,1.2000000000000002,71.65,-22,880,N/A
2017,1,10,2,0,0,0,8,-26,0.866,1.2000000000000002,72.76,-23,880,N/A
2017,1,10,2,30,0,0,8,-26,0.866,1.1,72.76,-23,880,N/A
2017,1,10,3,0,0,0,8,-27,0.866,1.1,74.8,-24,880,N/A
2017,1,10,3,30,0,0,8,-27,0.866,1,68.41,-23,880,N/A
2017,1,10,4,0,0,0,8,-27,0.866,1,69.14,-23,880,N/A
2017,1,10,4,30,0,0,8,-27,0.866,0.8,63.28,-22,880,N/A
2017,1,10,5,0,0,0,8,-26,0.866,0.6000000000000001,65.62,-22,880,N/A
2017,1,10,5,30,0,0,8,-26,0.866,0.6000000000000001,65.61,-22,880,N/A
2017,1,10,6,0,0,0,6,-26,0.866,0.6000000000000001,65.54,-22,880,N/A
2017,1,10,6,30,0,0,6,-26,0.866,0.9,65.52,-22,880,N/A
2017,1,10,7,0,0,0,8,-27,0.866,1.2000000000000002,67.2,-23,880,N/A
2017,1,10,7,30,0,0,8,-27,0.866,1.4000000000000001,73.45,-24,880,N/A
2017,1,10,8,0,0,0,8,-29,0.866,1.6,68.62,-25,880,N/A
2017,1,10,8,30,0,0,8,-29,0.866,1.7000000000000002,68.61,-25,880,N/A
2017,1,10,9,0,30,0,8,-29,0.866,1.8,70.61,-26,880,N/A
2017,1,10,9,30,30,561,8,-29,0.866,1.9000000000000001,58.92,-24,880,N/A
2017,1,10,10,0,39,692,4,-26,0.866,2.1,70.25,-23,880,N/A
2017,1,10,10,30,46,768,8,-26,0.866,2.3000000000000003,58.910000000000004,-21,880,N/A
2017,1,10,11,0,51,819,8,-22,0.866,2.6,71.54,-19,880,N/A
2017,1,10,11,30,55,852,8,-22,0.866,2.6,65.7,-18,880,N/A
2017,1,10,12,0,58,871,8,-20,0.866,2.6,73.45,-17,880,N/A
2017,1,10,12,30,59,881,8,-20,0.866,3.5,67.57000000000001,-16,880,N/A
2017,1,10,13,0,60,879,4,-19,0.866,4.5,71.48,-16,880,N/A
2017,1,10,13,30,58,870,8,-19,0.866,5.2,71.51,-16,880,N/A
2017,1,10,14,0,56,848,8,-20,0.866,6,72.87,-17,880,N/A
2017,1,10,14,30,52,815,8,-20,0.866,5.800000000000001,72.89,-17,880,N/A
2017,1,10,15,0,46,774,1,-21,0.866,5.6000000000000005,72.26,-18,880,N/A
2017,1,10,15,30,38,696,8,-21,0.866,4.800000000000001,78.72,-19,880,N/A
2017,1,10,16,0,28,581,1,-23,0.866,4,73.43,-20,880,N/A
2017,1,10,16,30,15,357,1,-23,0.866,3.2,80.11,-21,880,N/A
2017,1,10,17,0,0,0,1,-26,0.866,2.4000000000000004,72.36,-23,880,N/A
2017,1,10,17,30,0,0,1,-26,0.866,2,86.57000000000001,-25,880,N/A
2017,1,10,18,0,0,0,1,-29,0.866,1.7000000000000002,77.02,-27,880,N/A
2017,1,10,18,30,0,0,1,-29,0.866,1.6,84.5,-28,880,N/A
2017,1,10,19,0,0,0,4,-31,0.866,1.6,80.98,-29,880,N/A
2017,1,10,19,30,0,0,4,-31,0.866,1.6,80.98,-29,880,N/A
2017,1,10,20,0,0,0,1,-31,0.866,1.6,81.27,-29,880,N/A
2017,1,10,20,30,0,0,8,-31,0.866,1.7000000000000002,81.26,-29,880,N/A
2017,1,10,21,0,0,0,1,-32,0.866,1.8,82.44,-30,880,N/A
2017,1,10,21,30,0,0,1,-32,0.866,1.8,82.42,-30,880,N/A
2017,1,10,22,0,0,0,1,-33,0.866,1.9000000000000001,81.67,-31,880,N/A
2017,1,10,22,30,0,0,1,-33,0.866,1.9000000000000001,74.22,-30,880,N/A
2017,1,10,23,0,0,0,4,-33,0.866,2,73.97,-30,880,N/A
2017,1,10,23,30,0,0,4,-33,0.866,2,67.29,-29,880,N/A
2017,1,11,0,0,0,0,1,-32,0.866,2.1,69.84,-29,880,N/A
2017,1,11,0,30,0,0,1,-32,0.866,2.1,63.58,-28,880,N/A
2017,1,11,1,0,0,0,1,-31,0.866,2.2,70.04,-28,880,N/A
2017,1,11,1,30,0,0,0,-31,0.866,2.1,63.83,-27,880,N/A
2017,1,11,2,0,0,0,1,-30,0.866,2.1,62.84,-26,880,N/A
2017,1,11,2,30,0,0,1,-30,0.866,2.1,62.82,-26,880,N/A
2017,1,11,3,0,0,0,1,-30,0.866,2.2,64.82000000000001,-26,880,N/A
2017,1,11,3,30,0,0,1,-30,0.866,2.2,64.79,-26,880,N/A
2017,1,11,4,0,0,0,1,-30,0.866,2.3000000000000003,68.72,-26,880,N/A
2017,1,11,4,30,0,0,1,-30,0.866,2.3000000000000003,62.730000000000004,-25,880,N/A
2017,1,11,5,0,0,0,1,-29,0.866,2.4000000000000004,68.73,-25,880,N/A
2017,1,11,5,30,0,0,0,-29,0.866,2.4000000000000004,62.800000000000004,-24,880,N/A
2017,1,11,6,0,0,0,1,-28,0.866,2.5,68.9,-24,880,N/A
2017,1,11,6,30,0,0,1,-28,0.866,2.6,63,-23,880,N/A
2017,1,11,7,0,0,0,1,-27,0.866,2.7,69.44,-23,880,N/A
2017,1,11,7,30,0,0,1,-27,0.866,2.7,63.56,-22,880,N/A
2017,1,11,8,0,0,0,1,-26,0.866,2.8000000000000003,63.72,-22,880,N/A
2017,1,11,8,30,0,0,4,-26,0.866,3,58.42,-20,880,N/A
2017,1,11,9,0,16,367,1,-23,0.866,3.2,65.52,-19,880,N/A
2017,1,11,9,30,29,570,1,-23,0.866,3.4000000000000004,55.29,-17,880,N/A
2017,1,11,10,0,38,683,4,-20,0.866,3.6,70.87,-16,880,N/A
2017,1,11,10,30,45,757,8,-20,0.866,3.8000000000000003,60.08,-14,880,N/A
2017,1,11,11,0,51,803,8,-16,0.866,4.1000000000000005,73.3,-13,870,N/A
2017,1,11,11,30,54,836,1,-16,0.866,4.1000000000000005,62.39,-11,870,N/A
2017,1,11,12,0,56,857,1,-14,0.866,4.1000000000000005,72.43,-10,870,N/A
2017,1,11,12,30,57,866,1,-14,0.866,3.9000000000000004,66.94,-9,870,N/A
2017,1,11,13,0,57,868,1,-11,0.866,3.8000000000000003,79.27,-9,870,N/A
2017,1,11,13,30,56,859,1,-11,0.866,3.6,73.32000000000001,-8,870,N/A
2017,1,11,14,0,53,840,1,-10,0.866,3.4000000000000004,79.82000000000001,-8,870,N/A
2017,1,11,14,30,49,807,1,-10,0.866,3,79.84,-8,870,N/A
2017,1,11,15,0,44,756,1,-11,0.866,2.7,82.87,-9,870,N/A
2017,1,11,15,30,37,679,1,-11,0.866,2.6,89.68,-10,870,N/A
2017,1,11,16,0,28,555,1,-13,0.866,2.5,80.54,-11,880,N/A
2017,1,11,16,30,15,344,1,-13,0.866,2.5,87.28,-12,880,N/A
2017,1,11,17,0,0,0,1,-15,0.866,2.6,79.54,-13,880,N/A
2017,1,11,17,30,0,0,0,-15,0.866,2.7,79.60000000000001,-13,880,N/A
2017,1,11,18,0,0,0,1,-16,0.866,2.9000000000000004,74.62,-13,880,N/A
2017,1,11,18,30,0,0,1,-16,0.866,2.9000000000000004,74.69,-13,880,N/A
2017,1,11,19,0,0,0,1,-16,0.866,2.9000000000000004,78.92,-14,880,N/A
2017,1,11,19,30,0,0,1,-16,0.866,2.8000000000000003,78.99,-14,880,N/A
2017,1,11,20,0,0,0,1,-17,0.866,2.8000000000000003,77.95,-15,880,N/A
2017,1,11,20,30,0,0,1,-17,0.866,2.8000000000000003,78.01,-15,880,N/A
2017,1,11,21,0,0,0,1,-18,0.866,2.9000000000000004,78.58,-16,880,N/A
2017,1,11,21,30,0,0,1,-18,0.866,2.7,78.63,-16,880,N/A
2017,1,11,22,0,0,0,1,-19,0.866,2.6,78.7,-17,880,N/A
2017,1,11,22,30,0,0,1,-19,0.866,2.3000000000000003,78.73,-17,880,N/A
2017,1,11,23,0,0,0,1,-20,0.866,2.1,78.63,-18,880,N/A
2017,1,11,23,30,0,0,8,-20,0.866,1.7000000000000002,78.66,-18,880,N/A
2017,1,12,0,0,0,0,8,-22,0.866,1.4000000000000001,75.24,-19,880,N/A
2017,1,12,0,30,0,0,4,-22,0.866,1,75.27,-19,890,N/A
2017,1,12,1,0,0,0,4,-23,0.866,0.7000000000000001,73.88,-20,890,N/A
2017,1,12,1,30,0,0,4,-23,0.866,0.7000000000000001,73.91,-20,890,N/A
2017,1,12,2,0,0,0,4,-24,0.866,0.8,76.34,-21,890,N/A
2017,1,12,2,30,0,0,1,-24,0.866,1.2000000000000002,83.33,-22,890,N/A
2017,1,12,3,0,0,0,1,-26,0.866,1.6,81.66,-24,890,N/A
2017,1,12,3,30,0,0,8,-26,0.866,1.7000000000000002,81.66,-24,890,N/A
2017,1,12,4,0,0,0,4,-26,0.866,1.9000000000000001,79.12,-24,890,N/A
2017,1,12,4,30,0,0,4,-26,0.866,2.1,72.36,-23,890,N/A
2017,1,12,5,0,0,0,4,-25,0.866,2.4000000000000004,74.52,-22,890,N/A
2017,1,12,5,30,0,0,4,-25,0.866,2.5,74.5,-22,890,N/A
2017,1,12,6,0,0,0,8,-24,0.866,2.7,78.16,-22,890,N/A
2017,1,12,6,30,0,0,8,-24,0.866,2.7,78.15,-22,890,N/A
2017,1,12,7,0,0,0,8,-24,0.866,2.7,78.48,-22,890,N/A
2017,1,12,7,30,0,0,8,-24,0.866,2.7,78.46000000000001,-22,890,N/A
2017,1,12,8,0,0,0,1,-24,0.866,2.7,76.73,-22,890,N/A
2017,1,12,8,30,0,0,8,-24,0.866,2.7,70.28,-21,890,N/A
2017,1,12,9,0,32,0,8,-24,0.866,2.8000000000000003,74.10000000000001,-21,890,N/A
2017,1,12,9,30,29,573,8,-24,0.866,2.8000000000000003,67.92,-20,880,N/A
2017,1,12,10,0,38,692,8,-21,0.866,2.9000000000000004,77.37,-19,880,N/A
2017,1,12,10,30,45,765,1,-21,0.866,2.7,65.28,-17,880,N/A
2017,1,12,11,0,49,812,1,-18,0.866,2.6,77.84,-16,880,N/A
2017,1,12,11,30,53,842,1,-18,0.866,2.5,65.97,-14,880,N/A
2017,1,12,12,0,55,860,1,-16,0.866,2.4000000000000004,76.25,-13,880,N/A
2017,1,12,12,30,56,868,1,-16,0.866,2.3000000000000003,70.31,-12,880,N/A
2017,1,12,13,0,56,866,1,-14,0.866,2.3000000000000003,77.43,-11,880,N/A
2017,1,12,13,30,55,856,1,-14,0.866,2,71.51,-10,880,N/A
2017,1,12,14,0,53,836,4,-12,0.866,1.7000000000000002,80.38,-10,880,N/A
2017,1,12,14,30,49,805,4,-12,0.866,1.7000000000000002,80.38,-10,880,N/A
2017,1,12,15,0,44,758,1,-13,0.866,1.7000000000000002,76.51,-10,880,N/A
2017,1,12,15,30,37,685,1,-13,0.866,1.8,82.83,-11,880,N/A
2017,1,12,16,0,28,571,1,-15,0.866,1.9000000000000001,73.47,-12,880,N/A
2017,1,12,16,30,16,370,1,-15,0.866,2.1,79.66,-13,880,N/A
2017,1,12,17,0,0,0,0,-18,0.866,2.4000000000000004,71.65,-14,880,N/A
2017,1,12,17,30,0,0,1,-18,0.866,2.5,71.66,-14,880,N/A
2017,1,12,18,0,0,0,1,-19,0.866,2.6,71.01,-15,880,N/A
2017,1,12,18,30,0,0,1,-19,0.866,2.7,71.02,-15,880,N/A
2017,1,12,19,0,0,0,1,-19,0.866,2.9000000000000004,75.56,-16,880,N/A
2017,1,12,19,30,0,0,1,-19,0.866,3,75.59,-16,880,N/A
2017,1,12,20,0,0,0,0,-18,0.866,3.2,77.78,-16,880,N/A
2017,1,12,20,30,0,0,0,-18,0.866,3.3000000000000003,71.61,-15,880,N/A
2017,1,12,21,0,0,0,0,-18,0.866,3.5,75.86,-15,880,N/A
2017,1,12,21,30,0,0,0,-18,0.866,3.4000000000000004,69.89,-14,890,N/A
2017,1,12,22,0,0,0,0,-17,0.866,3.4000000000000004,72.13,-14,890,N/A
2017,1,12,22,30,0,0,1,-17,0.866,3.3000000000000003,72.15,-14,890,N/A
2017,1,12,23,0,0,0,1,-17,0.866,3.2,72.74,-14,890,N/A
2017,1,12,23,30,0,0,1,-17,0.866,3.1,72.75,-14,890,N/A
2017,1,13,0,0,0,0,0,-17,0.866,3.1,73.2,-14,890,N/A
2017,1,13,0,30,0,0,0,-17,0.866,2.9000000000000004,73.22,-14,890,N/A
2017,1,13,1,0,0,0,1,-17,0.866,2.8000000000000003,72.83,-14,890,N/A
2017,1,13,1,30,0,0,1,-17,0.866,2.7,72.87,-14,890,N/A
2017,1,13,2,0,0,0,8,-18,0.866,2.6,77.48,-15,890,N/A
2017,1,13,2,30,0,0,8,-18,0.866,2.5,77.51,-15,890,N/A
2017,1,13,3,0,0,0,8,-17,0.866,2.5,77.85000000000001,-15,890,N/A
2017,1,13,3,30,0,0,8,-17,0.866,2.4000000000000004,71.73,-14,890,N/A
2017,1,13,4,0,0,0,8,-17,0.866,2.3000000000000003,74.19,-14,890,N/A
2017,1,13,4,30,0,0,8,-17,0.866,2.2,74.21000000000001,-14,890,N/A
2017,1,13,5,0,0,0,8,-17,0.866,2.1,76.95,-14,890,N/A
2017,1,13,5,30,0,0,8,-17,0.866,2,76.97,-14,890,N/A
2017,1,13,6,0,0,0,8,-17,0.866,2,76.89,-14,890,N/A
2017,1,13,6,30,0,0,8,-17,0.866,2,76.91,-14,890,N/A
2017,1,13,7,0,0,0,8,-17,0.866,2,74.08,-14,890,N/A
2017,1,13,7,30,0,0,8,-17,0.866,2,74.10000000000001,-14,890,N/A
2017,1,13,8,0,0,0,8,-18,0.866,2.1,76.75,-15,890,N/A
2017,1,13,8,30,0,0,8,-18,0.866,2.2,70.74,-14,890,N/A
2017,1,13,9,0,33,0,8,-17,0.866,2.4000000000000004,75.69,-14,890,N/A
2017,1,13,9,30,29,571,8,-17,0.866,2.6,69.8,-13,890,N/A
2017,1,13,10,0,37,688,1,-14,0.866,2.9000000000000004,80.96000000000001,-12,890,N/A
2017,1,13,10,30,44,760,1,-14,0.866,3.2,69.05,-10,890,N/A
2017,1,13,11,0,48,809,1,-12,0.866,3.6,78.74,-9,890,N/A
2017,1,13,11,30,52,840,1,-12,0.866,3.4000000000000004,72.83,-8,890,N/A
2017,1,13,12,0,54,861,1,-10,0.866,3.3000000000000003,78.55,-8,890,N/A
2017,1,13,12,30,55,870,1,-10,0.866,3,72.75,-7,890,N/A
2017,1,13,13,0,55,872,1,-8,0.866,2.9000000000000004,81.60000000000001,-6,890,N/A
